Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-03 00:52:39,0.00417710944027,3.94449800000075,3.94449800000075,0.00000000000000
2026-02-03 00:52:40,0.00667779632721,4.36851799999931,4.36851799999931,0.00000000000000
2026-02-03 00:52:41,0.00583819849875,3.89211800000339,3.89211800000339,0.00000000000000
2026-02-03 00:52:42,0.01170568561873,5.55818399999771,5.55818399999771,0.00000000000000
2026-02-03 00:52:43,0.00667222685571,3.97782100000040,3.97782100000040,0.00000000000000
2026-02-03 00:52:44,0.00417710944027,4.02321400000073,4.02321400000073,0.00000000000000
2026-02-03 00:52:45,0.00667222685571,4.05611000000135,4.05611000000135,0.00000000000000
2026-02-03 00:52:46,0.00751252086811,4.47864999999729,4.47864999999729,0.00000000000000
2026-02-03 00:52:47,0.00500834724541,4.01993299999958,4.01993299999958,0.00000000000000
2026-02-03 00:52:48,0.00584795321637,4.16358799999944,4.16358799999944,0.00000000000000
2026-02-03 00:52:49,0.00584307178631,3.89617600000201,3.89617600000201,0.00000000000000
2026-02-03 00:52:50,0.00667779632721,4.21455000000060,4.21455000000060,0.00000000000000
2026-02-03 00:52:51,0.00501253132832,4.19071699999768,4.19071699999768,0.00000000000000
2026-02-03 00:52:52,0.00667222685571,3.88505300000179,3.88505300000179,0.00000000000000
2026-02-03 00:52:53,0.00668337510443,4.39776699999857,4.39776699999857,0.00000000000000
2026-02-03 00:52:54,0.00584307178631,4.31273499999952,4.31273499999952,0.00000000000000
2026-02-03 00:52:55,0.00500834724541,4.07029999999941,4.07029999999941,0.00000000000000
2026-02-03 00:52:56,0.00667779632721,4.15813999999955,4.15813999999955,0.00000000000000
2026-02-03 00:52:57,0.00417014178482,3.85720800000126,3.85720800000126,0.00000000000000
2026-02-03 00:52:58,0.00584307178631,4.33778800000073,4.33778800000073,0.00000000000000
2026-02-03 00:52:59,0.00500834724541,4.19239499999821,4.19239499999821,0.00000000000000
2026-02-03 00:53:00,0.00667779632721,4.23620099999971,4.23620099999971,0.00000000000000
2026-02-03 00:53:01,0.00500417014178,3.91987199999858,3.91987199999858,0.00000000000000
2026-02-03 00:53:02,0.00751252086811,4.53411300000153,4.53411300000153,0.00000000000000
2026-02-03 00:53:03,0.00500834724541,4.04460599999948,4.04460599999948,0.00000000000000
2026-02-03 00:53:04,0.00667222685571,4.10836899999777,4.10836899999777,0.00000000000000
2026-02-03 00:53:05,0.00666666666667,3.89576400000078,3.89576400000078,0.00000000000000
2026-02-03 00:53:06,0.00668337510443,4.30780700000105,4.30780700000105,0.00000000000000
2026-02-03 00:53:07,0.00584307178631,4.08412400000088,4.08412400000088,0.00000000000000
2026-02-03 00:53:08,0.00751252086811,4.46153100000083,4.46153100000083,0.00000000000000
2026-02-03 00:53:09,0.00585774058577,4.23165299999891,4.23165299999891,0.00000000000000
2026-02-03 00:53:10,0.00667222685571,4.36868499999764,4.36868499999764,0.00000000000000
2026-02-03 00:53:11,0.00500834724541,3.87678299999970,3.87678299999970,0.00000000000000
2026-02-03 00:53:12,0.00583819849875,3.92992700000104,3.92992700000104,0.00000000000000
2026-02-03 00:53:13,0.00500834724541,3.97252699999808,3.97252699999808,0.00000000000000
2026-02-03 00:53:14,0.00501253132832,3.98087300000043,3.98087300000043,0.00000000000000
2026-02-03 00:53:15,0.00501253132832,4.00479800000176,4.00479800000176,0.00000000000000
2026-02-03 00:53:16,0.00584307178631,4.18252299999949,4.18252299999949,0.00000000000000
2026-02-03 00:53:17,0.00583819849875,3.92232800000056,3.92232800000056,0.00000000000000
2026-02-03 00:53:18,0.00584307178631,4.20382400000017,4.20382400000017,0.00000000000000
2026-02-03 00:53:19,0.00667779632721,4.18676399999822,4.18676399999822,0.00000000000000
2026-02-03 00:53:20,0.00584795321637,4.30524300000252,4.30524300000252,0.00000000000000
2026-02-03 00:53:21,0.00584307178631,4.24695799999972,4.24695799999972,0.00000000000000
2026-02-03 00:53:22,0.00584307178631,4.15669100000014,4.15669100000014,0.00000000000000
2026-02-03 00:53:23,0.00751879699248,4.38949800000046,4.38949800000046,0.00000000000000
2026-02-03 00:53:24,0.00501253132832,3.94992999999886,3.94992999999886,0.00000000000000
2026-02-03 00:53:25,0.00584795321637,3.87690600000133,3.87690600000133,0.00000000000000
2026-02-03 00:53:26,0.00667779632721,4.13862499999959,4.13862499999959,0.00000000000000
2026-02-03 00:53:27,0.00584795321637,4.35704400000031,4.35704400000031,0.00000000000000
