Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 17:08:09,0.00583819849875,4.07072799999878,4.07072799999878,0.00000000000000
2026-02-02 17:08:10,0.00500834724541,3.92504399999598,3.92504399999598,0.00000000000000
2026-02-02 17:08:11,0.00584795321637,4.31866999999329,4.31866999999329,0.00000000000000
2026-02-02 17:08:12,0.00500834724541,4.02016200000071,4.02016200000071,0.00000000000000
2026-02-02 17:08:13,0.00501253132832,3.87000900000567,3.87000900000567,0.00000000000000
2026-02-02 17:08:14,0.00666666666667,3.98401600000216,3.98401600000216,0.00000000000000
2026-02-02 17:08:15,0.00500834724541,3.93697599999723,3.93697599999723,0.00000000000000
2026-02-02 17:08:16,0.00583819849875,3.99701600000117,3.99701600000117,0.00000000000000
2026-02-02 17:08:17,0.00501672240803,4.13630700000067,4.13630700000067,0.00000000000000
2026-02-02 17:08:18,0.00583819849875,3.88827200000378,3.88827200000378,0.00000000000000
2026-02-02 17:08:19,0.00750625521268,4.24813300000096,4.24813300000096,0.00000000000000
2026-02-02 17:08:20,0.00500834724541,4.10047999999369,4.10047999999369,0.00000000000000
2026-02-02 17:08:21,0.00584795321637,4.36630600000353,4.36630600000353,0.00000000000000
2026-02-02 17:08:22,0.00417362270451,3.98372599999857,3.98372599999857,0.00000000000000
2026-02-02 17:08:23,0.00751252086811,4.23217300000397,4.23217300000397,0.00000000000000
2026-02-02 17:08:24,0.00501253132832,4.14764299999661,4.14764299999661,0.00000000000000
2026-02-02 17:08:25,0.00501253132832,3.93679300000076,3.93679300000076,0.00000000000000
2026-02-02 17:08:26,0.00501253132832,4.06515799999761,4.06515799999761,0.00000000000000
2026-02-02 17:08:27,0.00667222685571,4.30804999999964,4.30804999999964,0.00000000000000
2026-02-02 17:08:28,0.00417362270451,3.80810700000438,3.80810700000438,0.00000000000000
2026-02-02 17:08:29,0.00583819849875,3.91324999999779,3.91324999999779,0.00000000000000
2026-02-02 17:08:30,0.00500417014178,4.04802399999608,4.04802399999608,0.00000000000000
2026-02-02 17:08:31,0.00751252086811,4.48894899999868,4.48894899999868,0.00000000000000
2026-02-02 17:08:32,0.00667222685571,4.19671299999754,4.19671299999754,0.00000000000000
2026-02-02 17:08:33,0.00584307178631,4.20267900000181,4.20267900000181,0.00000000000000
2026-02-02 17:08:34,0.00417710944027,4.08464300000196,4.08464300000196,0.00000000000000
2026-02-02 17:08:35,0.00583819849875,3.98619799999869,3.98619799999869,0.00000000000000
2026-02-02 17:08:36,0.00583819849875,3.99098899999808,3.99098899999808,0.00000000000000
2026-02-02 17:08:37,0.00501253132832,4.33942000000388,4.33942000000388,0.00000000000000
2026-02-02 17:08:38,0.00584307178631,4.22858699999779,4.22858699999779,0.00000000000000
2026-02-02 17:08:39,0.00584307178631,4.29965900000389,4.29965900000389,0.00000000000000
2026-02-02 17:08:40,0.00417362270451,3.97603600000002,3.97603600000002,0.00000000000000
2026-02-02 17:08:41,0.00834724540902,4.57807099999627,4.57807099999627,0.00000000000000
2026-02-02 17:08:42,0.00583819849875,4.13566600000195,4.13566600000195,0.00000000000000
2026-02-02 17:08:43,0.00501253132832,4.54297799999767,4.54297799999767,0.00000000000000
2026-02-02 17:08:44,0.00583819849875,4.05394300000626,4.05394300000626,0.00000000000000
2026-02-02 17:08:45,0.00583819849875,4.21758600000612,4.21758600000612,0.00000000000000
2026-02-02 17:08:46,0.00417710944027,4.13523900000291,4.13523900000291,0.00000000000000
2026-02-02 17:08:47,0.00501253132832,4.13021799999842,4.13021799999842,0.00000000000000
2026-02-02 17:08:48,0.00584307178631,3.97747099999833,3.97747099999833,0.00000000000000
2026-02-02 17:08:49,0.00584307178631,4.01785899999959,4.01785899999959,0.00000000000000
