Date,CPU Utilization,CPU Power
2026-02-02 15:59:47,0.00083402835696,0.64125816666698
2026-02-02 15:59:48,0.00167084377611,0.90548599999966
2026-02-02 15:59:49,0.00167224080268,1.38310199999978
2026-02-02 15:59:50,0.00083402835696,0.34793387500008
2026-02-02 15:59:51,0.00167084377611,1.64904800000077
2026-02-02 15:59:52,0.00166944908180,1.14303371428520
2026-02-02 15:59:53,0.00166944908180,1.20132771428637
2026-02-02 15:59:54,0.00083542188805,0.59533885714284
2026-02-02 15:59:55,0.00166944908180,1.35204199999983
2026-02-02 15:59:56,0.00083472454090,0.67643033333297
2026-02-02 15:59:57,0.00166805671393,1.11209457142935
2026-02-02 15:59:58,0.00167084377611,1.39323366666576
2026-02-02 15:59:59,0.00166805671393,1.11825857142893
2026-02-02 16:00:00,0.00083542188805,0.70211216666636
2026-02-02 16:00:01,0.00166944908180,1.11152342857115
2026-02-02 16:00:02,0.00167084377611,1.19590885714362
2026-02-02 16:00:03,0.00083402835696,0.59524514285710
2026-02-02 16:00:04,0.00167224080268,1.34014566666641
2026-02-02 16:00:05,0.00083472454090,0.64586850000038
2026-02-02 16:00:06,0.00166944908180,1.01896311111098
2026-02-02 16:00:07,0.00167084377611,1.67624999999971
2026-02-02 16:00:08,0.00083542188805,0.45957549999985
2026-02-02 16:00:09,0.00166944908180,1.36346000000049
2026-02-02 16:00:10,0.00166944908180,1.10361499999999
2026-02-02 16:00:11,0.00167084377611,1.58240720000031
2026-02-02 16:00:12,0.00083542188805,0.74662483333304
2026-02-02 16:00:13,0.00083542188805,0.72798966666657
2026-02-02 16:00:14,0.00167084377611,1.40827800000019
2026-02-02 16:00:15,0.00166805671393,1.04848775000028
2026-02-02 16:00:16,0.00167084377611,1.55701799999952
2026-02-02 16:00:17,0.00083472454090,0.57418042857171
2026-02-02 16:00:18,0.00167084377611,1.24636057142925
2026-02-02 16:00:19,0.00166944908180,1.06400149999990
2026-02-02 16:00:20,0.00083542188805,0.71620033333299
2026-02-02 16:00:21,0.00083542188805,0.46468911111111
2026-02-02 16:00:22,0.00250417362270,1.76250171428598
2026-02-02 16:00:23,0.00083542188805,0.60228771428540
2026-02-02 16:00:24,0.00083472454090,0.58368600000020
2026-02-02 16:00:25,0.00167084377611,1.59432079999970
2026-02-02 16:00:26,0.00083402835696,0.65817933333346
2026-02-02 16:00:27,0.00250417362270,2.39964659999823
2026-02-02 16:00:28,0.00083472454090,0.68925216666685
2026-02-02 16:00:29,0.00166666666667,0.99301749999995
2026-02-02 16:00:30,0.00083472454090,0.58983285714307
2026-02-02 16:00:31,0.00166944908180,1.29962033333262
2026-02-02 16:00:32,0.00167084377611,1.24068914285765
2026-02-02 16:00:33,0.00166944908180,1.17064171428501
2026-02-02 16:00:34,0.00083402835696,0.58929657142861
2026-02-02 16:00:35,0.00083472454090,0.66887766666635
2026-02-02 16:00:36,0.00250208507089,1.73431800000097
2026-02-02 16:00:37,0.00083542188805,0.69312516666650
2026-02-02 16:00:38,0.00167224080268,0.94124759999977
2026-02-02 16:00:39,0.00083472454090,0.58364900000015
2026-02-02 16:00:40,0.00167084377611,1.45224133333249
2026-02-02 16:00:41,0.00166944908180,1.31611433333334
2026-02-02 16:00:42,0.00083472454090,0.58271614285747
2026-02-02 16:00:43,0.00167084377611,1.39043633333373
2026-02-02 16:00:44,0.00166944908180,1.36618100000002
2026-02-02 16:00:45,0.00083472454090,0.62966714285722
2026-02-02 16:00:46,0.00167224080268,2.08107700000073
2026-02-02 16:00:47,0.00166944908180,1.19315371428612
2026-02-02 16:00:48,0.00167084377611,1.37547300000006
2026-02-02 16:00:49,0.00083542188805,0.65489116666686
2026-02-02 16:00:50,0.00083542188805,0.69648699999986
2026-02-02 16:00:51,0.00166944908180,1.18263028571424
2026-02-02 16:00:52,0.00167084377611,1.34336000000015
2026-02-02 16:00:53,0.00167224080268,1.42580933333253
2026-02-02 16:00:54,0.00083402835696,0.51031324999985
2026-02-02 16:00:55,0.00167084377611,1.58594080000039
2026-02-02 16:00:56,0.00167084377611,1.50557399999961
2026-02-02 16:00:57,0.00083472454090,0.45783155555546
2026-02-02 16:00:58,0.00167224080268,1.30499057142879
2026-02-02 16:00:59,0.00083402835696,0.56100399999975
