Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-03 00:55:06,0.00501253132832,4.31809000000067,4.31809000000067,0.00000000000000
2026-02-03 00:55:07,0.00668337510443,4.38499600000068,4.38499600000068,0.00000000000000
2026-02-03 00:55:08,0.00668337510443,4.30281699999978,4.30281699999978,0.00000000000000
2026-02-03 00:55:09,0.01169590643275,5.32849100000021,5.32849100000021,0.00000000000000
2026-02-03 00:55:10,0.00668896321070,4.57665199999974,4.57665199999974,0.00000000000000
2026-02-03 00:55:11,0.00500834724541,4.07213100000081,4.07213100000081,0.00000000000000
2026-02-03 00:55:12,0.00584795321637,4.34949200000119,4.34949200000119,0.00000000000000
2026-02-03 00:55:13,0.00918964076859,4.98449799999798,4.98449799999798,0.00000000000000
2026-02-03 00:55:14,0.00501253132832,4.31117900000027,4.31117900000027,0.00000000000000
2026-02-03 00:55:15,0.00667222685571,4.31027800000084,4.31027800000084,0.00000000000000
2026-02-03 00:55:16,0.00501253132832,4.45052999999825,4.45052999999825,0.00000000000000
2026-02-03 00:55:17,0.00584307178631,4.39222900000095,4.39222900000095,0.00000000000000
2026-02-03 00:55:18,0.00584307178631,4.13096600000063,4.13096600000063,0.00000000000000
2026-02-03 00:55:19,0.00501253132832,4.32297300000209,4.32297300000209,0.00000000000000
2026-02-03 00:55:20,0.00751879699248,4.31209400000080,4.31209400000080,0.00000000000000
2026-02-03 00:55:21,0.00584795321637,3.93183399999907,3.93183399999907,0.00000000000000
2026-02-03 00:55:22,0.00667779632721,4.23388100000011,4.23388100000011,0.00000000000000
2026-02-03 00:55:23,0.00667779632721,4.00902399999904,4.00902399999904,0.00000000000000
2026-02-03 00:55:24,0.00334448160535,3.86085299999831,3.86085299999831,0.00000000000000
2026-02-03 00:55:25,0.00500834724541,3.99784000000000,3.99784000000000,0.00000000000000
2026-02-03 00:55:26,0.00667222685571,4.01163399999859,4.01163399999859,0.00000000000000
2026-02-03 00:55:27,0.00751879699248,4.52637700000196,4.52637700000196,0.00000000000000
2026-02-03 00:55:28,0.00583819849875,4.02994299999773,4.02994299999773,0.00000000000000
2026-02-03 00:55:29,0.00667222685571,3.98320800000147,3.98320800000147,0.00000000000000
2026-02-03 00:55:30,0.00584795321637,4.18210999999792,4.18210999999792,0.00000000000000
2026-02-03 00:55:31,0.00583819849875,3.97763900000064,3.97763900000064,0.00000000000000
2026-02-03 00:55:32,0.00668337510443,4.51177499999903,4.51177499999903,0.00000000000000
2026-02-03 00:55:33,0.00584307178631,4.03458200000023,4.03458200000023,0.00000000000000
2026-02-03 00:55:34,0.00501253132832,4.19657499999812,4.19657499999812,0.00000000000000
2026-02-03 00:55:35,0.00583819849875,4.10694999999760,4.10694999999760,0.00000000000000
2026-02-03 00:55:36,0.00667779632721,4.26026300000012,4.26026300000012,0.00000000000000
2026-02-03 00:55:37,0.00584795321637,4.27796200000012,4.27796200000012,0.00000000000000
2026-02-03 00:55:38,0.00667779632721,4.35354899999948,4.35354899999948,0.00000000000000
2026-02-03 00:55:39,0.00584307178631,4.09231700000237,4.09231700000237,0.00000000000000
2026-02-03 00:55:40,0.00501253132832,4.16024699999980,4.16024699999980,0.00000000000000
2026-02-03 00:55:41,0.00667222685571,4.07472499999858,4.07472499999858,0.00000000000000
2026-02-03 00:55:42,0.00500834724541,4.09329400000206,4.09329400000206,0.00000000000000
2026-02-03 00:55:43,0.00500834724541,3.85630699999820,3.85630699999820,0.00000000000000
2026-02-03 00:55:44,0.00751252086811,4.21343600000182,4.21343600000182,0.00000000000000
2026-02-03 00:55:45,0.00501253132832,4.44885100000101,4.44885100000101,0.00000000000000
2026-02-03 00:55:46,0.00584307178631,4.34171000000060,4.34171000000060,0.00000000000000
2026-02-03 00:55:47,0.00667222685571,4.29268599999705,4.29268599999705,0.00000000000000
2026-02-03 00:55:48,0.00584307178631,4.04309500000090,4.04309500000090,0.00000000000000
2026-02-03 00:55:49,0.00584307178631,4.21033800000077,4.21033800000077,0.00000000000000
2026-02-03 00:55:50,0.00584307178631,4.40722699999969,4.40722699999969,0.00000000000000
2026-02-03 00:55:51,0.00751252086811,4.43839999999909,4.43839999999909,0.00000000000000
2026-02-03 00:55:52,0.00584795321637,4.55788500000199,4.55788500000199,0.00000000000000
2026-02-03 00:55:53,0.00750625521268,4.47770400000081,4.47770400000081,0.00000000000000
2026-02-03 00:55:54,0.00501253132832,4.22460399999909,4.22460399999909,0.00000000000000
2026-02-03 00:55:55,0.00583819849875,4.00356199999806,4.00356199999806,0.00000000000000
2026-02-03 00:55:56,0.00584307178631,4.02557900000102,4.02557900000102,0.00000000000000
2026-02-03 00:55:57,0.00584307178631,4.25853900000220,4.25853900000220,0.00000000000000
2026-02-03 00:55:58,0.00501253132832,4.22176699999909,4.22176699999909,0.00000000000000
2026-02-03 00:55:59,0.00584307178631,4.07182599999942,4.07182599999942,0.00000000000000
