Date,CPU Utilization,CPU Power
2026-02-02 14:12:22,0.00166944908180,1.64107720000000
2026-02-02 14:12:23,0.00167084377611,1.37102300000000
2026-02-02 14:12:24,0.00167084377611,1.38221199999998
2026-02-02 14:12:25,0.00083472454090,0.59529742857144
2026-02-02 14:12:26,0.00083472454090,0.60484671428571
2026-02-02 14:12:27,0.00083402835696,0.46951411111110
2026-02-02 14:12:28,0.00166944908180,1.20872571428572
2026-02-02 14:12:29,0.00167084377611,1.24677914285712
2026-02-02 14:12:30,0.00166944908180,1.34789166666667
2026-02-02 14:12:31,0.00083542188805,0.50138977777778
2026-02-02 14:12:32,0.00083472454090,0.67836300000001
2026-02-02 14:12:33,0.00167084377611,1.34758133333332
2026-02-02 14:12:34,0.00083402835696,0.58765542857144
2026-02-02 14:12:35,0.00166944908180,1.20905257142860
2026-02-02 14:12:36,0.00166805671393,1.14315571428571
2026-02-02 14:12:37,0.00083472454090,0.57322342857143
2026-02-02 14:12:38,0.00166805671393,1.04449025000002
2026-02-02 14:12:39,0.00083612040134,0.79295820000000
2026-02-02 14:12:40,0.00166944908180,1.28934666666669
2026-02-02 14:12:41,0.00083542188805,0.57841557142857
2026-02-02 14:12:42,0.00166944908180,1.52031320000001
2026-02-02 14:12:43,0.00083542188805,0.77249720000000
2026-02-02 14:12:44,0.00250208507089,1.56100800000000
2026-02-02 14:12:45,0.00083542188805,0.61266971428571
2026-02-02 14:12:46,0.00083542188805,0.77715100000000
2026-02-02 14:12:47,0.00166805671393,1.05143250000000
2026-02-02 14:12:48,0.00166944908180,1.38724733333333
2026-02-02 14:12:49,0.00083333333333,0.51510437499999
2026-02-02 14:12:50,0.00166944908180,1.36186300000001
2026-02-02 14:12:51,0.00083472454090,0.60802914285715
2026-02-02 14:12:52,0.00083472454090,0.57403214285713
2026-02-02 14:12:53,0.00167084377611,1.38083866666667
2026-02-02 14:12:54,0.00083472454090,0.68032099999999
2026-02-02 14:12:55,0.00166805671393,1.11650628571429
2026-02-02 14:12:56,0.00083472454090,0.68505633333334
2026-02-02 14:12:57,0.00166944908180,1.35892299999997
2026-02-02 14:12:58,0.00083542188805,0.66595066666667
2026-02-02 14:12:59,0.00167084377611,1.38689633333331
2026-02-02 14:13:00,0.00166944908180,1.15487800000002
2026-02-02 14:13:01,0.00083542188805,0.57158562500000
2026-02-02 14:13:02,0.00167084377611,1.36284466666666
2026-02-02 14:13:03,0.00083542188805,0.83182959999999
2026-02-02 14:13:04,0.00083472454090,0.59847542857142
2026-02-02 14:13:05,0.00166944908180,1.08295175000001
2026-02-02 14:13:06,0.00166805671393,1.17089028571429
2026-02-02 14:13:07,0.00083542188805,0.67921233333334
2026-02-02 14:13:08,0.00166944908180,1.17607799999999
2026-02-02 14:13:09,0.00166944908180,1.15707085714286
2026-02-02 14:13:10,0.00083542188805,0.78182600000000
2026-02-02 14:13:11,0.00166944908180,1.21694771428572
2026-02-02 14:13:12,0.00083472454090,0.65495466666666
2026-02-02 14:13:13,0.00083472454090,0.66383233333335
2026-02-02 14:13:14,0.00166805671393,1.16418542857140
2026-02-02 14:13:15,0.00083472454090,0.67144100000000
2026-02-02 14:13:16,0.00166944908180,1.14575800000002
2026-02-02 14:13:17,0.00166944908180,1.32808166666666
2026-02-02 14:13:18,0.00083472454090,0.58196628571428
2026-02-02 14:13:19,0.00166944908180,1.05396150000001
2026-02-02 14:13:20,0.00083472454090,0.64927116666667
2026-02-02 14:13:21,0.00166944908180,1.10882574999999
2026-02-02 14:13:22,0.00083472454090,0.45673122222222
2026-02-02 14:13:23,0.00167084377611,1.32317900000002
2026-02-02 14:13:24,0.00083472454090,0.73326279999999
2026-02-02 14:13:25,0.00083472454090,0.67085866666667
2026-02-02 14:13:26,0.00250626566416,2.34448919999998
2026-02-02 14:13:27,0.00083472454090,0.57165842857143
2026-02-02 14:13:28,0.00166944908180,1.14833457142855
2026-02-02 14:13:29,0.00083402835696,0.59528642857143
2026-02-02 14:13:30,0.00166944908180,1.35336933333330
2026-02-02 14:13:31,0.00083542188805,0.49120766666667
2026-02-02 14:13:32,0.00083542188805,0.81445060000001
2026-02-02 14:13:33,0.00250417362270,2.08721049999997
2026-02-02 14:13:34,0.00083402835696,0.56114771428572
2026-02-02 14:13:35,0.00083472454090,0.69174183333333
2026-02-02 14:13:36,0.00166944908180,1.30908566666668
2026-02-02 14:13:38,0.00083612040134,0.70981733333334
2026-02-02 14:13:39,0.00166944908180,1.28809342857143
2026-02-02 14:13:40,0.00083542188805,0.55769699999999
2026-02-02 14:13:41,0.00166944908180,1.25418233333335
2026-02-02 14:13:42,0.00083402835696,0.52527950000001
2026-02-02 14:13:43,0.00167084377611,1.60705799999996
2026-02-02 14:13:44,0.00083472454090,0.58201214285715
2026-02-02 14:13:45,0.00166805671393,1.14200028571427
2026-02-02 14:13:46,0.00083472454090,0.63056983333333
2026-02-02 14:13:47,0.00250208507089,2.21593799999998
2026-02-02 14:13:48,0.00083542188805,0.69419066666668
2026-02-02 14:13:49,0.00083402835696,0.44993633333332
2026-02-02 14:13:50,0.00166805671393,1.00728350000000
2026-02-02 14:13:51,0.00083472454090,0.64200316666665
2026-02-02 14:13:52,0.00166944908180,1.00372850000002
2026-02-02 14:13:53,0.00083542188805,0.67352366666665
2026-02-02 14:13:54,0.00167224080268,1.44822833333334
2026-02-02 14:13:55,0.00083472454090,0.55899428571429
2026-02-02 14:13:56,0.00083472454090,0.68116300000001
2026-02-02 14:13:57,0.00250626566416,2.43298860000000
2026-02-02 14:13:58,0.00083402835696,0.56521957142856
2026-02-02 14:13:59,0.00166666666667,1.09285200000003
