Date,CPU Utilization,CPU Power
2026-02-02 21:41:51,0.00083472454090,0.65320766666749
2026-02-02 21:41:52,0.00083542188805,0.58447728571524
2026-02-02 21:41:53,0.00167084377611,0.92081022222313
2026-02-02 21:41:54,0.00083472454090,0.57102842857109
2026-02-02 21:41:55,0.00250208507089,1.49754233333321
2026-02-02 21:41:56,0.00083542188805,0.81177739999985
2026-02-02 21:41:57,0.00167224080268,1.59902000000002
2026-02-02 21:41:58,0.00083472454090,0.65896499999993
2026-02-02 21:41:59,0.00166944908180,1.10031150000032
2026-02-02 21:42:00,0.00083472454090,0.64675099999901
2026-02-02 21:42:01,0.00166805671393,0.86547360000113
2026-02-02 21:42:02,0.00083472454090,0.60015157142854
2026-02-02 21:42:03,0.00167084377611,0.81898833333253
2026-02-02 21:42:04,0.00083402835696,0.58031842857183
2026-02-02 21:42:05,0.00167084377611,1.08644199999981
2026-02-02 21:42:06,0.00083402835696,0.57387300000015
2026-02-02 21:42:07,0.00166944908180,1.01890249999997
2026-02-02 21:42:08,0.00083472454090,0.42240390000006
2026-02-02 21:42:09,0.00167084377611,1.30907566666671
2026-02-02 21:42:10,0.00083542188805,0.94381774999965
2026-02-02 21:42:11,0.00167084377611,1.22901028571401
2026-02-02 21:42:12,0.00166805671393,1.14710057142864
2026-02-02 21:42:13,0.00083472454090,0.61262185714233
2026-02-02 21:42:14,0.00166805671393,1.19525942857269
2026-02-02 21:42:15,0.00083542188805,0.63595557142876
2026-02-02 21:42:16,0.00166944908180,1.37124166666520
2026-02-02 21:42:17,0.00083333333333,0.46616744444489
2026-02-02 21:42:18,0.00167084377611,1.63477880000137
2026-02-02 21:42:19,0.00083542188805,0.56960399999934
2026-02-02 21:42:20,0.00166944908180,1.17302628571425
2026-02-02 21:42:21,0.00083472454090,0.54890849999992
2026-02-02 21:42:22,0.00167084377611,1.20087428571424
2026-02-02 21:42:23,0.00083472454090,0.57690942857153
2026-02-02 21:42:24,0.00166944908180,1.28067499999937
2026-02-02 21:42:25,0.00166666666667,0.95107177777714
2026-02-02 21:42:26,0.00083472454090,0.65494716666702
2026-02-02 21:42:27,0.00167224080268,1.37850933333296
2026-02-02 21:42:28,0.00083542188805,0.62351566666742
2026-02-02 21:42:29,0.00083472454090,0.66163516666590
2026-02-02 21:42:30,0.00166666666667,1.11446171428750
2026-02-02 21:42:31,0.00083542188805,0.64191928571381
2026-02-02 21:42:32,0.00167084377611,1.41106500000024
2026-02-02 21:42:33,0.00083542188805,0.53862075000052
2026-02-02 21:42:34,0.00167084377611,1.36206633333253
2026-02-02 21:42:35,0.00166944908180,0.93633600000046
2026-02-02 21:42:36,0.00167084377611,1.58381719999888
2026-02-02 21:42:37,0.00083402835696,0.43820969999942
2026-02-02 21:42:38,0.00166805671393,0.96139525000035
2026-02-02 21:42:39,0.00083542188805,0.67569800000031
2026-02-02 21:42:40,0.00166805671393,0.96382900000026
2026-02-02 21:42:41,0.00083472454090,0.59430342857169
2026-02-02 21:42:42,0.00166944908180,1.25894266666728
2026-02-02 21:42:43,0.00083612040134,0.69340733333350
2026-02-02 21:42:44,0.00166805671393,1.13662085714168
2026-02-02 21:42:45,0.00083612040134,0.70690816666684
2026-02-02 21:42:46,0.00166805671393,1.05220325000118
2026-02-02 21:42:47,0.00083542188805,0.70051249999960
2026-02-02 21:42:48,0.00166944908180,1.10941342857300
2026-02-02 21:42:49,0.00083542188805,0.86517139999924
2026-02-02 21:42:50,0.00166805671393,1.11722542857128
2026-02-02 21:42:51,0.00083402835696,0.51978862500073
2026-02-02 21:42:52,0.00167084377611,1.12997325000106
2026-02-02 21:42:53,0.00167084377611,1.02816199999911
2026-02-02 21:42:54,0.00083472454090,0.70485600000029
2026-02-02 21:42:55,0.00166805671393,1.13371875000121
2026-02-02 21:42:56,0.00083472454090,0.65538716666561
2026-02-02 21:42:57,0.00083542188805,0.59020114285730
2026-02-02 21:42:58,0.00250626566416,2.01885449999827
2026-02-02 21:42:59,0.00083542188805,0.70529850000094
2026-02-02 21:43:00,0.00166944908180,1.26242133333290
2026-02-02 21:43:01,0.00083542188805,0.55366324999977
2026-02-02 21:43:02,0.00167224080268,1.63965520000202
2026-02-02 21:43:03,0.00083542188805,0.59347085714294
2026-02-02 21:43:04,0.00166944908180,1.15430685714403
2026-02-02 21:43:05,0.00083472454090,0.52285766666642
2026-02-02 21:43:06,0.00166944908180,1.14672600000007
2026-02-02 21:43:07,0.00083402835696,0.49030824999954
2026-02-02 21:43:08,0.00167084377611,1.99268749999828
