Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 19:10:18,0.00417710944027,3.97042099999999,3.97042099999999,0.00000000000000
2026-02-02 19:10:19,0.00751879699248,4.56459899999936,4.56459899999936,0.00000000000000
2026-02-02 19:10:20,0.00584307178631,4.06106999999975,4.06106999999975,0.00000000000000
2026-02-02 19:10:21,0.01252086811352,5.43171000000075,5.43171000000075,0.00000000000000
2026-02-02 19:10:22,0.00668337510443,4.31395499999962,4.31395499999962,0.00000000000000
2026-02-02 19:10:23,0.00584307178631,4.02017800000067,4.02017800000067,0.00000000000000
2026-02-02 19:10:24,0.00584307178631,4.01441100000011,4.01441100000011,0.00000000000000
2026-02-02 19:10:25,0.00500834724541,4.03070599999955,4.03070599999955,0.00000000000000
2026-02-02 19:10:26,0.00500417014178,3.93184900000051,3.93184900000051,0.00000000000000
2026-02-02 19:10:27,0.00751252086811,4.30238999999892,4.30238999999892,0.00000000000000
2026-02-02 19:10:28,0.00583819849875,3.93963100000110,3.93963100000110,0.00000000000000
2026-02-02 19:10:29,0.00584307178631,4.20536399999946,4.20536399999946,0.00000000000000
2026-02-02 19:10:30,0.00417362270451,3.76543000000129,3.76543000000129,0.00000000000000
2026-02-02 19:10:31,0.00833333333333,4.32996099999946,4.32996099999946,0.00000000000000
2026-02-02 19:10:33,0.00417710944027,3.95025100000021,3.95025100000021,0.00000000000000
2026-02-02 19:10:34,0.00584307178631,4.12240600000041,4.12240600000041,0.00000000000000
2026-02-02 19:10:35,0.00501253132832,4.05188400000043,4.05188400000043,0.00000000000000
2026-02-02 19:10:36,0.00500834724541,4.02190200000041,4.02190200000041,0.00000000000000
2026-02-02 19:10:37,0.00500834724541,3.75873200000024,3.75873200000024,0.00000000000000
2026-02-02 19:10:38,0.00501253132832,4.21197100000063,4.21197100000063,0.00000000000000
2026-02-02 19:10:39,0.00501253132832,4.03805999999895,4.03805999999895,0.00000000000000
2026-02-02 19:10:40,0.00666666666667,3.95150099999955,3.95150099999955,0.00000000000000
2026-02-02 19:10:41,0.00500834724541,3.77490600000056,3.77490600000056,0.00000000000000
2026-02-02 19:10:42,0.00750625521268,4.14677300000039,4.14677300000039,0.00000000000000
2026-02-02 19:10:43,0.00417710944027,3.80610799999886,3.80610799999886,0.00000000000000
2026-02-02 19:10:44,0.00418060200669,3.95708600000034,3.95708600000034,0.00000000000000
2026-02-02 19:10:45,0.00584307178631,4.08589399999983,4.08589399999983,0.00000000000000
2026-02-02 19:10:46,0.00834028356964,3.97666200000094,3.97666200000094,0.00000000000000
2026-02-02 19:10:47,0.00584307178631,4.16956899999968,4.16956899999968,0.00000000000000
2026-02-02 19:10:48,0.00584307178631,4.24038099999962,4.24038099999962,0.00000000000000
2026-02-02 19:10:49,0.00500417014178,3.99831300000005,3.99831300000005,0.00000000000000
2026-02-02 19:10:50,0.00584307178631,4.36873200000082,4.36873200000082,0.00000000000000
2026-02-02 19:10:51,0.00500834724541,4.17838800000027,4.17838800000027,0.00000000000000
2026-02-02 19:10:52,0.00584307178631,4.31454999999914,4.31454999999914,0.00000000000000
2026-02-02 19:10:53,0.00667779632721,4.10469200000080,4.10469200000080,0.00000000000000
