Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-03 00:59:59,0.00501253132832,4.20841500000097,4.20841500000097,0.00000000000000
2026-02-03 01:00:00,0.00584307178631,4.15325799999846,4.15325799999846,0.00000000000000
2026-02-03 01:00:01,0.00834724540902,4.41822900000261,4.41822900000261,0.00000000000000
2026-02-03 01:00:02,0.01086048454470,5.41616200000135,5.41616200000135,0.00000000000000
2026-02-03 01:00:03,0.00584795321637,4.09942800000135,4.09942800000135,0.00000000000000
2026-02-03 01:00:04,0.00501253132832,4.09376799999882,4.09376799999882,0.00000000000000
2026-02-03 01:00:05,0.00750625521268,4.32372000000032,4.32372000000032,0.00000000000000
2026-02-03 01:00:06,0.00669456066946,4.76841400000558,4.76841400000558,0.00000000000000
2026-02-03 01:00:07,0.00584307178631,4.09128100000089,4.09128100000089,0.00000000000000
2026-02-03 01:00:08,0.00584307178631,4.14575100000366,4.14575100000366,0.00000000000000
2026-02-03 01:00:09,0.00584795321637,4.16671599999972,4.16671599999972,0.00000000000000
2026-02-03 01:00:10,0.00584307178631,4.03130099999544,4.03130099999544,0.00000000000000
2026-02-03 01:00:11,0.00668896321070,4.24593599999935,4.24593599999935,0.00000000000000
2026-02-03 01:00:12,0.00584307178631,4.24726200000441,4.24726200000441,0.00000000000000
2026-02-03 01:00:13,0.00584307178631,4.13272099999449,4.13272099999449,0.00000000000000
2026-02-03 01:00:14,0.00500834724541,4.15473800000473,4.15473800000473,0.00000000000000
2026-02-03 01:00:15,0.00667222685571,4.13499400000001,4.13499400000001,0.00000000000000
2026-02-03 01:00:16,0.00584795321637,4.14724600000045,4.14724600000045,0.00000000000000
2026-02-03 01:00:17,0.00583819849875,3.92743999999948,3.92743999999948,0.00000000000000
2026-02-03 01:00:18,0.00500834724541,4.10879600000044,4.10879600000044,0.00000000000000
2026-02-03 01:00:19,0.00751252086811,4.51310299999750,4.51310299999750,0.00000000000000
2026-02-03 01:00:20,0.00584307178631,4.22346000000107,4.22346000000107,0.00000000000000
2026-02-03 01:00:21,0.00584307178631,4.14242499999818,4.14242499999818,0.00000000000000
