Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-03 01:46:29,0.00750625521268,4.30893500000093,4.30893500000093,0.00000000000000
2026-02-03 01:46:30,0.00501253132832,4.38099900000088,4.38099900000088,0.00000000000000
2026-02-03 01:46:31,0.00667222685571,4.35185700000147,4.35185700000147,0.00000000000000
2026-02-03 01:46:32,0.00750625521268,4.52064000000246,4.52064000000246,0.00000000000000
2026-02-03 01:46:33,0.00501253132832,4.33630799999810,4.33630799999810,0.00000000000000
2026-02-03 01:46:34,0.00584307178631,4.17612999999983,4.17612999999983,0.00000000000000
2026-02-03 01:46:35,0.00667222685571,4.13305599999876,4.13305599999876,0.00000000000000
2026-02-03 01:46:36,0.00584795321637,4.31122500000492,4.31122500000492,0.00000000000000
2026-02-03 01:46:37,0.00584307178631,3.97394599999825,3.97394599999825,0.00000000000000
2026-02-03 01:46:38,0.00667222685571,4.06892700000026,4.06892700000026,0.00000000000000
2026-02-03 01:46:39,0.00667779632721,4.14948899999581,4.14948899999581,0.00000000000000
2026-02-03 01:46:40,0.00501253132832,3.89845000000059,3.89845000000059,0.00000000000000
2026-02-03 01:46:41,0.00751879699248,4.27831199999491,4.27831199999491,0.00000000000000
2026-02-03 01:46:42,0.00584307178631,4.27346099999704,4.27346099999704,0.00000000000000
2026-02-03 01:46:43,0.00501253132832,3.93015600000217,3.93015600000217,0.00000000000000
2026-02-03 01:46:44,0.00667222685571,3.94025599999441,3.94025599999441,0.00000000000000
2026-02-03 01:46:45,0.00584307178631,3.93628900000476,3.93628900000476,0.00000000000000
2026-02-03 01:46:46,0.00584795321637,3.97136799999862,3.97136799999862,0.00000000000000
2026-02-03 01:46:47,0.00500834724541,3.79664800000319,3.79664800000319,0.00000000000000
2026-02-03 01:46:48,0.00501253132832,4.08085900000151,4.08085900000151,0.00000000000000
2026-02-03 01:46:49,0.00584795321637,4.25083299999824,4.25083299999824,0.00000000000000
2026-02-03 01:46:50,0.00667222685571,4.06955300000118,4.06955300000118,0.00000000000000
2026-02-03 01:46:51,0.00668337510443,4.26732700000139,4.26732700000139,0.00000000000000
2026-02-03 01:46:52,0.00583819849875,3.98610699999699,3.98610699999699,0.00000000000000
2026-02-03 01:46:53,0.00667222685571,4.13612300000386,4.13612300000386,0.00000000000000
2026-02-03 01:46:54,0.00584307178631,4.11514399999578,4.11514399999578,0.00000000000000
