Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 14:05:03,0.00417710944027,3.78842499999882,3.78842499999882,0.00000000000000
2026-02-02 14:05:04,0.00500834724541,4.03870099999767,4.03870099999767,0.00000000000000
2026-02-02 14:05:05,0.00750625521268,4.19085400000040,4.19085400000040,0.00000000000000
2026-02-02 14:05:06,0.00501672240803,3.95176100000390,3.95176100000390,0.00000000000000
2026-02-02 14:05:07,0.00500834724541,4.11674599999969,4.11674599999969,0.00000000000000
2026-02-02 14:05:08,0.00584795321637,4.30629600000248,4.30629600000248,0.00000000000000
2026-02-02 14:05:09,0.00584795321637,4.14562899999873,4.14562899999873,0.00000000000000
2026-02-02 14:05:10,0.00417710944027,3.98812100000214,3.98812100000214,0.00000000000000
2026-02-02 14:05:11,0.00584307178631,4.15064899999561,4.15064899999561,0.00000000000000
2026-02-02 14:05:12,0.00417710944027,3.96247299999959,3.96247299999959,0.00000000000000
2026-02-02 14:05:13,0.00583819849875,3.92708800000401,3.92708800000401,0.00000000000000
2026-02-02 14:05:14,0.00500834724541,3.99082199999975,3.99082199999975,0.00000000000000
2026-02-02 14:05:15,0.00666666666667,4.15789600000426,4.15789600000426,0.00000000000000
2026-02-02 14:05:16,0.00500834724541,3.95942099999957,3.95942099999957,0.00000000000000
2026-02-02 14:05:17,0.00584307178631,4.02315299999464,4.02315299999464,0.00000000000000
2026-02-02 14:05:18,0.00501253132832,4.18003600000520,4.18003600000520,0.00000000000000
2026-02-02 14:05:19,0.00668337510443,4.55025599999499,4.55025599999499,0.00000000000000
2026-02-02 14:05:20,0.00417710944027,3.99611600000208,3.99611600000208,0.00000000000000
2026-02-02 14:05:21,0.00751252086811,4.35815800000273,4.35815800000273,0.00000000000000
2026-02-02 14:05:22,0.00584307178631,4.20937699999922,4.20937699999922,0.00000000000000
2026-02-02 14:05:23,0.00584307178631,4.25983499999711,4.25983499999711,0.00000000000000
2026-02-02 14:05:24,0.00417014178482,3.57191299999977,3.57191299999977,0.00000000000000
2026-02-02 14:05:25,0.00583819849875,4.05464600000414,4.05464600000414,0.00000000000000
2026-02-02 14:05:26,0.00583819849875,3.93694600000163,3.93694600000163,0.00000000000000
2026-02-02 14:05:27,0.00584307178631,4.16627299999527,4.16627299999527,0.00000000000000
2026-02-02 14:05:28,0.00583819849875,4.04680299999745,4.04680299999745,0.00000000000000
2026-02-02 14:05:29,0.00667779632721,4.30731799999921,4.30731799999921,0.00000000000000
2026-02-02 14:05:30,0.00417710944027,3.91137400000298,3.91137400000298,0.00000000000000
2026-02-02 14:05:31,0.00834028356964,4.47416499999963,4.47416499999963,0.00000000000000
