Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 17:59:27,0.00417710944027,4.13342299999931,4.13342299999931,0.00000000000000
2026-02-02 17:59:28,0.00666666666667,4.09660500000609,4.09660500000609,0.00000000000000
2026-02-02 17:59:29,0.00584307178631,4.29981099999713,4.29981099999713,0.00000000000000
2026-02-02 17:59:30,0.00500834724541,3.90032600000268,3.90032600000268,0.00000000000000
2026-02-02 17:59:31,0.00750625521268,4.21130000000267,4.21130000000267,0.00000000000000
2026-02-02 17:59:32,0.00667222685571,4.29853000000003,4.29853000000003,0.00000000000000
2026-02-02 17:59:33,0.00584307178631,4.10969699999987,4.10969699999987,0.00000000000000
2026-02-02 17:59:34,0.00834028356964,4.38136500000110,4.38136500000110,0.00000000000000
2026-02-02 17:59:35,0.00584307178631,4.13839700000244,4.13839700000244,0.00000000000000
2026-02-02 17:59:36,0.00583333333333,3.89184299999761,3.89184299999761,0.00000000000000
2026-02-02 17:59:37,0.00501253132832,3.97409799999878,3.97409799999878,0.00000000000000
2026-02-02 17:59:38,0.00666666666667,4.06956799999898,4.06956799999898,0.00000000000000
2026-02-02 17:59:39,0.00501253132832,4.08441399999720,4.08441399999720,0.00000000000000
2026-02-02 17:59:40,0.00750625521268,4.00121199999558,4.00121199999558,0.00000000000000
2026-02-02 17:59:41,0.00584307178631,4.24715600000491,4.24715600000491,0.00000000000000
2026-02-02 17:59:42,0.00667779632721,4.28107499999896,4.28107499999896,0.00000000000000
2026-02-02 17:59:43,0.00667222685571,4.30101599999762,4.30101599999762,0.00000000000000
2026-02-02 17:59:44,0.00584795321637,4.44639499999903,4.44639499999903,0.00000000000000
2026-02-02 17:59:45,0.00584307178631,4.08381899999949,4.08381899999949,0.00000000000000
2026-02-02 17:59:46,0.00417362270451,3.84674000000086,3.84674000000086,0.00000000000000
2026-02-02 17:59:47,0.00667222685571,4.18020400000387,4.18020400000387,0.00000000000000
2026-02-02 17:59:48,0.00500834724541,3.93390899999940,3.93390899999940,0.00000000000000
2026-02-02 17:59:49,0.00584795321637,4.32448299999669,4.32448299999669,0.00000000000000
2026-02-02 17:59:50,0.00500834724541,3.89641999999731,3.89641999999731,0.00000000000000
2026-02-02 17:59:51,0.00750000000000,4.00710199999594,4.00710199999594,0.00000000000000
2026-02-02 17:59:52,0.00584307178631,4.10948300000018,4.10948300000018,0.00000000000000
2026-02-02 17:59:53,0.00751252086811,4.41755800000101,4.41755800000101,0.00000000000000
2026-02-02 17:59:54,0.00584307178631,4.16938600000140,4.16938600000140,0.00000000000000
2026-02-02 17:59:55,0.00584307178631,4.35530400000425,4.35530400000425,0.00000000000000
2026-02-02 17:59:56,0.00583819849875,4.18491899999935,4.18491899999935,0.00000000000000
2026-02-02 17:59:57,0.00584307178631,3.91358499999478,3.91358499999478,0.00000000000000
2026-02-02 17:59:58,0.00500834724541,4.29163299999345,4.29163299999345,0.00000000000000
2026-02-02 17:59:59,0.00667779632721,4.24163299999782,4.24163299999782,0.00000000000000
2026-02-02 18:00:00,0.00500834724541,4.12931899999967,4.12931899999967,0.00000000000000
2026-02-02 18:00:01,0.00667779632721,4.38763600000675,4.38763600000675,0.00000000000000
