Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 15:47:34,0.00417362270451,3.90496400000120,3.90496400000120,0.00000000000000
2026-02-02 15:47:35,0.00667222685571,4.09454599999663,4.09454599999663,0.00000000000000
2026-02-02 15:47:36,0.00584307178631,4.12567099999796,4.12567099999796,0.00000000000000
2026-02-02 15:47:37,0.00501253132832,4.21203199999945,4.21203199999945,0.00000000000000
2026-02-02 15:47:38,0.00584795321637,4.23583499999950,4.23583499999950,0.00000000000000
2026-02-02 15:47:39,0.00667779632721,4.11384600000019,4.11384600000019,0.00000000000000
2026-02-02 15:47:40,0.00584307178631,3.82186999999976,3.82186999999976,0.00000000000000
2026-02-02 15:47:41,0.00500834724541,3.96700399999827,3.96700399999827,0.00000000000000
2026-02-02 15:47:42,0.00501253132832,4.10374600000068,4.10374600000068,0.00000000000000
2026-02-02 15:47:43,0.00501253132832,4.13000499999907,4.13000499999907,0.00000000000000
2026-02-02 15:47:44,0.00666666666667,4.10165499999857,4.10165499999857,0.00000000000000
2026-02-02 15:47:45,0.00500834724541,4.01830100000006,4.01830100000006,0.00000000000000
2026-02-02 15:47:46,0.00584307178631,4.19680499999959,4.19680499999959,0.00000000000000
2026-02-02 15:47:47,0.00584795321637,4.23243200000070,4.23243200000070,0.00000000000000
2026-02-02 15:47:48,0.00500834724541,3.88911199999711,3.88911199999711,0.00000000000000
2026-02-02 15:47:49,0.00668337510443,4.55884599999990,4.55884599999990,0.00000000000000
2026-02-02 15:47:50,0.00583819849875,4.17535200000202,4.17535200000202,0.00000000000000
2026-02-02 15:47:51,0.00584307178631,4.07391700000153,4.07391700000153,0.00000000000000
2026-02-02 15:47:52,0.00418060200669,4.04147799999919,4.04147799999919,0.00000000000000
2026-02-02 15:47:53,0.00667779632721,4.28848899999866,4.28848899999866,0.00000000000000
2026-02-02 15:47:54,0.00417014178482,3.66895400000067,3.66895400000067,0.00000000000000
2026-02-02 15:47:55,0.00500834724541,3.96586000000025,3.96586000000025,0.00000000000000
