Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 18:48:19,0.00584795321637,4.17396300000019,4.17396300000019,0.00000000000000
2026-02-02 18:48:20,0.00584307178631,4.15997200000038,4.15997200000038,0.00000000000000
2026-02-02 18:48:21,0.00668337510443,4.42190500000015,4.42190500000015,0.00000000000000
2026-02-02 18:48:22,0.00501672240803,4.28157799999917,4.28157799999917,0.00000000000000
2026-02-02 18:48:23,0.00584307178631,4.30184100000042,4.30184100000042,0.00000000000000
2026-02-02 18:48:24,0.00500834724541,4.19495800000004,4.19495800000004,0.00000000000000
2026-02-02 18:48:25,0.00500834724541,3.91581299999962,3.91581299999962,0.00000000000000
2026-02-02 18:48:26,0.00500834724541,3.94318600000042,3.94318600000042,0.00000000000000
2026-02-02 18:48:27,0.00584795321637,4.24494400000003,4.24494400000003,0.00000000000000
2026-02-02 18:48:28,0.00751252086811,4.02316799999971,4.02316799999971,0.00000000000000
2026-02-02 18:48:29,0.00584307178631,3.81599499999993,3.81599499999993,0.00000000000000
2026-02-02 18:48:30,0.00500834724541,4.08671800000047,4.08671800000047,0.00000000000000
2026-02-02 18:48:31,0.00417710944027,3.92020799999955,3.92020799999955,0.00000000000000
2026-02-02 18:48:32,0.00834028356964,4.37137100000018,4.37137100000018,0.00000000000000
2026-02-02 18:48:33,0.00500834724541,3.97415999999976,3.97415999999976,0.00000000000000
2026-02-02 18:48:34,0.00501253132832,4.08090499999980,4.08090499999980,0.00000000000000
2026-02-02 18:48:35,0.00500834724541,3.83023099999991,3.83023099999991,0.00000000000000
2026-02-02 18:48:36,0.00667222685571,4.01169500000015,4.01169500000015,0.00000000000000
2026-02-02 18:48:37,0.00584307178631,4.17085099999986,4.17085099999986,0.00000000000000
2026-02-02 18:48:38,0.00501253132832,4.27321599999959,4.27321599999959,0.00000000000000
2026-02-02 18:48:39,0.00500834724541,3.98023199999989,3.98023199999989,0.00000000000000
2026-02-02 18:48:40,0.00584307178631,4.10485900000003,4.10485900000003,0.00000000000000
2026-02-02 18:48:41,0.00500834724541,3.82966699999997,3.82966699999997,0.00000000000000
2026-02-02 18:48:42,0.00501672240803,4.24718599999960,4.24718599999960,0.00000000000000
2026-02-02 18:48:43,0.00584307178631,4.12774700000045,4.12774700000045,0.00000000000000
2026-02-02 18:48:44,0.00500834724541,4.02289299999939,4.02289299999939,0.00000000000000
2026-02-02 18:48:45,0.00584307178631,4.17216299999927,4.17216299999927,0.00000000000000
2026-02-02 18:48:46,0.00500834724541,3.97016200000053,3.97016200000053,0.00000000000000
2026-02-02 18:48:47,0.00584307178631,4.18948000000000,4.18948000000000,0.00000000000000
2026-02-02 18:48:48,0.00417710944027,4.06883599999946,4.06883599999946,0.00000000000000
2026-02-02 18:48:49,0.00666666666667,3.81054800000038,3.81054800000038,0.00000000000000
2026-02-02 18:48:50,0.00501253132832,4.20281700000032,4.20281700000032,0.00000000000000
2026-02-02 18:48:51,0.00500834724541,3.91709399999945,3.91709399999945,0.00000000000000
2026-02-02 18:48:52,0.00500834724541,3.89471200000025,3.89471200000025,0.00000000000000
2026-02-02 18:48:53,0.00584307178631,4.18751200000042,4.18751200000042,0.00000000000000
2026-02-02 18:48:54,0.00500834724541,4.24109799999951,4.24109799999951,0.00000000000000
2026-02-02 18:48:55,0.00500417014178,3.87231300000076,3.87231300000076,0.00000000000000
2026-02-02 18:48:56,0.00500834724541,3.96904799999993,3.96904799999993,0.00000000000000
2026-02-02 18:48:57,0.00751252086811,4.39540299999953,4.39540299999953,0.00000000000000
2026-02-02 18:48:58,0.00500834724541,4.19120500000008,4.19120500000008,0.00000000000000
2026-02-02 18:48:59,0.00584307178631,4.18786399999954,4.18786399999954,0.00000000000000
2026-02-02 18:49:00,0.00584307178631,3.91170800000054,3.91170800000054,0.00000000000000
2026-02-02 18:49:01,0.00500834724541,3.78459399999974,3.78459399999974,0.00000000000000
2026-02-02 18:49:02,0.00584795321637,4.23609399999987,4.23609399999987,0.00000000000000
2026-02-02 18:49:03,0.00500834724541,3.74560999999994,3.74560999999994,0.00000000000000
2026-02-02 18:49:04,0.00584307178631,4.05356300000039,4.05356300000039,0.00000000000000
2026-02-02 18:49:05,0.00584307178631,4.27015000000029,4.27015000000029,0.00000000000000
2026-02-02 18:49:06,0.00584307178631,3.96001600000000,3.96001600000000,0.00000000000000
2026-02-02 18:49:07,0.00584307178631,4.10862799999995,4.10862799999995,0.00000000000000
2026-02-02 18:49:08,0.00667222685571,4.12130799999977,4.12130799999977,0.00000000000000
2026-02-02 18:49:09,0.00501253132832,3.79890699999942,3.79890699999942,0.00000000000000
2026-02-02 18:49:10,0.00501253132832,4.17446600000039,4.17446600000039,0.00000000000000
2026-02-02 18:49:11,0.00583819849875,4.03792299999986,4.03792299999986,0.00000000000000
2026-02-02 18:49:12,0.00501253132832,4.11042799999996,4.11042799999996,0.00000000000000
2026-02-02 18:49:13,0.00666666666667,3.85449200000039,3.85449200000039,0.00000000000000
2026-02-02 18:49:14,0.00501253132832,4.04892399999972,4.04892399999972,0.00000000000000
2026-02-02 18:49:15,0.00334448160535,3.95038699999986,3.95038699999986,0.00000000000000
2026-02-02 18:49:16,0.00583819849875,3.85145499999999,3.85145499999999,0.00000000000000
2026-02-02 18:49:17,0.00584307178631,4.08372700000018,4.08372700000018,0.00000000000000
2026-02-02 18:49:18,0.00501253132832,4.15144299999974,4.15144299999974,0.00000000000000
2026-02-02 18:49:19,0.00667222685571,4.12208600000031,4.12208600000031,0.00000000000000
2026-02-02 18:49:20,0.00666666666667,4.31270399999994,4.31270399999994,0.00000000000000
2026-02-02 18:49:21,0.00500834724541,3.91935300000023,3.91935300000023,0.00000000000000
2026-02-02 18:49:22,0.00584307178631,4.22219300000052,4.22219300000052,0.00000000000000
2026-02-02 18:49:23,0.00667222685571,4.03049199999987,4.03049199999987,0.00000000000000
2026-02-02 18:49:24,0.00500834724541,4.12837300000047,4.12837300000047,0.00000000000000
2026-02-02 18:49:25,0.00583333333333,3.78824100000020,3.78824100000020,0.00000000000000
2026-02-02 18:49:26,0.00500834724541,3.82315100000051,3.82315100000051,0.00000000000000
2026-02-02 18:49:27,0.00668337510443,4.73446599999988,4.73446599999988,0.00000000000000
2026-02-02 18:49:28,0.00583819849875,4.03247599999941,4.03247599999941,0.00000000000000
2026-02-02 18:49:29,0.00501253132832,4.21198600000025,4.21198600000025,0.00000000000000
2026-02-02 18:49:30,0.00584795321637,4.14965699999993,4.14965699999993,0.00000000000000
2026-02-02 18:49:31,0.00583819849875,3.96273099999962,3.96273099999962,0.00000000000000
2026-02-02 18:49:32,0.00667779632721,4.46063100000083,4.46063100000083,0.00000000000000
2026-02-02 18:49:33,0.00667779632721,4.28777300000002,4.28777300000002,0.00000000000000
2026-02-02 18:49:34,0.00584307178631,4.03267400000004,4.03267400000004,0.00000000000000
2026-02-02 18:49:35,0.00583819849875,4.00960399999985,4.00960399999985,0.00000000000000
2026-02-02 18:49:36,0.00584307178631,3.94330799999989,3.94330799999989,0.00000000000000
2026-02-02 18:49:37,0.00500834724541,4.06441100000029,4.06441100000029,0.00000000000000
2026-02-02 18:49:38,0.00501253132832,4.32803799999965,4.32803799999965,0.00000000000000
2026-02-02 18:49:39,0.00584795321637,4.24007600000004,4.24007600000004,0.00000000000000
2026-02-02 18:49:40,0.00500417014178,3.84706099999948,3.84706099999948,0.00000000000000
2026-02-02 18:49:41,0.00501253132832,3.87280100000044,3.87280100000044,0.00000000000000
2026-02-02 18:49:42,0.00584307178631,4.13850300000013,4.13850300000013,0.00000000000000
2026-02-02 18:49:43,0.00667222685571,3.90906900000027,3.90906900000027,0.00000000000000
2026-02-02 18:49:44,0.00500834724541,4.02908899999966,4.02908899999966,0.00000000000000
2026-02-02 18:49:45,0.00583819849875,3.94503200000054,3.94503200000054,0.00000000000000
2026-02-02 18:49:46,0.00584307178631,3.97187099999974,3.97187099999974,0.00000000000000
2026-02-02 18:49:47,0.00501253132832,4.28548400000000,4.28548400000000,0.00000000000000
2026-02-02 18:49:48,0.00666111573689,3.94986900000004,3.94986900000004,0.00000000000000
2026-02-02 18:49:49,0.00584795321637,4.02522799999952,4.02522799999952,0.00000000000000
2026-02-02 18:49:50,0.00667779632721,4.02980600000046,4.02980600000046,0.00000000000000
2026-02-02 18:49:51,0.00584307178631,4.00505700000031,4.00505700000031,0.00000000000000
2026-02-02 18:49:52,0.00583819849875,4.05760499999997,4.05760499999997,0.00000000000000
2026-02-02 18:49:53,0.00501253132832,4.07995899999969,4.07995899999969,0.00000000000000
2026-02-02 18:49:54,0.00584307178631,4.12068199999976,4.12068199999976,0.00000000000000
2026-02-02 18:49:55,0.00583333333333,3.71591800000078,3.71591800000078,0.00000000000000
2026-02-02 18:49:56,0.00334168755221,3.70279599999958,3.70279599999958,0.00000000000000
