Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-03 03:36:37,0.00500834724541,4.09797799999978,4.09797799999978,0.00000000000000
2026-02-03 03:36:38,0.00667222685571,4.22361300000011,4.22361300000011,0.00000000000000
2026-02-03 03:36:40,0.00584307178631,4.09306500000002,4.09306500000002,0.00000000000000
2026-02-03 03:36:41,0.00583819849875,4.06883500000004,4.06883500000004,0.00000000000000
2026-02-03 03:36:42,0.00667222685571,4.13487200000054,4.13487200000054,0.00000000000000
2026-02-03 03:36:43,0.00501253132832,3.98059899999953,3.98059899999953,0.00000000000000
2026-02-03 03:36:44,0.00834028356964,4.15267800000038,4.15267800000038,0.00000000000000
2026-02-03 03:36:45,0.00584307178631,4.08259799999996,4.08259799999996,0.00000000000000
2026-02-03 03:36:46,0.00667779632721,4.29694299999937,4.29694299999937,0.00000000000000
2026-02-03 03:36:47,0.00501253132832,3.92850800000087,3.92850800000087,0.00000000000000
2026-02-03 03:36:48,0.00667779632721,4.24361599999975,4.24361599999975,0.00000000000000
2026-02-03 03:36:49,0.00583819849875,4.00697899999977,4.00697899999977,0.00000000000000
2026-02-03 03:36:50,0.00667779632721,4.08403300000009,4.08403300000009,0.00000000000000
2026-02-03 03:36:51,0.00501253132832,3.92077199999949,3.92077199999949,0.00000000000000
2026-02-03 03:36:52,0.00584795321637,4.15043599999990,4.15043599999990,0.00000000000000
2026-02-03 03:36:53,0.00667779632721,4.42079199999989,4.42079199999989,0.00000000000000
2026-02-03 03:36:54,0.00667779632721,4.30223700000079,4.30223700000079,0.00000000000000
2026-02-03 03:36:55,0.00584307178631,4.07657099999960,4.07657099999960,0.00000000000000
2026-02-03 03:36:56,0.00500834724541,4.04369099999985,4.04369099999985,0.00000000000000
2026-02-03 03:36:57,0.00667779632721,4.14469800000006,4.14469800000006,0.00000000000000
2026-02-03 03:36:58,0.00584307178631,4.03418500000043,4.03418500000043,0.00000000000000
2026-02-03 03:36:59,0.00583819849875,3.97209999999995,3.97209999999995,0.00000000000000
2026-02-03 03:37:00,0.00501672240803,4.14103599999999,4.14103599999999,0.00000000000000
2026-02-03 03:37:01,0.00583819849875,3.98093400000016,3.98093400000016,0.00000000000000
2026-02-03 03:37:02,0.00834724540902,4.51156199999969,4.51156199999969,0.00000000000000
2026-02-03 03:37:03,0.00583819849875,4.00842900000043,4.00842900000043,0.00000000000000
2026-02-03 03:37:04,0.01086048454470,5.20836400000007,5.20836400000007,0.00000000000000
2026-02-03 03:37:05,0.00501253132832,4.02510600000005,4.02510600000005,0.00000000000000
2026-02-03 03:37:06,0.00584795321637,4.68594500000017,4.68594500000017,0.00000000000000
2026-02-03 03:37:07,0.00501253132832,4.53264800000034,4.53264800000034,0.00000000000000
2026-02-03 03:37:08,0.00584795321637,4.48493700000017,4.48493700000017,0.00000000000000
