Date,CPU Utilization,CPU Power
2026-02-02 17:39:54,0.00167084377611,1.58585560000211
2026-02-02 17:39:55,0.00083542188805,0.70258766666666
2026-02-02 17:39:56,0.00166944908180,1.13527799999948
2026-02-02 17:39:57,0.00083472454090,0.36096053333361
2026-02-02 17:39:58,0.00167084377611,1.38620966666591
2026-02-02 17:39:59,0.00167084377611,1.38061999999870
2026-02-02 17:40:00,0.00083542188805,0.78688259999908
2026-02-02 17:40:01,0.00166944908180,1.08620925000105
2026-02-02 17:40:02,0.00083472454090,0.47764155555584
2026-02-02 17:40:03,0.00166944908180,1.33070099999895
2026-02-02 17:40:04,0.00083472454090,0.64060466666706
2026-02-02 17:40:05,0.00167084377611,1.17743800000088
2026-02-02 17:40:06,0.00083472454090,0.53892012500000
2026-02-02 17:40:07,0.00083542188805,0.71887799999968
2026-02-02 17:40:08,0.00250208507089,1.77874500000014
2026-02-02 17:40:09,0.00083472454090,0.57523314285728
2026-02-02 17:40:10,0.00166944908180,1.35350666666636
2026-02-02 17:40:11,0.00083542188805,0.68309050000001
2026-02-02 17:40:12,0.00083402835696,0.46261066666678
2026-02-02 17:40:13,0.00167084377611,1.57644440000004
2026-02-02 17:40:14,0.00083472454090,0.79510960000043
2026-02-02 17:40:15,0.00166805671393,1.02821374999985
2026-02-02 17:40:16,0.00083542188805,0.65059099999902
2026-02-02 17:40:17,0.00250626566416,1.85729314285605
2026-02-02 17:40:18,0.00083402835696,0.56591057142837
2026-02-02 17:40:19,0.00167084377611,1.03837800000070
2026-02-02 17:40:20,0.00083542188805,0.69414733333300
2026-02-02 17:40:21,0.00166805671393,1.18419085714309
2026-02-02 17:40:22,0.00083542188805,0.48980555555560
2026-02-02 17:40:24,0.00166944908180,1.18311399999948
2026-02-02 17:40:25,0.00083542188805,0.69059749999966
2026-02-02 17:40:26,0.00166944908180,1.36705066666764
2026-02-02 17:40:27,0.00083472454090,0.70414650000021
2026-02-02 17:40:28,0.00083472454090,0.58580471428494
2026-02-02 17:40:29,0.00166944908180,1.13559628571550
2026-02-02 17:40:30,0.00166527893422,0.90328044444484
2026-02-02 17:40:31,0.00166944908180,1.29573966666552
2026-02-02 17:40:32,0.00083472454090,0.53157724999983
2026-02-02 17:40:33,0.00166944908180,1.00932825000018
2026-02-02 17:40:34,0.00083542188805,0.54511385714328
2026-02-02 17:40:35,0.00166805671393,1.26071766666670
2026-02-02 17:40:36,0.00083542188805,0.68400349999987
2026-02-02 17:40:37,0.00166805671393,1.05920275000062
2026-02-02 17:40:38,0.00083472454090,0.54387137499998
2026-02-02 17:40:39,0.00166944908180,1.20866885714349
2026-02-02 17:40:40,0.00083542188805,0.68547583333323
2026-02-02 17:40:41,0.00166805671393,1.09291314285656
2026-02-02 17:40:42,0.00083542188805,0.67645066666713
2026-02-02 17:40:43,0.00167084377611,1.35616666666465
2026-02-02 17:40:44,0.00167084377611,1.41611033333417
2026-02-02 17:40:45,0.00083402835696,0.56749514285808
2026-02-02 17:40:46,0.00167084377611,1.36100333333161
2026-02-02 17:40:47,0.00083472454090,0.65099783333426
2026-02-02 17:40:48,0.00083472454090,0.58555628571464
2026-02-02 17:40:49,0.00167084377611,1.06156774999909
2026-02-02 17:40:50,0.00083472454090,0.68391200000042
2026-02-02 17:40:51,0.00167084377611,1.62559919999912
2026-02-02 17:40:52,0.00083402835696,0.58762699999975
2026-02-02 17:40:53,0.00250417362270,1.40826766666820
2026-02-02 17:40:54,0.00083542188805,0.65441049999936
2026-02-02 17:40:55,0.00083402835696,0.76485900000116
2026-02-02 17:40:56,0.00166805671393,1.34615200000068
2026-02-02 17:40:57,0.00083402835696,0.57255871428580
2026-02-02 17:40:58,0.00166944908180,1.24848800000161
2026-02-02 17:40:59,0.00083542188805,0.68778233333311
2026-02-02 17:41:00,0.00166944908180,1.19425228571345
