Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 13:40:39,0.00501253132832,4.16444200000115,4.16444200000115,0.00000000000000
2026-02-02 13:40:40,0.00584307178631,4.30467900000076,4.30467900000076,0.00000000000000
2026-02-02 13:40:41,0.00501253132832,4.14977999999974,4.14977999999974,0.00000000000000
2026-02-02 13:40:42,0.00500834724541,4.13697800000227,4.13697800000227,0.00000000000000
2026-02-02 13:40:43,0.00334448160535,3.81616400000348,3.81616400000348,0.00000000000000
2026-02-02 13:40:44,0.00500834724541,4.13226299999951,4.13226299999951,0.00000000000000
2026-02-02 13:40:45,0.00417710944027,3.89947099999699,3.89947099999699,0.00000000000000
2026-02-02 13:40:46,0.00501253132832,4.22731999999814,4.22731999999814,0.00000000000000
2026-02-02 13:40:47,0.00584307178631,4.34067199999845,4.34067199999845,0.00000000000000
2026-02-02 13:40:48,0.00334448160535,4.20968300000095,4.20968300000095,0.00000000000000
2026-02-02 13:40:49,0.00751879699248,4.48041999999987,4.48041999999987,0.00000000000000
2026-02-02 13:40:50,0.00501253132832,4.21424400000251,4.21424400000251,0.00000000000000
2026-02-02 13:40:51,0.00501253132832,4.31442799999786,4.31442799999786,0.00000000000000
2026-02-02 13:40:52,0.00667222685571,4.11956900000223,4.11956900000223,0.00000000000000
2026-02-02 13:40:53,0.00584307178631,4.15751499999897,4.15751499999897,0.00000000000000
2026-02-02 13:40:54,0.00418060200669,3.92356400000426,3.92356400000426,0.00000000000000
2026-02-02 13:40:55,0.00500834724541,4.18395700000110,4.18395700000110,0.00000000000000
2026-02-02 13:40:56,0.00500834724541,3.86137200000667,3.86137200000667,0.00000000000000
2026-02-02 13:40:57,0.00417710944027,3.96679000000586,3.96679000000586,0.00000000000000
2026-02-02 13:40:58,0.00417710944027,3.99657399999705,3.99657399999705,0.00000000000000
2026-02-02 13:40:59,0.00751252086811,4.34463900000264,4.34463900000264,0.00000000000000
2026-02-02 13:41:00,0.00333889816361,3.79811299999710,3.79811299999710,0.00000000000000
2026-02-02 13:41:01,0.00501672240803,4.29724800000258,4.29724800000258,0.00000000000000
2026-02-02 13:41:02,0.00501253132832,4.04220999999961,4.04220999999961,0.00000000000000
2026-02-02 13:41:03,0.00417710944027,4.00969600000099,4.00969600000099,0.00000000000000
2026-02-02 13:41:04,0.00500834724541,4.22699999999895,4.22699999999895,0.00000000000000
2026-02-02 13:41:05,0.00501253132832,4.15597400000115,4.15597400000115,0.00000000000000
2026-02-02 13:41:06,0.00417362270451,4.03773999999976,4.03773999999976,0.00000000000000
2026-02-02 13:41:07,0.00668337510443,4.17365799999970,4.17365799999970,0.00000000000000
2026-02-02 13:41:08,0.00417710944027,3.75056900000345,3.75056900000345,0.00000000000000
2026-02-02 13:41:09,0.00584795321637,4.38952799999970,4.38952799999970,0.00000000000000
2026-02-02 13:41:10,0.00500834724541,4.01946099999623,4.01946099999623,0.00000000000000
2026-02-02 13:41:11,0.00500834724541,4.05231199999980,4.05231199999980,0.00000000000000
