Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 15:35:22,0.00334168755221,4.14207399999941,4.14207399999941,0.00000000000000
2026-02-02 15:35:23,0.00584307178631,4.19878800000151,4.19878800000151,0.00000000000000
2026-02-02 15:35:24,0.00584795321637,4.28307299999869,4.28307299999869,0.00000000000000
2026-02-02 15:35:25,0.00500834724541,4.17414600000120,4.17414600000120,0.00000000000000
2026-02-02 15:35:26,0.00584307178631,4.30112300000110,4.30112300000110,0.00000000000000
2026-02-02 15:35:27,0.00417710944027,4.25797400000010,4.25797400000010,0.00000000000000
2026-02-02 15:35:28,0.00500834724541,3.96346400000039,3.96346400000039,0.00000000000000
2026-02-02 15:35:29,0.00500834724541,3.99248399999851,3.99248399999851,0.00000000000000
2026-02-02 15:35:30,0.00584307178631,4.19900200000120,4.19900200000120,0.00000000000000
2026-02-02 15:35:31,0.00500417014178,3.75415400000202,3.75415400000202,0.00000000000000
2026-02-02 15:35:32,0.00751879699248,4.23432399999729,4.23432399999729,0.00000000000000
2026-02-02 15:35:33,0.00584307178631,3.96508100000210,3.96508100000210,0.00000000000000
2026-02-02 15:35:34,0.00501253132832,4.13488700000016,4.13488700000016,0.00000000000000
2026-02-02 15:35:35,0.00501253132832,4.12013300000035,4.12013300000035,0.00000000000000
2026-02-02 15:35:36,0.00751252086811,4.58591399999932,4.58591399999932,0.00000000000000
2026-02-02 15:35:37,0.00667222685571,3.93926500000089,3.93926500000089,0.00000000000000
2026-02-02 15:35:38,0.00500834724541,4.13108799999827,4.13108799999827,0.00000000000000
2026-02-02 15:35:39,0.00584307178631,4.09453000000212,4.09453000000212,0.00000000000000
2026-02-02 15:35:40,0.00501253132832,4.24843700000201,4.24843700000201,0.00000000000000
2026-02-02 15:35:41,0.00500417014178,3.77501199999824,3.77501199999824,0.00000000000000
2026-02-02 15:35:42,0.00417014178482,3.86276199999702,3.86276199999702,0.00000000000000
2026-02-02 15:35:43,0.00501253132832,4.03362000000197,4.03362000000197,0.00000000000000
2026-02-02 15:35:44,0.00500834724541,3.98163600000044,3.98163600000044,0.00000000000000
2026-02-02 15:35:45,0.00500834724541,3.97139799999786,3.97139799999786,0.00000000000000
2026-02-02 15:35:46,0.00584307178631,4.29639300000053,4.29639300000053,0.00000000000000
2026-02-02 15:35:47,0.00500834724541,3.98465700000088,3.98465700000088,0.00000000000000
2026-02-02 15:35:48,0.00667222685571,3.95809299999746,3.95809299999746,0.00000000000000
2026-02-02 15:35:49,0.00667222685571,4.19886499999848,4.19886499999848,0.00000000000000
2026-02-02 15:35:50,0.00501253132832,4.08546700000079,4.08546700000079,0.00000000000000
2026-02-02 15:35:51,0.00583819849875,3.83811999999671,3.83811999999671,0.00000000000000
2026-02-02 15:35:52,0.00500834724541,3.94895300000280,3.94895300000280,0.00000000000000
2026-02-02 15:35:53,0.00501253132832,4.00987899999745,4.00987899999745,0.00000000000000
2026-02-02 15:35:54,0.00501253132832,4.25051299999905,4.25051299999905,0.00000000000000
2026-02-02 15:35:55,0.00583819849875,4.03984499999933,4.03984499999933,0.00000000000000
2026-02-02 15:35:56,0.00418060200669,4.23003700000118,4.23003700000118,0.00000000000000
2026-02-02 15:35:57,0.00500834724541,4.01799599999867,4.01799599999867,0.00000000000000
2026-02-02 15:35:58,0.00500417014178,3.96001500000057,3.96001500000057,0.00000000000000
2026-02-02 15:35:59,0.00667779632721,4.41052300000229,4.41052300000229,0.00000000000000
2026-02-02 15:36:00,0.00501253132832,4.33229500000016,4.33229500000016,0.00000000000000
2026-02-02 15:36:01,0.00500834724541,3.94539900000018,3.94539900000018,0.00000000000000
2026-02-02 15:36:02,0.00584795321637,4.36398600000030,4.36398600000030,0.00000000000000
2026-02-02 15:36:03,0.00417362270451,3.97058900000047,3.97058900000047,0.00000000000000
2026-02-02 15:36:04,0.00500834724541,3.99317199999859,3.99317199999859,0.00000000000000
2026-02-02 15:36:05,0.00500834724541,3.91607199999999,3.91607199999999,0.00000000000000
2026-02-02 15:36:06,0.00751879699248,4.32814499999949,4.32814499999949,0.00000000000000
2026-02-02 15:36:07,0.00500834724541,4.00995500000136,4.00995500000136,0.00000000000000
2026-02-02 15:36:08,0.00417362270451,3.88259699999981,3.88259699999981,0.00000000000000
2026-02-02 15:36:09,0.00667779632721,4.17092699999921,4.17092699999921,0.00000000000000
2026-02-02 15:36:10,0.00583819849875,4.10608000000138,4.10608000000138,0.00000000000000
2026-02-02 15:36:11,0.00500834724541,4.09443899999678,4.09443899999678,0.00000000000000
2026-02-02 15:36:12,0.00583819849875,3.86974900000132,3.86974900000132,0.00000000000000
2026-02-02 15:36:13,0.00500834724541,3.93546499999866,3.93546499999866,0.00000000000000
2026-02-02 15:36:14,0.00501253132832,4.03265900000042,4.03265900000042,0.00000000000000
2026-02-02 15:36:15,0.00583819849875,3.97136699999828,3.97136699999828,0.00000000000000
2026-02-02 15:36:16,0.00501253132832,4.15655400000105,4.15655400000105,0.00000000000000
2026-02-02 15:36:17,0.00418060200669,4.01589000000240,4.01589000000240,0.00000000000000
2026-02-02 15:36:18,0.00583819849875,3.96782799999710,3.96782799999710,0.00000000000000
2026-02-02 15:36:19,0.00667779632721,4.22623700000258,4.22623700000258,0.00000000000000
2026-02-02 15:36:20,0.00500834724541,4.23310300000230,4.23310300000230,0.00000000000000
2026-02-02 15:36:21,0.00417710944027,3.94756499999858,3.94756499999858,0.00000000000000
2026-02-02 15:36:22,0.00750625521268,4.00264600000082,4.00264600000082,0.00000000000000
2026-02-02 15:36:23,0.00501672240803,4.28861200000028,4.28861200000028,0.00000000000000
2026-02-02 15:36:24,0.00500000000000,3.96167900000000,3.96167900000000,0.00000000000000
2026-02-02 15:36:25,0.00500834724541,4.02046699999846,4.02046699999846,0.00000000000000
2026-02-02 15:36:26,0.00584307178631,4.35164299999815,4.35164299999815,0.00000000000000
2026-02-02 15:36:27,0.00501253132832,4.00635400000101,4.00635400000101,0.00000000000000
2026-02-02 15:36:28,0.00500834724541,3.76292800000010,3.76292800000010,0.00000000000000
2026-02-02 15:36:29,0.00501253132832,4.06210600000122,4.06210600000122,0.00000000000000
2026-02-02 15:36:30,0.00501253132832,4.24573700000110,4.24573700000110,0.00000000000000
2026-02-02 15:36:31,0.00417362270451,3.80021899999701,3.80021899999701,0.00000000000000
2026-02-02 15:36:32,0.00667779632721,4.15699600000153,4.15699600000153,0.00000000000000
2026-02-02 15:36:33,0.00500834724541,4.30231400000048,4.30231400000048,0.00000000000000
2026-02-02 15:36:34,0.00584307178631,4.37298899999951,4.37298899999951,0.00000000000000
2026-02-02 15:36:35,0.00500834724541,4.22274300000208,4.22274300000208,0.00000000000000
2026-02-02 15:36:36,0.00667779632721,4.75128000000041,4.75128000000041,0.00000000000000
2026-02-02 15:36:37,0.00584307178631,4.12339799999972,4.12339799999972,0.00000000000000
2026-02-02 15:36:38,0.00750625521268,4.32477300000028,4.32477300000028,0.00000000000000
2026-02-02 15:36:39,0.00584307178631,4.09845200000200,4.09845200000200,0.00000000000000
2026-02-02 15:36:40,0.00583819849875,4.05066299999817,4.05066299999817,0.00000000000000
2026-02-02 15:36:41,0.00417362270451,3.83923300000242,3.83923300000242,0.00000000000000
2026-02-02 15:36:42,0.00418060200669,4.03580200000215,4.03580200000215,0.00000000000000
2026-02-02 15:36:43,0.00500834724541,3.82179399999950,3.82179399999950,0.00000000000000
2026-02-02 15:36:44,0.00500417014178,3.78975100000025,3.78975100000025,0.00000000000000
2026-02-02 15:36:45,0.00417362270451,3.91216700000223,3.91216700000223,0.00000000000000
2026-02-02 15:36:46,0.00584307178631,4.23612499999945,4.23612499999945,0.00000000000000
2026-02-02 15:36:47,0.00584307178631,3.91759800000000,3.91759800000000,0.00000000000000
2026-02-02 15:36:48,0.00583819849875,3.86631599999964,3.86631599999964,0.00000000000000
2026-02-02 15:36:49,0.00584795321637,4.18183599999975,4.18183599999975,0.00000000000000
2026-02-02 15:36:50,0.00501253132832,4.26989000000322,4.26989000000322,0.00000000000000
2026-02-02 15:36:51,0.00667222685571,4.01495999999679,4.01495999999679,0.00000000000000
2026-02-02 15:36:52,0.00501253132832,4.18086000000039,4.18086000000039,0.00000000000000
2026-02-02 15:36:53,0.00501253132832,4.19076199999836,4.19076199999836,0.00000000000000
2026-02-02 15:36:54,0.00584307178631,4.02641900000162,4.02641900000162,0.00000000000000
2026-02-02 15:36:55,0.00584795321637,4.07535099999950,4.07535099999950,0.00000000000000
