Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 22:23:26,0.00500834724541,3.95601799999713,3.95601799999713,0.00000000000000
2026-02-02 22:23:27,0.00583819849875,4.08578699999634,4.08578699999634,0.00000000000000
2026-02-02 22:23:28,0.00667779632721,4.21172700000170,4.21172700000170,0.00000000000000
2026-02-02 22:23:29,0.00583819849875,4.02329099999770,4.02329099999770,0.00000000000000
2026-02-02 22:23:30,0.00584795321637,4.24353900000278,4.24353900000278,0.00000000000000
2026-02-02 22:23:31,0.00666666666667,3.90980100000161,3.90980100000161,0.00000000000000
2026-02-02 22:23:32,0.00584795321637,4.25469400000293,4.25469400000293,0.00000000000000
2026-02-02 22:23:33,0.00584307178631,4.07818899999984,4.07818899999984,0.00000000000000
2026-02-02 22:23:34,0.00584307178631,4.15264699999534,4.15264699999534,0.00000000000000
2026-02-02 22:23:35,0.01084236864053,4.94348599999648,4.94348599999648,0.00000000000000
2026-02-02 22:23:36,0.00584307178631,4.05517900000268,4.05517900000268,0.00000000000000
2026-02-02 22:23:37,0.00584307178631,4.00046499999735,4.00046499999735,0.00000000000000
2026-02-02 22:23:38,0.00918964076859,4.52170800000022,4.52170800000022,0.00000000000000
2026-02-02 22:23:39,0.00501253132832,3.99098899999808,3.99098899999808,0.00000000000000
2026-02-02 22:23:40,0.00667779632721,4.10664499999984,4.10664499999984,0.00000000000000
2026-02-02 22:23:41,0.00501253132832,4.05452399999922,4.05452399999922,0.00000000000000
2026-02-02 22:23:42,0.00584795321637,4.40965300000244,4.40965300000244,0.00000000000000
2026-02-02 22:23:43,0.00584307178631,4.11665399999765,4.11665399999765,0.00000000000000
2026-02-02 22:23:44,0.00500834724541,4.09893999999622,4.09893999999622,0.00000000000000
2026-02-02 22:23:45,0.00584307178631,4.44053600000188,4.44053600000188,0.00000000000000
2026-02-02 22:23:46,0.00501253132832,4.20461699999578,4.20461699999578,0.00000000000000
2026-02-02 22:23:47,0.00667222685571,4.15795700000308,4.15795700000308,0.00000000000000
2026-02-02 22:23:48,0.00750625521268,4.44077999999718,4.44077999999718,0.00000000000000
2026-02-02 22:23:49,0.00667222685571,4.12439000000450,4.12439000000450,0.00000000000000
2026-02-02 22:23:50,0.00667222685571,4.11601399999927,4.11601399999927,0.00000000000000
2026-02-02 22:23:51,0.00501253132832,4.05484399999841,4.05484399999841,0.00000000000000
2026-02-02 22:23:52,0.00667222685571,4.17629800000577,4.17629800000577,0.00000000000000
2026-02-02 22:23:53,0.00667222685571,4.06145099999412,4.06145099999412,0.00000000000000
2026-02-02 22:23:54,0.00584795321637,4.15666000000056,4.15666000000056,0.00000000000000
2026-02-02 22:23:55,0.00583819849875,4.11158900000009,4.11158900000009,0.00000000000000
2026-02-02 22:23:56,0.00750000000000,3.93336000000272,3.93336000000272,0.00000000000000
2026-02-02 22:23:57,0.00750625521268,4.12821999999869,4.12821999999869,0.00000000000000
2026-02-02 22:23:58,0.00585284280936,4.22081999999500,4.22081999999500,0.00000000000000
2026-02-02 22:23:59,0.00501253132832,4.19827000000078,4.19827000000078,0.00000000000000
2026-02-02 22:24:00,0.00667222685571,4.37986900000396,4.37986900000396,0.00000000000000
2026-02-02 22:24:01,0.00500834724541,3.80783200000587,3.80783200000587,0.00000000000000
2026-02-02 22:24:02,0.00751252086811,4.29039699999703,4.29039699999703,0.00000000000000
2026-02-02 22:24:03,0.00417362270451,3.85078400000202,3.85078400000202,0.00000000000000
2026-02-02 22:24:04,0.00667222685571,4.06764499999554,4.06764499999554,0.00000000000000
2026-02-02 22:24:05,0.00583819849875,3.86939900000289,3.86939900000289,0.00000000000000
2026-02-02 22:24:06,0.00584795321637,4.29427199999918,4.29427199999918,0.00000000000000
2026-02-02 22:24:07,0.00667222685571,4.07368800000404,4.07368800000404,0.00000000000000
2026-02-02 22:24:08,0.00751252086811,4.49229099999502,4.49229099999502,0.00000000000000
2026-02-02 22:24:09,0.00501253132832,4.10176200000569,4.10176200000569,0.00000000000000
2026-02-02 22:24:10,0.00584307178631,3.98450400000002,3.98450400000002,0.00000000000000
2026-02-02 22:24:11,0.00583819849875,3.90616999999475,3.90616999999475,0.00000000000000
2026-02-02 22:24:12,0.00584795321637,4.11714200000279,4.11714200000279,0.00000000000000
2026-02-02 22:24:13,0.00501253132832,3.99633000000176,3.99633000000176,0.00000000000000
2026-02-02 22:24:14,0.00585284280936,4.18989200000215,4.18989200000215,0.00000000000000
2026-02-02 22:24:15,0.00583819849875,4.08249199999409,4.08249199999409,0.00000000000000
2026-02-02 22:24:16,0.00584307178631,4.24219699999958,4.24219699999958,0.00000000000000
2026-02-02 22:24:17,0.00583819849875,4.05333400000382,4.05333400000382,0.00000000000000
2026-02-02 22:24:18,0.00751252086811,4.44357199999649,4.44357199999649,0.00000000000000
2026-02-02 22:24:19,0.00584307178631,4.37324800000351,4.37324800000351,0.00000000000000
2026-02-02 22:24:20,0.00667779632721,4.34193899999809,4.34193899999809,0.00000000000000
2026-02-02 22:24:21,0.00584307178631,4.05691900000238,4.05691900000238,0.00000000000000
2026-02-02 22:24:22,0.00583333333333,4.27704599999561,4.27704599999561,0.00000000000000
2026-02-02 22:24:23,0.00584307178631,4.26458100000309,4.26458100000309,0.00000000000000
2026-02-02 22:24:24,0.00501253132832,4.19439299999794,4.19439299999794,0.00000000000000
2026-02-02 22:24:25,0.00583819849875,4.07066699999996,4.07066699999996,0.00000000000000
