Date,CPU Utilization,CPU Power
2026-02-02 16:09:33,0.00083472454090,0.67292349999965
2026-02-02 16:09:34,0.00166944908180,1.17902914285722
2026-02-02 16:09:35,0.00083542188805,0.67833000000004
2026-02-02 16:09:36,0.00167224080268,0.85732584615415
2026-02-02 16:09:37,0.00166944908180,1.02894225000000
2026-02-02 16:09:38,0.00166805671393,0.91995059999972
2026-02-02 16:09:39,0.00083402835696,0.55089885714291
2026-02-02 16:09:40,0.00166944908180,1.22191742857103
2026-02-02 16:09:41,0.00083472454090,0.64712733333363
2026-02-02 16:09:42,0.00166944908180,1.15192685714283
2026-02-02 16:09:43,0.00083402835696,0.59352314285674
2026-02-02 16:09:44,0.00083542188805,0.66245399999995
2026-02-02 16:09:45,0.00166944908180,1.15071057142839
2026-02-02 16:09:46,0.00166944908180,1.34090833333297
2026-02-02 16:09:47,0.00166944908180,1.30853133333342
2026-02-02 16:09:48,0.00083472454090,0.53127399999994
2026-02-02 16:09:49,0.00166666666667,0.89827911111125
2026-02-02 16:09:50,0.00083682008368,0.72198066666654
2026-02-02 16:09:51,0.00166805671393,1.15696171428551
2026-02-02 16:09:52,0.00083472454090,0.66931250000016
2026-02-02 16:09:53,0.00166944908180,1.16715857142844
2026-02-02 16:09:54,0.00083542188805,0.71366499999992
2026-02-02 16:09:55,0.00083472454090,0.65823016666642
2026-02-02 16:09:56,0.00166944908180,1.35989466666676
2026-02-02 16:09:57,0.00166944908180,1.32022399999914
2026-02-02 16:09:58,0.00166805671393,1.14484575000006
2026-02-02 16:09:59,0.00083472454090,0.66598633333342
2026-02-02 16:10:00,0.00167084377611,1.44906766666706
2026-02-02 16:10:01,0.00083472454090,0.69776100000005
2026-02-02 16:10:02,0.00167224080268,1.25927771428542
2026-02-02 16:10:03,0.00083333333333,0.55130199999985
2026-02-02 16:10:04,0.00083542188805,0.67096550000012
2026-02-02 16:10:05,0.00166944908180,1.35741799999960
2026-02-02 16:10:06,0.00083542188805,0.49745822222232
2026-02-02 16:10:07,0.00250417362270,1.71128057142778
2026-02-02 16:10:08,0.00083472454090,0.46135009999998
2026-02-02 16:10:09,0.00083472454090,0.58208614285728
2026-02-02 16:10:10,0.00166944908180,1.22561828571426
2026-02-02 16:10:11,0.00166944908180,1.30812433333388
2026-02-02 16:10:12,0.00083472454090,0.60640300000003
2026-02-02 16:10:13,0.00083472454090,0.55222842857152
2026-02-02 16:10:14,0.00166805671393,1.25370900000053
2026-02-02 16:10:15,0.00083472454090,0.65176833333317
2026-02-02 16:10:16,0.00250417362270,1.96689349999906
2026-02-02 16:10:17,0.00083472454090,0.63098199999998
2026-02-02 16:10:18,0.00166805671393,0.99253977777779
2026-02-02 16:10:19,0.00083542188805,0.60878099999952
2026-02-02 16:10:20,0.00083472454090,0.58912442857140
2026-02-02 16:10:21,0.00166805671393,1.11313657142871
2026-02-02 16:10:22,0.00083542188805,0.69281250000010
2026-02-02 16:10:23,0.00167084377611,1.23164314285740
2026-02-02 16:10:24,0.00083542188805,0.69069666666655
2026-02-02 16:10:25,0.00166944908180,1.32614899999923
2026-02-02 16:10:26,0.00166944908180,1.34093399999983
2026-02-02 16:10:27,0.00083472454090,0.61148614285724
