Date,CPU Utilization,CPU Power
2026-02-03 00:06:10,0.00083472454090,0.71420416666660
2026-02-03 00:06:11,0.00250208507089,1.78379957142949
2026-02-03 00:06:12,0.00083472454090,0.51115637500016
2026-02-03 00:06:13,0.00167084377611,1.36757466666677
2026-02-03 00:06:14,0.00083542188805,0.63029057142869
2026-02-03 00:06:15,0.00083472454090,0.58664171428557
2026-02-03 00:06:16,0.00166944908180,1.20508542857091
2026-02-03 00:06:17,0.00083402835696,0.58804342857184
2026-02-03 00:06:18,0.00167084377611,1.40620799999912
2026-02-03 00:06:19,0.00166805671393,1.05777624999973
2026-02-03 00:06:20,0.00083542188805,0.67689499999999
2026-02-03 00:06:21,0.00083472454090,0.59305885714275
2026-02-03 00:06:22,0.00250208507089,1.56269587499992
2026-02-03 00:06:23,0.00083472454090,0.54542587500009
2026-02-03 00:06:24,0.00167084377611,1.12345800000003
2026-02-03 00:06:25,0.00083472454090,0.58943171428577
2026-02-03 00:06:26,0.00167084377611,1.16987028571436
2026-02-03 00:06:27,0.00083542188805,0.65513783333336
2026-02-03 00:06:28,0.00166944908180,1.13165114285636
2026-02-03 00:06:29,0.00083402835696,0.63138366666681
2026-02-03 00:06:30,0.00167084377611,1.46675166666682
2026-02-03 00:06:31,0.00083472454090,0.57931999999970
2026-02-03 00:06:32,0.00083542188805,0.49939766666648
2026-02-03 00:06:33,0.00250417362270,1.78005300000015
2026-02-03 00:06:34,0.00083472454090,0.47945722222236
2026-02-03 00:06:35,0.00167084377611,1.30934999999954
2026-02-03 00:06:36,0.00083542188805,0.58755714285715
2026-02-03 00:06:37,0.00166944908180,1.26001566666673
2026-02-03 00:06:38,0.00083472454090,0.62952114285716
2026-02-03 00:06:39,0.00166944908180,1.18616571428512
2026-02-03 00:06:40,0.00083472454090,0.59175314285728
2026-02-03 00:06:41,0.00083402835696,0.50702899999987
2026-02-03 00:06:42,0.00250626566416,1.99585300000035
2026-02-03 00:06:43,0.00083542188805,0.66230916666670
2026-02-03 00:06:44,0.00167084377611,0.98574466666630
2026-02-03 00:06:45,0.00083472454090,0.53914525000027
2026-02-03 00:06:46,0.00167084377611,1.37896733333279
2026-02-03 00:06:47,0.00083542188805,0.95793525000045
2026-02-03 00:06:48,0.00083472454090,0.67721366666653
2026-02-03 00:06:49,0.00166666666667,0.99206374999994
2026-02-03 00:06:50,0.00167084377611,1.44657533333399
2026-02-03 00:06:51,0.00166944908180,1.20575685714305
2026-02-03 00:06:52,0.00083542188805,0.69892066666641
2026-02-03 00:06:53,0.00166666666667,1.08615975000066
2026-02-03 00:06:54,0.00083612040134,0.64177114285693
2026-02-03 00:06:55,0.00166944908180,1.21171199999974
2026-02-03 00:06:56,0.00083542188805,0.72255533333373
2026-02-03 00:06:57,0.00167224080268,1.19234742857121
2026-02-03 00:06:58,0.00083542188805,0.69268266666647
2026-02-03 00:06:59,0.00166944908180,1.33735366666709
2026-02-03 00:07:00,0.00083472454090,0.51939949999996
2026-02-03 00:07:01,0.00166944908180,1.26992833333255
2026-02-03 00:07:02,0.00083472454090,0.56891175000010
2026-02-03 00:07:03,0.00250208507089,1.69981071428577
2026-02-03 00:07:04,0.00083612040134,0.40518676923071
2026-02-03 00:07:05,0.00166944908180,1.13413600000058
2026-02-03 00:07:06,0.00083612040134,0.37378285714268
2026-02-03 00:07:07,0.00083472454090,0.68000333333293
2026-02-03 00:07:08,0.00166944908180,0.93689533333398
2026-02-03 00:07:09,0.00083542188805,0.65375949999968
2026-02-03 00:07:10,0.00166944908180,1.20913971428568
2026-02-03 00:07:11,0.00083542188805,0.65961349999998
2026-02-03 00:07:12,0.00167084377611,1.16545857142877
2026-02-03 00:07:13,0.00166944908180,1.17014485714234
2026-02-03 00:07:14,0.00167084377611,1.13424525000028
2026-02-03 00:07:15,0.00083542188805,0.60264742857128
2026-02-03 00:07:16,0.00166805671393,1.13460657142943
2026-02-03 00:07:17,0.00083472454090,0.69445000000026
2026-02-03 00:07:18,0.00166944908180,1.33926066666633
2026-02-03 00:07:19,0.00083333333333,0.34984308333333
2026-02-03 00:07:20,0.00166805671393,0.98469022222222
2026-02-03 00:07:21,0.00083542188805,0.72927399999996
2026-02-03 00:07:22,0.00166944908180,1.24134285714328
2026-02-03 00:07:23,0.00167224080268,1.41945666666652
2026-02-03 00:07:24,0.00083472454090,0.53768624999975
2026-02-03 00:07:25,0.00166805671393,1.30758000000060
2026-02-03 00:07:26,0.00083542188805,0.64646399999973
2026-02-03 00:07:27,0.00166805671393,1.21934085714227
2026-02-03 00:07:28,0.00083542188805,0.75688333333346
2026-02-03 00:07:29,0.00083542188805,0.69813750000018
2026-02-03 00:07:30,0.00166805671393,1.09162974999981
2026-02-03 00:07:31,0.00166944908180,1.54890040000028
2026-02-03 00:07:32,0.00167084377611,1.01095111111095
2026-02-03 00:07:33,0.00083472454090,0.53436387500005
2026-02-03 00:07:34,0.00166944908180,1.00947600000008
2026-02-03 00:07:35,0.00083402835696,0.55826399999985
2026-02-03 00:07:36,0.00083542188805,0.69363133333354
2026-02-03 00:07:37,0.00166805671393,1.14612885714243
2026-02-03 00:07:38,0.00083682008368,0.64894014285736
2026-02-03 00:07:39,0.00166805671393,1.12322428571497
2026-02-03 00:07:40,0.00166944908180,1.09826324999995
2026-02-03 00:07:41,0.00166944908180,1.29028766666670
2026-02-03 00:07:42,0.00083612040134,0.71857799999998
2026-02-03 00:07:43,0.00166944908180,1.12876057142837
2026-02-03 00:07:44,0.00083542188805,0.62693600000005
2026-02-03 00:07:45,0.00083542188805,0.65338316666627
2026-02-03 00:07:46,0.00166805671393,1.17750342857159
2026-02-03 00:07:47,0.00083472454090,0.65848449999976
2026-02-03 00:07:48,0.00250208507089,1.55040525000004
2026-02-03 00:07:49,0.00083472454090,0.68823500000023
2026-02-03 00:07:50,0.00166805671393,1.08272299999953
2026-02-03 00:07:51,0.00083542188805,0.60101699999983
2026-02-03 00:07:52,0.00083542188805,0.69572666666681
2026-02-03 00:07:53,0.00167084377611,1.20675514285748
2026-02-03 00:07:54,0.00083402835696,0.48381088888871
2026-02-03 00:07:55,0.00166944908180,1.04051175000041
2026-02-03 00:07:56,0.00083402835696,0.59373442857135
2026-02-03 00:07:57,0.00250417362270,1.97620099999949
2026-02-03 00:07:58,0.00083402835696,0.50387837500011
2026-02-03 00:07:59,0.00166805671393,1.05513625000003
2026-02-03 00:08:00,0.00083542188805,0.68537416666671
2026-02-03 00:08:01,0.00167084377611,1.56187599999976
2026-02-03 00:08:02,0.00083542188805,0.56936937499995
2026-02-03 00:08:03,0.00083542188805,0.85356620000020
2026-02-03 00:08:04,0.00166944908180,1.12915299999986
2026-02-03 00:08:05,0.00083472454090,0.68577083333306
2026-02-03 00:08:06,0.00166944908180,1.15982600000072
2026-02-03 00:08:07,0.00083542188805,0.76670219999942
