Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 18:33:39,0.00417710944027,4.05789500000003,4.05789500000003,0.00000000000000
2026-02-02 18:33:40,0.00584307178631,3.96556900000007,3.96556900000007,0.00000000000000
2026-02-02 18:33:41,0.00584795321637,4.01746199999991,4.01746199999991,0.00000000000000
2026-02-02 18:33:42,0.00584307178631,4.13925100000006,4.13925100000006,0.00000000000000
2026-02-02 18:33:43,0.00751252086811,4.30373299999997,4.30373299999997,0.00000000000000
2026-02-02 18:33:44,0.00500834724541,3.95357700000000,3.95357700000000,0.00000000000000
2026-02-02 18:33:45,0.00667779632721,4.19373699999994,4.19373699999994,0.00000000000000
2026-02-02 18:33:46,0.00500834724541,3.96070199999997,3.96070199999997,0.00000000000000
2026-02-02 18:33:47,0.00584307178631,3.98291700000004,3.98291700000004,0.00000000000000
2026-02-02 18:33:48,0.00584307178631,4.00684300000000,4.00684300000000,0.00000000000000
2026-02-02 18:33:49,0.00750625521268,4.26155900000003,4.26155900000003,0.00000000000000
2026-02-02 18:33:50,0.00583819849875,4.22893799999997,4.22893799999997,0.00000000000000
2026-02-02 18:33:51,0.00584795321637,4.14152500000000,4.14152500000000,0.00000000000000
2026-02-02 18:33:52,0.00501253132832,3.94941100000005,3.94941100000005,0.00000000000000
2026-02-02 18:33:53,0.00668337510443,4.39927799999998,4.39927799999998,0.00000000000000
2026-02-02 18:33:54,0.00584307178631,4.08786199999997,4.08786199999997,0.00000000000000
2026-02-02 18:33:55,0.00584795321637,4.35455700000000,4.35455700000000,0.00000000000000
2026-02-02 18:33:56,0.00584307178631,4.04428599999994,4.04428599999994,0.00000000000000
2026-02-02 18:33:57,0.00750625521268,4.11721799999998,4.11721799999998,0.00000000000000
2026-02-02 18:33:58,0.00500417014178,4.01663799999994,4.01663799999994,0.00000000000000
2026-02-02 18:33:59,0.00501253132832,4.11782900000003,4.11782900000003,0.00000000000000
2026-02-02 18:34:00,0.00500834724541,3.87919399999998,3.87919399999998,0.00000000000000
2026-02-02 18:34:01,0.00751252086811,4.28964899999994,4.28964899999994,0.00000000000000
2026-02-02 18:34:02,0.00501253132832,4.05165499999998,4.05165499999998,0.00000000000000
2026-02-02 18:34:03,0.00667222685571,4.14987100000008,4.14987100000008,0.00000000000000
2026-02-02 18:34:04,0.00417710944027,3.93692999999996,3.93692999999996,0.00000000000000
2026-02-02 18:34:05,0.00668337510443,4.39526499999999,4.39526499999999,0.00000000000000
2026-02-02 18:34:06,0.00584307178631,3.80275200000005,3.80275200000005,0.00000000000000
2026-02-02 18:34:07,0.00584795321637,4.09813099999997,4.09813099999997,0.00000000000000
2026-02-02 18:34:08,0.00501253132832,4.08685500000001,4.08685500000001,0.00000000000000
2026-02-02 18:34:09,0.00584795321637,4.14472899999998,4.14472899999998,0.00000000000000
2026-02-02 18:34:10,0.00584307178631,4.06570799999997,4.06570799999997,0.00000000000000
2026-02-02 18:34:11,0.00584795321637,4.12370400000009,4.12370400000009,0.00000000000000
2026-02-02 18:34:12,0.00500834724541,3.82243399999993,3.82243399999993,0.00000000000000
2026-02-02 18:34:13,0.00584307178631,3.99973199999999,3.99973199999999,0.00000000000000
2026-02-02 18:34:14,0.00500834724541,4.17039299999999,4.17039299999999,0.00000000000000
2026-02-02 18:34:15,0.00750625521268,4.23520900000005,4.23520900000005,0.00000000000000
2026-02-02 18:34:16,0.00584307178631,3.95037200000002,3.95037200000002,0.00000000000000
2026-02-02 18:34:17,0.00584307178631,4.05156399999998,4.05156399999998,0.00000000000000
2026-02-02 18:34:18,0.00417362270451,3.85319400000003,3.85319400000003,0.00000000000000
2026-02-02 18:34:19,0.00834028356964,4.29801099999997,4.29801099999997,0.00000000000000
2026-02-02 18:34:20,0.00584307178631,3.96953700000006,3.96953700000006,0.00000000000000
2026-02-02 18:34:21,0.00501672240803,4.05249399999991,4.05249399999991,0.00000000000000
2026-02-02 18:34:22,0.00418060200669,3.94765599999994,3.94765599999994,0.00000000000000
2026-02-02 18:34:23,0.00750625521268,4.33614100000000,4.33614100000000,0.00000000000000
2026-02-02 18:34:24,0.00500834724541,4.03805999999997,4.03805999999997,0.00000000000000
2026-02-02 18:34:25,0.00501253132832,3.98261300000001,3.98261300000001,0.00000000000000
2026-02-02 18:34:26,0.00667222685571,3.95948099999998,3.95948099999998,0.00000000000000
2026-02-02 18:34:27,0.00584307178631,4.03461200000004,4.03461200000004,0.00000000000000
2026-02-02 18:34:28,0.00500834724541,3.95710099999997,3.95710099999997,0.00000000000000
2026-02-02 18:34:29,0.00584307178631,4.16152799999998,4.16152799999998,0.00000000000000
2026-02-02 18:34:30,0.00583819849875,4.01047400000016,4.01047400000016,0.00000000000000
