Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-03 02:15:51,0.00501672240803,4.38964999999735,4.38964999999735,0.00000000000000
2026-02-03 02:15:52,0.00750625521268,4.37053200000082,4.37053200000082,0.00000000000000
2026-02-03 02:15:53,0.00667222685571,4.16662499999802,4.16662499999802,0.00000000000000
