Date,CPU Utilization,CPU Power
2026-02-02 18:09:13,0.00083402835696,0.59432957142937
2026-02-02 18:09:14,0.00166805671393,1.10577799999919
2026-02-02 18:09:15,0.00083542188805,0.66605750000114
2026-02-02 18:09:16,0.00166805671393,1.08267714285882
2026-02-02 18:09:17,0.00167084377611,1.21005542856957
2026-02-02 18:09:18,0.00083472454090,0.57438957142897
2026-02-02 18:09:19,0.00166944908180,0.90209560000076
2026-02-02 18:09:20,0.00083542188805,0.69458233333353
2026-02-02 18:09:21,0.00167084377611,1.20585714285802
2026-02-02 18:09:22,0.00166944908180,1.23321257142899
2026-02-02 18:09:23,0.00083472454090,0.55037900000025
2026-02-02 18:09:24,0.00166944908180,1.21664228571379
2026-02-02 18:09:25,0.00083402835696,0.58041871428577
2026-02-02 18:09:26,0.00166944908180,1.36078466666610
2026-02-02 18:09:27,0.00083472454090,0.56988414285713
2026-02-02 18:09:28,0.00166805671393,1.15265485714398
2026-02-02 18:09:29,0.00083542188805,0.57836528571456
2026-02-02 18:09:30,0.00166944908180,1.11350257142788
2026-02-02 18:09:31,0.00166944908180,1.03475950000029
2026-02-02 18:09:32,0.00166944908180,1.44829966666536
2026-02-02 18:09:33,0.00166805671393,1.01492000000144
2026-02-02 18:09:34,0.00083472454090,0.53186150000056
2026-02-02 18:09:35,0.00166944908180,1.08806699999877
2026-02-02 18:09:36,0.00083472454090,0.47592750000058
2026-02-02 18:09:37,0.00167084377611,1.13368228571406
2026-02-02 18:09:38,0.00166944908180,1.11006549999911
2026-02-02 18:09:39,0.00083472454090,0.46016933333319
2026-02-02 18:09:40,0.00166944908180,1.28442333333320
2026-02-02 18:09:41,0.00083472454090,0.53678412499994
2026-02-02 18:09:42,0.00166944908180,1.23567142857064
2026-02-02 18:09:43,0.00083472454090,0.60417971428563
2026-02-02 18:09:44,0.00166944908180,1.10190225000042
2026-02-02 18:09:45,0.00083612040134,0.83326380000071
2026-02-02 18:09:46,0.00166805671393,1.08319974999904
2026-02-02 18:09:47,0.00166944908180,1.25509685714288
2026-02-02 18:09:48,0.00083402835696,0.63005866666693
2026-02-02 18:09:49,0.00166944908180,1.05007849999856
2026-02-02 18:09:50,0.00083472454090,0.66188449999997
2026-02-02 18:09:51,0.00166944908180,1.12618857142973
2026-02-02 18:09:52,0.00167224080268,1.88559899999746
2026-02-02 18:09:53,0.00083472454090,0.49078544444476
2026-02-02 18:09:54,0.00166944908180,0.94783044444436
2026-02-02 18:09:55,0.00083542188805,0.58537542857188
2026-02-02 18:09:56,0.00166944908180,1.29924900000090
2026-02-02 18:09:57,0.00083472454090,0.56599771428487
2026-02-02 18:09:58,0.00167084377611,1.33348799999900
2026-02-02 18:09:59,0.00166805671393,1.03652549999970
2026-02-02 18:10:00,0.00083542188805,0.53920250000010
2026-02-02 18:10:01,0.00250626566416,1.66941787499854
2026-02-02 18:10:02,0.00083542188805,0.60368499999978
2026-02-02 18:10:03,0.00166805671393,1.03376000000026
2026-02-02 18:10:04,0.00083472454090,0.59552628571484
2026-02-02 18:10:05,0.00167364016736,1.69020200000086
2026-02-02 18:10:06,0.00083402835696,0.57591757142862
2026-02-02 18:10:07,0.00167084377611,1.33324400000129
2026-02-02 18:10:08,0.00083472454090,0.60395957142776
2026-02-02 18:10:09,0.00166944908180,1.03955050000150
2026-02-02 18:10:10,0.00083472454090,0.50142549999964
2026-02-02 18:10:11,0.00167084377611,1.39364533333234
2026-02-02 18:10:12,0.00083402835696,0.57900185714347
2026-02-02 18:10:13,0.00166805671393,0.94196111111119
2026-02-02 18:10:14,0.00166944908180,1.25935628571356
2026-02-02 18:10:15,0.00083472454090,0.59002900000009
2026-02-02 18:10:16,0.00166666666667,0.88538088888810
2026-02-02 18:10:17,0.00166944908180,1.20038171428730
2026-02-02 18:10:18,0.00166944908180,1.16787799999916
2026-02-02 18:10:19,0.00083542188805,0.56621100000029
2026-02-02 18:10:20,0.00083472454090,0.62127299999910
2026-02-02 18:10:21,0.00166805671393,1.08409224999923
2026-02-02 18:10:22,0.00083542188805,0.83808240000071
2026-02-02 18:10:23,0.00166944908180,1.00190133333348
2026-02-02 18:10:24,0.00083472454090,0.59264028571384
2026-02-02 18:10:25,0.00166944908180,1.30966033333243
2026-02-02 18:10:26,0.00166944908180,1.35776866666614
2026-02-02 18:10:27,0.00083542188805,0.47966411111136
2026-02-02 18:10:28,0.00166944908180,1.25393799999923
2026-02-02 18:10:29,0.00083472454090,0.59659642857150
2026-02-02 18:10:30,0.00166944908180,1.32844800000021
2026-02-02 18:10:31,0.00166944908180,1.01769724999940
2026-02-02 18:10:32,0.00083472454090,0.59534099999915
2026-02-02 18:10:33,0.00167084377611,1.42105366666753
2026-02-02 18:10:34,0.00083472454090,0.60790928571493
2026-02-02 18:10:35,0.00166944908180,1.13301971428570
2026-02-02 18:10:36,0.00166805671393,1.11102657142744
2026-02-02 18:10:37,0.00083402835696,0.52049812499990
2026-02-02 18:10:38,0.00250417362270,2.01561199999924
2026-02-02 18:10:39,0.00083472454090,0.60038499999999
2026-02-02 18:10:40,0.00167084377611,1.55455199999851
2026-02-02 18:10:41,0.00083472454090,0.57002142857112
2026-02-02 18:10:42,0.00167084377611,1.34148333333239
2026-02-02 18:10:43,0.00083472454090,0.52649637500053
2026-02-02 18:10:44,0.00166944908180,1.07478099999935
2026-02-02 18:10:45,0.00083472454090,0.50081150000005
2026-02-02 18:10:46,0.00166805671393,1.28987566666668
2026-02-02 18:10:47,0.00166944908180,1.35628366666545
2026-02-02 18:10:48,0.00083402835696,0.64755716666696
2026-02-02 18:10:49,0.00166944908180,1.02649725000083
2026-02-02 18:10:50,0.00083472454090,0.60479228571369
2026-02-02 18:10:51,0.00166944908180,1.57610879999993
2026-02-02 18:10:52,0.00167084377611,1.40703166666693
2026-02-02 18:10:53,0.00166805671393,1.07416699999885
2026-02-02 18:10:54,0.00083402835696,0.62725200000049
2026-02-02 18:10:55,0.00167084377611,1.35447333333286
2026-02-02 18:10:56,0.00083333333333,0.57240399999968
2026-02-02 18:10:57,0.00166944908180,1.21301514285733
2026-02-02 18:10:58,0.00083472454090,0.64208466666605
2026-02-02 18:10:59,0.00167084377611,1.15336085714184
2026-02-02 18:11:00,0.00083472454090,0.53728871428549
2026-02-02 18:11:01,0.00250626566416,1.64669662500091
2026-02-02 18:11:02,0.00083472454090,0.60590171428547
2026-02-02 18:11:03,0.00167084377611,1.27278742857119
2026-02-02 18:11:04,0.00083472454090,0.61344571428552
2026-02-02 18:11:05,0.00166805671393,0.91742644444457
2026-02-02 18:11:06,0.00083402835696,0.65100283333353
2026-02-02 18:11:07,0.00166805671393,1.25017942857189
2026-02-02 18:11:08,0.00083472454090,0.66122066666624
2026-02-02 18:11:09,0.00166944908180,1.30117700000119
2026-02-02 18:11:10,0.00083333333333,0.53451614285690
