Date,CPU Utilization,CPU Power
2026-02-02 23:56:22,0.00167084377611,1.40404133333262
2026-02-02 23:56:23,0.00083542188805,0.50122699999985
2026-02-02 23:56:24,0.00167084377611,1.36944100000013
2026-02-02 23:56:25,0.00167084377611,1.33505466666611
2026-02-02 23:56:26,0.00083402835696,0.51083974999983
2026-02-02 23:56:27,0.00166944908180,1.09677175000070
2026-02-02 23:56:28,0.00166944908180,1.12515114285738
2026-02-02 23:56:29,0.00167224080268,1.47299200000028
2026-02-02 23:56:30,0.00083472454090,0.71625883333339
2026-02-02 23:56:31,0.00166944908180,1.12937425000018
2026-02-02 23:56:32,0.00083472454090,0.59665528571402
2026-02-02 23:56:33,0.00166944908180,1.10025075000067
2026-02-02 23:56:34,0.00167084377611,1.31405966666595
2026-02-02 23:56:35,0.00083542188805,0.61049214285699
2026-02-02 23:56:36,0.00166944908180,1.15526600000054
2026-02-02 23:56:37,0.00083472454090,0.61120714285685
2026-02-02 23:56:38,0.00166666666667,0.79753854545495
2026-02-02 23:56:39,0.00166944908180,1.19341971428574
2026-02-02 23:56:40,0.00166944908180,1.82813700000042
2026-02-02 23:56:41,0.00083472454090,0.60547014285683
2026-02-02 23:56:42,0.00166944908180,1.23448114285774
2026-02-02 23:56:43,0.00083612040134,0.49050577777760
2026-02-02 23:56:44,0.00166944908180,1.04416599999968
2026-02-02 23:56:45,0.00166944908180,1.18147057142882
2026-02-02 23:56:46,0.00083472454090,0.66634216666656
2026-02-02 23:56:47,0.00166944908180,1.12446228571415
2026-02-02 23:56:48,0.00083542188805,0.69024133333308
2026-02-02 23:56:49,0.00166944908180,1.17407257142830
2026-02-02 23:56:50,0.00083612040134,0.68859599999996
2026-02-02 23:56:51,0.00166944908180,1.17357542857124
2026-02-02 23:56:52,0.00166944908180,1.17366714285682
2026-02-02 23:56:53,0.00166944908180,1.08704099999977
2026-02-02 23:56:55,0.00083612040134,0.72003516666640
2026-02-02 23:56:56,0.00166944908180,1.02844275000007
2026-02-02 23:56:57,0.00083542188805,0.65529299999980
2026-02-02 23:56:58,0.00167084377611,1.15223171428598
2026-02-02 23:56:59,0.00167084377611,1.33175400000012
2026-02-02 23:57:00,0.00167084377611,1.63098840000021
2026-02-02 23:57:01,0.00083402835696,0.56455699999996
2026-02-02 23:57:02,0.00083472454090,0.51795822222226
2026-02-02 23:57:03,0.00167084377611,1.03218075000041
2026-02-02 23:57:04,0.00083612040134,0.41652230769222
2026-02-02 23:57:05,0.00167084377611,1.44055366666726
2026-02-02 23:57:06,0.00167084377611,1.29907028571428
2026-02-02 23:57:07,0.00167084377611,1.40649766666684
2026-02-02 23:57:08,0.00083472454090,0.63155914285692
2026-02-02 23:57:09,0.00166944908180,1.25279085714283
2026-02-02 23:57:10,0.00083612040134,0.70987066666688
2026-02-02 23:57:11,0.00166805671393,1.10423457142835
2026-02-02 23:57:12,0.00166944908180,1.19386000000044
2026-02-02 23:57:13,0.00083472454090,0.65873366666650
2026-02-02 23:57:14,0.00083612040134,0.53673250000020
