Date,CPU Utilization,CPU Power
2026-02-02 16:38:51,0.00167084377611,1.57983160000003
2026-02-02 16:38:52,0.00166805671393,1.17008800000102
2026-02-02 16:38:53,0.00083472454090,0.57309485714359
2026-02-02 16:38:54,0.00167084377611,1.35524599999917
2026-02-02 16:38:55,0.00083472454090,0.58902200000011
2026-02-02 16:38:56,0.00167084377611,1.53962999999931
2026-02-02 16:38:57,0.00166944908180,1.34297866666748
2026-02-02 16:38:58,0.00083542188805,0.69207233333388
2026-02-02 16:38:59,0.00166666666667,0.78439436363591
2026-02-02 16:39:00,0.00167084377611,1.37373866666652
2026-02-02 16:39:01,0.00083542188805,0.81406920000009
2026-02-02 16:39:02,0.00083402835696,0.45477689999971
2026-02-02 16:39:03,0.00166944908180,1.28513066666589
2026-02-02 16:39:04,0.00083542188805,0.79201840000023
2026-02-02 16:39:05,0.00250417362270,1.94769100000121
2026-02-02 16:39:06,0.00083402835696,0.48254955555523
2026-02-02 16:39:07,0.00166944908180,1.31917599999967
2026-02-02 16:39:08,0.00083402835696,0.57472528571400
2026-02-02 16:39:09,0.00083472454090,0.59981599999966
2026-02-02 16:39:10,0.00166805671393,1.16384971428696
2026-02-02 16:39:11,0.00083472454090,0.77141100000008
2026-02-02 16:39:12,0.00166944908180,1.33084833333366
2026-02-02 16:39:13,0.00083402835696,0.56790500000040
2026-02-02 16:39:14,0.00166944908180,1.35278433333345
2026-02-02 16:39:15,0.00083542188805,0.67410350000015
2026-02-02 16:39:16,0.00250836120401,2.48681880000222
2026-02-02 16:39:17,0.00083402835696,0.59011842857165
2026-02-02 16:39:18,0.00166944908180,1.33544133333392
2026-02-02 16:39:19,0.00083472454090,0.50365644444456
2026-02-02 16:39:20,0.00166944908180,1.30176666666618
2026-02-02 16:39:21,0.00083472454090,0.70178916666676
2026-02-02 16:39:22,0.00166944908180,1.08975300000020
2026-02-02 16:39:23,0.00083542188805,0.61337371428609
2026-02-02 16:39:24,0.00167224080268,1.71985120000027
2026-02-02 16:39:25,0.00083333333333,0.48269262499980
2026-02-02 16:39:26,0.00166944908180,1.29170666666808
2026-02-02 16:39:27,0.00167084377611,1.28350799999801
2026-02-02 16:39:28,0.00166944908180,1.16665714285669
2026-02-02 16:39:29,0.00083542188805,0.60241200000019
2026-02-02 16:39:30,0.00083472454090,0.58235428571373
2026-02-02 16:39:31,0.00166805671393,1.54968759999902
2026-02-02 16:39:32,0.00083612040134,0.70393033333312
2026-02-02 16:39:33,0.00166805671393,0.93412866666687
2026-02-02 16:39:34,0.00083472454090,0.68333216666603
2026-02-02 16:39:35,0.00166944908180,1.26532033333448
2026-02-02 16:39:36,0.00083472454090,0.69896400000046
2026-02-02 16:39:37,0.00167084377611,1.16170057142777
2026-02-02 16:39:38,0.00083542188805,0.69823899999998
2026-02-02 16:39:39,0.00166944908180,0.92760844444436
2026-02-02 16:39:40,0.00166805671393,0.98618925000119
2026-02-02 16:39:41,0.00167084377611,1.40681299999900
2026-02-02 16:39:42,0.00166944908180,1.37683633333412
2026-02-02 16:39:43,0.00083472454090,0.58257442857160
2026-02-02 16:39:44,0.00167224080268,1.60838839999924
2026-02-02 16:39:45,0.00083472454090,0.54863628571495
2026-02-02 16:39:46,0.00083612040134,1.00152374999925
2026-02-02 16:39:47,0.00167084377611,1.36485866666771
2026-02-02 16:39:48,0.00083472454090,0.64713233333290
