Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 21:54:05,0.00584307178631,3.91506600000139,3.91506600000139,0.00000000000000
2026-02-02 21:54:06,0.00584795321637,4.25469299999531,4.25469299999531,0.00000000000000
2026-02-02 21:54:07,0.00584795321637,4.17036199999711,4.17036199999711,0.00000000000000
