Date,CPU Utilization,CPU Power
2026-02-03 00:42:51,0.00166944908180,1.29012499999953
2026-02-03 00:42:52,0.00167224080268,1.07108475000041
2026-02-03 00:42:53,0.00083402835696,0.45803322222208
2026-02-03 00:42:54,0.00167224080268,0.82911738461553
2026-02-03 00:42:55,0.00167224080268,1.28594428571419
2026-02-03 00:42:56,0.00083542188805,0.78129499999995
2026-02-03 00:42:57,0.00166944908180,1.18157085714276
2026-02-03 00:42:58,0.00083542188805,0.61656485714307
2026-02-03 00:42:59,0.00250208507089,1.39409300000019
2026-02-03 00:43:00,0.00083612040134,0.77301299999963
2026-02-03 00:43:01,0.00083472454090,0.48461944444474
2026-02-03 00:43:02,0.00166944908180,1.32137833333278
2026-02-03 00:43:03,0.00083472454090,0.59948242857146
2026-02-03 00:43:04,0.00250417362270,2.10831999999937
2026-02-03 00:43:05,0.00083542188805,0.56430187500018
2026-02-03 00:43:06,0.00166805671393,1.13384371428609
2026-02-03 00:43:07,0.00083542188805,0.60637899999970
2026-02-03 00:43:08,0.00083472454090,0.68076116666695
2026-02-03 00:43:09,0.00250836120401,2.14078849999896
2026-02-03 00:43:10,0.00166944908180,1.39207900000110
2026-02-03 00:43:11,0.00083612040134,0.60946771428592
2026-02-03 00:43:12,0.00083472454090,0.58973042857126
2026-02-03 00:43:13,0.00250626566416,1.77013285714306
2026-02-03 00:43:14,0.00083472454090,0.60051557142859
2026-02-03 00:43:15,0.00083472454090,0.53119962500023
2026-02-03 00:43:16,0.00166805671393,1.12607114285700
2026-02-03 00:43:17,0.00166944908180,1.32250733333300
2026-02-03 00:43:18,0.00083472454090,0.56821228571425
2026-02-03 00:43:19,0.00167084377611,1.21893971428550
2026-02-03 00:43:20,0.00083472454090,0.49401775000024
2026-02-03 00:43:21,0.00250626566416,2.05252149999978
2026-02-03 00:43:22,0.00083472454090,0.53286462500000
2026-02-03 00:43:23,0.00166944908180,1.14928028571428
2026-02-03 00:43:24,0.00083472454090,0.58127314285749
2026-02-03 00:43:25,0.00167084377611,1.19894771428517
2026-02-03 00:43:26,0.00083472454090,0.65921933333326
2026-02-03 00:43:27,0.00166944908180,1.33296433333332
2026-02-03 00:43:28,0.00166944908180,1.50758199999982
2026-02-03 00:43:29,0.00083472454090,0.48635377777787
2026-02-03 00:43:30,0.00166944908180,1.32237533333318
2026-02-03 00:43:31,0.00083402835696,0.47531888888867
2026-02-03 00:43:32,0.00166944908180,1.13637685714327
2026-02-03 00:43:34,0.00166944908180,1.16331771428564
2026-02-03 00:43:35,0.00083472454090,0.56486214285698
2026-02-03 00:43:36,0.00167224080268,1.34296542857192
2026-02-03 00:43:37,0.00166944908180,1.34198200000052
2026-02-03 00:43:38,0.00166805671393,1.09254524999960
2026-02-03 00:43:39,0.00083542188805,0.68277516666664
2026-02-03 00:43:40,0.00167084377611,1.17510571428595
2026-02-03 00:43:41,0.00083542188805,0.80677299999952
2026-02-03 00:43:42,0.00083402835696,0.53244887500023
2026-02-03 00:43:43,0.00250417362270,2.02398100000028
2026-02-03 00:43:44,0.00083472454090,0.52166725000006
2026-02-03 00:43:45,0.00166944908180,1.21085742857187
2026-02-03 00:43:46,0.00166944908180,0.92979520000008
2026-02-03 00:43:47,0.00083472454090,0.67236916666661
2026-02-03 00:43:48,0.00166944908180,2.00084249999964
2026-02-03 00:43:49,0.00083472454090,0.51330774999997
2026-02-03 00:43:50,0.00166944908180,1.06752975000018
2026-02-03 00:43:51,0.00083542188805,0.68183933333300
2026-02-03 00:43:52,0.00250626566416,2.03905650000161
