Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 13:06:30,0.00417362270451,3.87165700000332,3.87165700000332,0.00000000000000
2026-02-02 13:06:31,0.00667779632721,4.37935099999595,4.37935099999595,0.00000000000000
2026-02-02 13:06:32,0.00584307178631,3.96022899999662,3.96022899999662,0.00000000000000
2026-02-02 13:06:33,0.01169590643275,5.18846800000028,5.18846800000028,0.00000000000000
2026-02-02 13:06:34,0.00417710944027,4.23644500000228,4.23644500000228,0.00000000000000
2026-02-02 13:06:35,0.00584307178631,4.19169300000067,4.19169300000067,0.00000000000000
2026-02-02 13:06:36,0.00500417014178,3.90296599999419,3.90296599999419,0.00000000000000
2026-02-02 13:06:37,0.00584795321637,4.17925799999648,4.17925799999648,0.00000000000000
2026-02-02 13:06:38,0.00584307178631,4.26230700000451,4.26230700000451,0.00000000000000
2026-02-02 13:06:39,0.00668337510443,4.25196200000210,4.25196200000210,0.00000000000000
2026-02-02 13:06:40,0.00500417014178,3.84484799999336,3.84484799999336,0.00000000000000
2026-02-02 13:06:41,0.00500834724541,3.92573100000300,3.92573100000300,0.00000000000000
2026-02-02 13:06:42,0.00500834724541,4.11404499999480,4.11404499999480,0.00000000000000
2026-02-02 13:06:43,0.00584307178631,4.08807600000000,4.08807600000000,0.00000000000000
2026-02-02 13:06:44,0.00417710944027,4.02959200000623,4.02959200000623,0.00000000000000
2026-02-02 13:06:45,0.00583333333333,3.93744899999729,3.93744899999729,0.00000000000000
2026-02-02 13:06:46,0.00500834724541,4.11686799999734,4.11686799999734,0.00000000000000
2026-02-02 13:06:47,0.00585284280936,4.44512799999939,4.44512799999939,0.00000000000000
2026-02-02 13:06:48,0.00417362270451,4.17925799999648,4.17925799999648,0.00000000000000
2026-02-02 13:06:49,0.00584307178631,4.29767500000162,4.29767500000162,0.00000000000000
2026-02-02 13:06:50,0.00417362270451,4.10128899999836,4.10128899999836,0.00000000000000
2026-02-02 13:06:51,0.00500417014178,3.95412600000418,3.95412600000418,0.00000000000000
2026-02-02 13:06:52,0.00500834724541,3.90502600000036,3.90502600000036,0.00000000000000
2026-02-02 13:06:53,0.00500834724541,3.95389699999942,3.95389699999942,0.00000000000000
2026-02-02 13:06:54,0.00500834724541,4.01892699999735,4.01892699999735,0.00000000000000
2026-02-02 13:06:55,0.00500834724541,3.89234600000054,3.89234600000054,0.00000000000000
2026-02-02 13:06:56,0.00417710944027,3.97739400000137,3.97739400000137,0.00000000000000
2026-02-02 13:06:57,0.00668896321070,4.41285799999605,4.41285799999605,0.00000000000000
2026-02-02 13:06:58,0.00500417014178,3.95119600000180,3.95119600000180,0.00000000000000
2026-02-02 13:06:59,0.00750000000000,4.06225999999879,4.06225999999879,0.00000000000000
2026-02-02 13:07:00,0.00500417014178,3.75097999999707,3.75097999999707,0.00000000000000
2026-02-02 13:07:01,0.00584307178631,3.99993099999847,3.99993099999847,0.00000000000000
2026-02-02 13:07:02,0.00501253132832,4.09575100000075,4.09575100000075,0.00000000000000
2026-02-02 13:07:03,0.01085141903172,4.94974099999672,4.94974099999672,0.00000000000000
2026-02-02 13:07:04,0.00417014178482,3.88999700000568,3.88999700000568,0.00000000000000
2026-02-02 13:07:05,0.00584307178631,4.22008799999458,4.22008799999458,0.00000000000000
2026-02-02 13:07:06,0.00500834724541,4.02858500000002,4.02858500000002,0.00000000000000
2026-02-02 13:07:07,0.00751879699248,4.33662799999729,4.33662799999729,0.00000000000000
2026-02-02 13:07:08,0.00417710944027,3.95011299999896,3.95011299999896,0.00000000000000
2026-02-02 13:07:09,0.00584307178631,4.03909800000110,4.03909800000110,0.00000000000000
2026-02-02 13:07:10,0.00500417014178,3.86785699999746,3.86785699999746,0.00000000000000
2026-02-02 13:07:11,0.00417710944027,4.02695200000016,4.02695200000016,0.00000000000000
2026-02-02 13:07:12,0.00500834724541,4.10408199999802,4.10408199999802,0.00000000000000
2026-02-02 13:07:13,0.00417362270451,3.77209800000128,3.77209800000128,0.00000000000000
2026-02-02 13:07:14,0.00584795321637,4.00231100000383,4.00231100000383,0.00000000000000
2026-02-02 13:07:15,0.00584307178631,3.88605999999709,3.88605999999709,0.00000000000000
2026-02-02 13:07:16,0.00500834724541,3.90021900000283,3.90021900000283,0.00000000000000
2026-02-02 13:07:17,0.00584795321637,4.45112499999959,4.45112499999959,0.00000000000000
2026-02-02 13:07:18,0.00500834724541,4.08821300000272,4.08821300000272,0.00000000000000
2026-02-02 13:07:19,0.00667779632721,4.46288900000218,4.46288900000218,0.00000000000000
2026-02-02 13:07:20,0.00500417014178,4.00241699999606,4.00241699999606,0.00000000000000
2026-02-02 13:07:21,0.00501253132832,4.10943799999950,4.10943799999950,0.00000000000000
2026-02-02 13:07:22,0.00584307178631,4.37196599999879,4.37196599999879,0.00000000000000
2026-02-02 13:07:23,0.00500834724541,4.03508500000316,4.03508500000316,0.00000000000000
2026-02-02 13:07:24,0.00501253132832,4.04385799999727,4.04385799999727,0.00000000000000
2026-02-02 13:07:25,0.00418060200669,4.03369700000621,4.03369700000621,0.00000000000000
2026-02-02 13:07:26,0.00501253132832,3.99478799999633,3.99478799999633,0.00000000000000
2026-02-02 13:07:27,0.00667222685571,3.97672299999977,3.97672299999977,0.00000000000000
2026-02-02 13:07:28,0.00501253132832,4.05107499999576,4.05107499999576,0.00000000000000
2026-02-02 13:07:29,0.00584307178631,4.23700900000404,4.23700900000404,0.00000000000000
2026-02-02 13:07:30,0.00334448160535,3.78142099999968,3.78142099999968,0.00000000000000
2026-02-02 13:07:31,0.00835421888053,4.44158800000150,4.44158800000150,0.00000000000000
2026-02-02 13:07:32,0.00417710944027,3.85482699999557,3.85482699999557,0.00000000000000
2026-02-02 13:07:33,0.00501253132832,3.84436000000278,3.84436000000278,0.00000000000000
2026-02-02 13:07:34,0.00417362270451,3.98880700000154,3.98880700000154,0.00000000000000
2026-02-02 13:07:35,0.00417710944027,4.13459799999691,4.13459799999691,0.00000000000000
2026-02-02 13:07:36,0.00583819849875,3.88134500000160,3.88134500000160,0.00000000000000
2026-02-02 13:07:37,0.00751252086811,4.34489799999574,4.34489799999574,0.00000000000000
2026-02-02 13:07:38,0.00668337510443,4.27272800000355,4.27272800000355,0.00000000000000
2026-02-02 13:07:39,0.00584307178631,4.17332300000271,4.17332300000271,0.00000000000000
2026-02-02 13:07:40,0.00417710944027,3.84722799999872,3.84722799999872,0.00000000000000
2026-02-02 13:07:41,0.00501253132832,4.21877600000153,4.21877600000153,0.00000000000000
2026-02-02 13:07:42,0.00584795321637,4.02516699999978,4.02516699999978,0.00000000000000
2026-02-02 13:07:43,0.00500834724541,4.13368199999968,4.13368199999968,0.00000000000000
2026-02-02 13:07:44,0.00500834724541,4.10923900000489,4.10923900000489,0.00000000000000
2026-02-02 13:07:45,0.00500834724541,4.03888399999414,4.03888399999414,0.00000000000000
2026-02-02 13:07:46,0.00417710944027,3.96958200000518,3.96958200000518,0.00000000000000
2026-02-02 13:07:47,0.00667779632721,4.24202899999364,4.24202899999364,0.00000000000000
2026-02-02 13:07:48,0.00667779632721,4.09941199999594,4.09941199999594,0.00000000000000
2026-02-02 13:07:49,0.00501672240803,4.26137700000254,4.26137700000254,0.00000000000000
2026-02-02 13:07:50,0.00583819849875,4.09726100000262,4.09726100000262,0.00000000000000
2026-02-02 13:07:51,0.00417710944027,3.98723500000051,3.98723500000051,0.00000000000000
2026-02-02 13:07:52,0.00500834724541,3.91773600000306,3.91773600000306,0.00000000000000
2026-02-02 13:07:53,0.00501253132832,4.01457800000207,4.01457800000207,0.00000000000000
2026-02-02 13:07:54,0.00500834724541,4.05815499999881,4.05815499999881,0.00000000000000
2026-02-02 13:07:55,0.00334168755221,3.95229499999550,3.95229499999550,0.00000000000000
2026-02-02 13:07:56,0.00500834724541,4.02037600000040,4.02037600000040,0.00000000000000
2026-02-02 13:07:57,0.00501253132832,4.41073699999833,4.41073699999833,0.00000000000000
2026-02-02 13:07:58,0.00501253132832,4.41136299999926,4.41136299999926,0.00000000000000
2026-02-02 13:07:59,0.00583819849875,4.22269700000470,4.22269700000470,0.00000000000000
2026-02-02 13:08:00,0.00500834724541,4.05815499999881,4.05815499999881,0.00000000000000
2026-02-02 13:08:01,0.00668337510443,4.50614499999938,4.50614499999938,0.00000000000000
2026-02-02 13:08:02,0.00501253132832,4.15571400000044,4.15571400000044,0.00000000000000
2026-02-02 13:08:03,0.00667779632721,4.22256000000198,4.22256000000198,0.00000000000000
2026-02-02 13:08:04,0.00417710944027,4.01711099999375,4.01711099999375,0.00000000000000
