Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 19:46:58,0.00500417014178,3.75680899999861,3.75680899999861,0.00000000000000
2026-02-02 19:46:59,0.00585284280936,4.42376700000023,4.42376700000023,0.00000000000000
2026-02-02 19:47:00,0.00584307178631,3.93361999999979,3.93361999999979,0.00000000000000
2026-02-02 19:47:01,0.00584307178631,3.86907799999972,3.86907799999972,0.00000000000000
2026-02-02 19:47:02,0.00834724540902,4.61362200000076,4.61362200000076,0.00000000000000
2026-02-02 19:47:03,0.00584307178631,4.21544999999969,4.21544999999969,0.00000000000000
2026-02-02 19:47:04,0.01002506265664,5.09284599999955,5.09284599999955,0.00000000000000
2026-02-02 19:47:05,0.00583819849875,4.15156399999978,4.15156399999978,0.00000000000000
2026-02-02 19:47:06,0.00500834724541,4.36955500000113,4.36955500000113,0.00000000000000
2026-02-02 19:47:07,0.00500834724541,4.05324199999814,4.05324199999814,0.00000000000000
2026-02-02 19:47:08,0.00584307178631,4.27855700000146,4.27855700000146,0.00000000000000
2026-02-02 19:47:09,0.00584795321637,4.27381099999911,4.27381099999911,0.00000000000000
2026-02-02 19:47:10,0.00667222685571,4.19108300000153,4.19108300000153,0.00000000000000
2026-02-02 19:47:11,0.00584307178631,3.82800299999872,3.82800299999872,0.00000000000000
2026-02-02 19:47:12,0.00500834724541,3.82000800000242,3.82000800000242,0.00000000000000
2026-02-02 19:47:13,0.00583819849875,3.91982600000119,3.91982600000119,0.00000000000000
2026-02-02 19:47:14,0.00500417014178,3.91065600000002,3.91065600000002,0.00000000000000
2026-02-02 19:47:15,0.00583819849875,3.86082300000271,3.86082300000271,0.00000000000000
2026-02-02 19:47:16,0.00500417014178,3.81263899999976,3.81263899999976,0.00000000000000
2026-02-02 19:47:17,0.00667222685571,4.16674599999897,4.16674599999897,0.00000000000000
2026-02-02 19:47:18,0.00500834724541,3.90296599999783,3.90296599999783,0.00000000000000
2026-02-02 19:47:19,0.00667779632721,4.43093900000167,4.43093900000167,0.00000000000000
2026-02-02 19:47:20,0.00751879699248,4.23713100000168,4.23713100000168,0.00000000000000
2026-02-02 19:47:21,0.00667222685571,3.89414599999873,3.89414599999873,0.00000000000000
2026-02-02 19:47:22,0.00501253132832,4.05959000000075,4.05959000000075,0.00000000000000
2026-02-02 19:47:23,0.00750625521268,4.25269399999888,4.25269399999888,0.00000000000000
2026-02-02 19:47:24,0.00583819849875,3.85412499999802,3.85412499999802,0.00000000000000
2026-02-02 19:47:25,0.00584307178631,4.03937199999928,4.03937199999928,0.00000000000000
2026-02-02 19:47:26,0.00501253132832,3.96364700000049,3.96364700000049,0.00000000000000
2026-02-02 19:47:27,0.00667779632721,4.17071299999952,4.17071299999952,0.00000000000000
2026-02-02 19:47:28,0.00500834724541,3.76556799999889,3.76556799999889,0.00000000000000
2026-02-02 19:47:29,0.00667779632721,4.26805900000181,4.26805900000181,0.00000000000000
2026-02-02 19:47:30,0.00584307178631,4.04001299999800,4.04001299999800,0.00000000000000
2026-02-02 19:47:31,0.00666666666667,3.96291399999973,3.96291399999973,0.00000000000000
2026-02-02 19:47:32,0.00667222685571,4.09732299999814,4.09732299999814,0.00000000000000
2026-02-02 19:47:33,0.00584307178631,4.01271600000109,4.01271600000109,0.00000000000000
2026-02-02 19:47:34,0.00500834724541,4.21812000000136,4.21812000000136,0.00000000000000
2026-02-02 19:47:35,0.00501672240803,4.03390999999829,4.03390999999829,0.00000000000000
2026-02-02 19:47:36,0.00417362270451,3.77579100000003,3.77579100000003,0.00000000000000
2026-02-02 19:47:37,0.00584307178631,3.94906000000265,3.94906000000265,0.00000000000000
2026-02-02 19:47:38,0.00751252086811,4.35705899999812,4.35705899999812,0.00000000000000
2026-02-02 19:47:39,0.00501253132832,4.22802199999933,4.22802199999933,0.00000000000000
2026-02-02 19:47:40,0.00667222685571,4.29604299999846,4.29604299999846,0.00000000000000
2026-02-02 19:47:41,0.00666666666667,4.05853600000046,4.05853600000046,0.00000000000000
2026-02-02 19:47:42,0.00501253132832,4.14822300000014,4.14822300000014,0.00000000000000
2026-02-02 19:47:43,0.00583819849875,4.07028500000160,4.07028500000160,0.00000000000000
