Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-03 01:04:53,0.00667222685571,4.25057399999787,4.25057399999787,0.00000000000000
2026-02-03 01:04:54,0.00667779632721,4.14201299999695,4.14201299999695,0.00000000000000
2026-02-03 01:04:55,0.00584307178631,4.03539000000455,4.03539000000455,0.00000000000000
2026-02-03 01:04:56,0.01252086811352,5.16460399999778,5.16460399999778,0.00000000000000
2026-02-03 01:04:57,0.00584795321637,4.42558300000383,4.42558300000383,0.00000000000000
2026-02-03 01:04:58,0.00500834724541,4.02185699999973,4.02185699999973,0.00000000000000
2026-02-03 01:04:59,0.00667222685571,4.27759499999956,4.27759499999956,0.00000000000000
2026-02-03 01:05:00,0.00501253132832,4.25191599999380,4.25191599999380,0.00000000000000
2026-02-03 01:05:01,0.00584795321637,4.19830000000366,4.19830000000366,0.00000000000000
2026-02-03 01:05:02,0.00751879699248,4.64340600000287,4.64340600000287,0.00000000000000
2026-02-03 01:05:03,0.00584795321637,4.13888499999302,4.13888499999302,0.00000000000000
2026-02-03 01:05:04,0.00584795321637,4.27985400000034,4.27985400000034,0.00000000000000
2026-02-03 01:05:05,0.00584307178631,4.01534100000572,4.01534100000572,0.00000000000000
2026-02-03 01:05:06,0.00501672240803,4.31679299999814,4.31679299999814,0.00000000000000
2026-02-03 01:05:07,0.00667222685571,4.12292500000331,4.12292500000331,0.00000000000000
2026-02-03 01:05:08,0.00667222685571,4.11659299999883,4.11659299999883,0.00000000000000
2026-02-03 01:05:09,0.00668337510443,4.17998999999691,4.17998999999691,0.00000000000000
2026-02-03 01:05:10,0.00501253132832,3.95459900000424,3.95459900000424,0.00000000000000
2026-02-03 01:05:11,0.00417362270451,3.60602999999537,3.60602999999537,0.00000000000000
2026-02-03 01:05:12,0.00500834724541,4.00600300000224,4.00600300000224,0.00000000000000
2026-02-03 01:05:13,0.00583819849875,3.89344500000152,3.89344500000152,0.00000000000000
2026-02-03 01:05:14,0.00584307178631,4.10344099999929,4.10344099999929,0.00000000000000
2026-02-03 01:05:15,0.00584795321637,4.14419400000043,4.14419400000043,0.00000000000000
2026-02-03 01:05:16,0.00500834724541,4.06906500000332,4.06906500000332,0.00000000000000
2026-02-03 01:05:17,0.00584795321637,4.14610199999879,4.14610199999879,0.00000000000000
2026-02-03 01:05:18,0.00501253132832,4.17199500000424,4.17199500000424,0.00000000000000
2026-02-03 01:05:19,0.00751252086811,4.23803199999384,4.23803199999384,0.00000000000000
2026-02-03 01:05:20,0.00584307178631,3.99957900000300,3.99957900000300,0.00000000000000
2026-02-03 01:05:21,0.00584795321637,4.08319299999857,4.08319299999857,0.00000000000000
2026-02-03 01:05:22,0.00584307178631,4.07087999999931,4.07087999999931,0.00000000000000
2026-02-03 01:05:23,0.00501672240803,4.17936399999599,4.17936399999599,0.00000000000000
2026-02-03 01:05:24,0.00667222685571,4.17256000000634,4.17256000000634,0.00000000000000
2026-02-03 01:05:25,0.00584795321637,3.98416899999575,3.98416899999575,0.00000000000000
2026-02-03 01:05:26,0.00667222685571,3.92811100000108,3.92811100000108,0.00000000000000
2026-02-03 01:05:27,0.00667779632721,4.24626999999600,4.24626999999600,0.00000000000000
2026-02-03 01:05:28,0.00417710944027,3.80577300000004,3.80577300000004,0.00000000000000
2026-02-03 01:05:29,0.00584795321637,3.94390300000669,3.94390300000669,0.00000000000000
2026-02-03 01:05:30,0.00500417014178,3.80400199999713,3.80400199999713,0.00000000000000
2026-02-03 01:05:31,0.00500834724541,3.99144800000067,3.99144800000067,0.00000000000000
2026-02-03 01:05:32,0.00668337510443,4.33183699999790,4.33183699999790,0.00000000000000
2026-02-03 01:05:33,0.00584307178631,4.07344400000147,4.07344400000147,0.00000000000000
2026-02-03 01:05:34,0.00583819849875,4.09149400000024,4.09149400000024,0.00000000000000
2026-02-03 01:05:35,0.00584795321637,4.18928199999937,4.18928199999937,0.00000000000000
2026-02-03 01:05:36,0.00501253132832,4.28978700000152,4.28978700000152,0.00000000000000
2026-02-03 01:05:37,0.00667779632721,4.45695300000079,4.45695300000079,0.00000000000000
