Date,CPU Utilization,CPU Power
2026-02-02 13:50:25,0.00250417362270,2.24397900000040
2026-02-02 13:50:26,0.00083472454090,0.58242185714334
2026-02-02 13:50:27,0.00083542188805,0.50658662500064
2026-02-02 13:50:28,0.00166944908180,1.31654166666704
2026-02-02 13:50:29,0.00083472454090,0.57396671428536
2026-02-02 13:50:30,0.00250626566416,1.90459071428424
2026-02-02 13:50:31,0.00083472454090,0.68372616666723
2026-02-02 13:50:32,0.00167224080268,1.31925028571485
2026-02-02 13:50:33,0.00083472454090,0.61148385714270
2026-02-02 13:50:34,0.00166944908180,1.46172133333312
2026-02-02 13:50:35,0.00083542188805,0.78951620000007
2026-02-02 13:50:36,0.00167084377611,1.39802433333292
2026-02-02 13:50:37,0.00083542188805,0.68109666666593
2026-02-02 13:50:38,0.00250208507089,1.57429949999914
2026-02-02 13:50:39,0.00083472454090,0.53297525000016
2026-02-02 13:50:40,0.00167084377611,1.43996866666566
2026-02-02 13:50:41,0.00083472454090,0.65929833333333
2026-02-02 13:50:42,0.00166805671393,1.17053285714272
2026-02-02 13:50:43,0.00083612040134,0.59654857142803
2026-02-02 13:50:44,0.00083472454090,0.59077671428531
2026-02-02 13:50:45,0.00167084377611,1.59814120000228
2026-02-02 13:50:46,0.00166805671393,1.31405966666595
2026-02-02 13:50:47,0.00166944908180,1.57104279999912
2026-02-02 13:50:48,0.00083472454090,0.67894800000067
2026-02-02 13:50:49,0.00083472454090,0.57887542857082
2026-02-02 13:50:50,0.00166944908180,1.18840199999977
2026-02-02 13:50:51,0.00083542188805,0.66852166666771
2026-02-02 13:50:52,0.00167084377611,1.40059300000091
2026-02-02 13:50:53,0.00166805671393,1.06785775000026
2026-02-02 13:50:54,0.00083542188805,0.86023080000014
2026-02-02 13:50:55,0.00166666666667,1.13084885714384
2026-02-02 13:50:56,0.00166944908180,1.32412499999919
2026-02-02 13:50:57,0.00167084377611,1.34028300000015
2026-02-02 13:50:58,0.00083542188805,0.67215816666673
2026-02-02 13:50:59,0.00166805671393,1.01243299999987
2026-02-02 13:51:00,0.00083402835696,0.46272766666678
2026-02-02 13:51:01,0.00166944908180,1.27098633333177
2026-02-02 13:51:02,0.00083612040134,0.65355028571399
2026-02-02 13:51:03,0.00083402835696,0.55325071428628
2026-02-02 13:51:04,0.00167084377611,1.22554428571519
2026-02-02 13:51:05,0.00166944908180,1.35188433333193
2026-02-02 13:51:06,0.00166944908180,1.26239457142947
2026-02-02 13:51:07,0.00083472454090,0.76227139999974
2026-02-02 13:51:08,0.00167084377611,1.46994033333370
2026-02-02 13:51:09,0.00083542188805,0.61105028571391
2026-02-02 13:51:10,0.00166944908180,1.07652824999968
2026-02-02 13:51:11,0.00083542188805,0.82750540000125
2026-02-02 13:51:12,0.00166944908180,1.21454971428570
2026-02-02 13:51:13,0.00167224080268,1.61571839999815
2026-02-02 13:51:14,0.00167224080268,1.70484960000031
2026-02-02 13:51:15,0.00083542188805,0.68167400000069
2026-02-02 13:51:16,0.00167084377611,1.16211057142729
2026-02-02 13:51:17,0.00083472454090,0.64732316666656
2026-02-02 13:51:18,0.00167224080268,1.69719600000244
2026-02-02 13:51:19,0.00083542188805,0.59158542857144
2026-02-02 13:51:20,0.00167224080268,1.43124099999841
2026-02-02 13:51:21,0.00083402835696,0.50044137500026
2026-02-02 13:51:22,0.00166944908180,1.39661566666473
2026-02-02 13:51:23,0.00083472454090,0.56576014285799
2026-02-02 13:51:24,0.00167084377611,1.34658466666588
2026-02-02 13:51:25,0.00083472454090,0.65515299999970
2026-02-02 13:51:26,0.00250208507089,1.77380785714299
2026-02-02 13:51:27,0.00083612040134,0.78452980000002
2026-02-02 13:51:28,0.00166944908180,1.33932199999981
2026-02-02 13:51:29,0.00083542188805,0.80165839999972
2026-02-02 13:51:30,0.00166805671393,1.05260749999979
2026-02-02 13:51:31,0.00083472454090,0.63954666666662
2026-02-02 13:51:32,0.00167364016736,1.47437566666728
2026-02-02 13:51:33,0.00083542188805,0.52772837500015
2026-02-02 13:51:34,0.00166805671393,1.16402399999996
2026-02-02 13:51:35,0.00083472454090,0.68244966666680
2026-02-02 13:51:36,0.00167084377611,1.35818099999839
2026-02-02 13:51:37,0.00083542188805,0.65213450000010
2026-02-02 13:51:38,0.00250626566416,2.12867400000323
2026-02-02 13:51:39,0.00083542188805,0.67388483333222
2026-02-02 13:51:40,0.00167084377611,1.36829666666745
2026-02-02 13:51:41,0.00083402835696,0.56984271428623
2026-02-02 13:51:42,0.00166944908180,0.98127244444428
2026-02-02 13:51:43,0.00083472454090,0.66451650000090
2026-02-02 13:51:44,0.00166944908180,1.22860028571241
2026-02-02 13:51:45,0.00083472454090,0.70634366666612
2026-02-02 13:51:46,0.00167084377611,1.74137719999999
2026-02-02 13:51:47,0.00083472454090,0.67980233333340
2026-02-02 13:51:48,0.00166944908180,1.15090657142822
2026-02-02 13:51:49,0.00083333333333,0.49566187499931
2026-02-02 13:51:50,0.00166944908180,1.18342342857172
2026-02-02 13:51:51,0.00083472454090,0.65088583333394
2026-02-02 13:51:52,0.00250417362270,2.04165750000175
2026-02-02 13:51:53,0.00083472454090,0.59352099999939
2026-02-02 13:51:54,0.00083402835696,0.50184325000009
2026-02-02 13:51:55,0.00167224080268,1.92327049999949
2026-02-02 13:51:56,0.00083472454090,0.65670183333350
2026-02-02 13:51:57,0.00083542188805,0.81466719999880
2026-02-02 13:51:58,0.00166805671393,1.11075200000154
2026-02-02 13:51:59,0.00083542188805,0.66430033333260
2026-02-02 13:52:00,0.00167084377611,1.35155366666731
2026-02-02 13:52:01,0.00166944908180,1.33173833333421
2026-02-02 13:52:02,0.00167084377611,1.11392174999855
2026-02-02 13:52:03,0.00083542188805,0.80422780000081
2026-02-02 13:52:04,0.00083612040134,0.48208260000029
2026-02-02 13:52:05,0.00167224080268,1.59466239999747
2026-02-02 13:52:06,0.00083472454090,0.66653800000010
2026-02-02 13:52:07,0.00166805671393,1.17259028571425
2026-02-02 13:52:08,0.00083472454090,0.48556388888877
2026-02-02 13:52:09,0.00166805671393,1.01460749999933
2026-02-02 13:52:10,0.00083472454090,0.63538900000034
2026-02-02 13:52:11,0.00167084377611,1.90832600000067
2026-02-02 13:52:12,0.00166944908180,1.25505699999970
2026-02-02 13:52:13,0.00083542188805,0.56794414285728
2026-02-02 13:52:14,0.00167084377611,1.35979800000011
2026-02-02 13:52:15,0.00166944908180,1.15322600000114
2026-02-02 13:52:16,0.00166805671393,1.13877857142818
2026-02-02 13:52:17,0.00083542188805,0.69446283333309
2026-02-02 13:52:18,0.00166944908180,1.25059342857068
2026-02-02 13:52:19,0.00083542188805,0.58917242857154
2026-02-02 13:52:20,0.00083472454090,0.59973757142870
2026-02-02 13:52:21,0.00167084377611,1.55854960000142
2026-02-02 13:52:22,0.00166944908180,1.30782400000074
