Date,CPU Utilization,CPU Power
2026-02-03 02:35:26,0.00083402835696,0.67812916666662
2026-02-03 02:35:27,0.00166805671393,1.04991824999888
2026-02-03 02:35:28,0.00166944908180,1.18666714285791
2026-02-03 02:35:29,0.00167224080268,0.86532107692284
2026-02-03 02:35:30,0.00083402835696,0.63421399999996
2026-02-03 02:35:31,0.00083402835696,0.68713383333306
2026-02-03 02:35:32,0.00167084377611,1.03724911111122
2026-02-03 02:35:33,0.00167084377611,1.33478500000153
2026-02-03 02:35:34,0.00083402835696,0.58750271428497
2026-02-03 02:35:35,0.00166944908180,1.30781399999978
2026-02-03 02:35:36,0.00083472454090,0.52922000000035
2026-02-03 02:35:37,0.00083472454090,0.60349314285746
2026-02-03 02:35:38,0.00166944908180,1.02019949999885
2026-02-03 02:35:39,0.00083402835696,0.51193825000064
2026-02-03 02:35:40,0.00250417362270,1.72304485714267
2026-02-03 02:35:41,0.00083542188805,0.79453280000016
2026-02-03 02:35:42,0.00166944908180,0.97578311111202
2026-02-03 02:35:43,0.00083472454090,0.65891416666636
2026-02-03 02:35:44,0.00166666666667,1.24591766666708
2026-02-03 02:35:45,0.00083402835696,0.56382228571394
2026-02-03 02:35:46,0.00167084377611,1.38327999999941
2026-02-03 02:35:47,0.00083542188805,0.66211333333437
2026-02-03 02:35:48,0.00083333333333,0.49637137499940
2026-02-03 02:35:49,0.00167084377611,1.36993966666584
2026-02-03 02:35:50,0.00083472454090,0.67128066666677
2026-02-03 02:35:51,0.00250417362270,1.45795799999905
2026-02-03 02:35:52,0.00083542188805,0.55742812500011
2026-02-03 02:35:53,0.00083612040134,0.57985200000050
2026-02-03 02:35:54,0.00167084377611,1.20875171428530
2026-02-03 02:35:55,0.00083402835696,0.56135485714289
2026-02-03 02:35:56,0.00166805671393,1.15249342857195
2026-02-03 02:35:57,0.00083472454090,0.56378957142858
2026-02-03 02:35:58,0.00167084377611,1.74221959999995
2026-02-03 02:35:59,0.00083402835696,0.56463100000006
2026-02-03 02:36:00,0.00250417362270,1.54733887499879
2026-02-03 02:36:01,0.00083542188805,0.66307450000022
2026-02-03 02:36:02,0.00167084377611,1.33495285714162
2026-02-03 02:36:03,0.00083402835696,0.52835400000004
2026-02-03 02:36:04,0.00083612040134,0.73456850000002
2026-02-03 02:36:05,0.00166666666667,1.17501857142945
2026-02-03 02:36:06,0.00083542188805,0.74953649999952
2026-02-03 02:36:07,0.00166944908180,1.33344266666730
2026-02-03 02:36:08,0.00166944908180,1.17608228571355
2026-02-03 02:36:09,0.00083472454090,0.59530614285697
2026-02-03 02:36:10,0.00166944908180,0.96063688888939
2026-02-03 02:36:11,0.00083472454090,0.65805216666680
2026-02-03 02:36:12,0.00083542188805,0.50673511111139
2026-02-03 02:36:13,0.00167084377611,1.29443766666615
2026-02-03 02:36:14,0.00083542188805,0.78798119999992
2026-02-03 02:36:15,0.00166944908180,1.20383428571430
2026-02-03 02:36:16,0.00166944908180,1.15255457142900
2026-02-03 02:36:17,0.00083542188805,0.78500579999964
2026-02-03 02:36:18,0.00166944908180,1.19444400000170
2026-02-03 02:36:19,0.00083472454090,0.58100071428635
2026-02-03 02:36:20,0.00166666666667,1.08925114285583
2026-02-03 02:36:21,0.00083472454090,0.66860550000032
2026-02-03 02:36:22,0.00166944908180,1.19596114285689
2026-02-03 02:36:23,0.00083402835696,0.46479933333386
2026-02-03 02:36:24,0.00167084377611,1.37645966666848
2026-02-03 02:36:25,0.00083402835696,0.55478742857148
2026-02-03 02:36:26,0.00166944908180,1.17339685714147
2026-02-03 02:36:27,0.00166805671393,1.10895142857251
2026-02-03 02:36:28,0.00083472454090,0.65037983333362
2026-02-03 02:36:29,0.00166944908180,1.11610971428620
2026-02-03 02:36:30,0.00083542188805,0.69915966666667
2026-02-03 02:36:31,0.00166944908180,1.28526266666449
2026-02-03 02:36:32,0.00083612040134,0.58587287499995
2026-02-03 02:36:33,0.00166527893422,0.99117499999920
2026-02-03 02:36:34,0.00083542188805,0.68337016666677
2026-02-03 02:36:35,0.00166944908180,1.39381833333270
2026-02-03 02:36:36,0.00083472454090,0.60730985714326
2026-02-03 02:36:37,0.00166944908180,1.33991166666480
2026-02-03 02:36:38,0.00083402835696,0.59536500000000
2026-02-03 02:36:39,0.00250417362270,1.61531849999756
2026-02-03 02:36:40,0.00083542188805,0.86429239999998
2026-02-03 02:36:41,0.00083542188805,0.71359633333365
2026-02-03 02:36:42,0.00166944908180,1.10311524999997
2026-02-03 02:36:43,0.00083472454090,0.65469283333368
2026-02-03 02:36:44,0.00166944908180,1.19390342857098
2026-02-03 02:36:45,0.00083542188805,0.60166214285709
2026-02-03 02:36:46,0.00166944908180,1.35221500000140
2026-02-03 02:36:47,0.00083402835696,0.57605928571450
2026-02-03 02:36:48,0.00166805671393,1.14179542857164
2026-02-03 02:36:49,0.00083472454090,0.59044328571430
2026-02-03 02:36:50,0.00083542188805,0.68385583333414
2026-02-03 02:36:51,0.00250626566416,2.09199399999852
2026-02-03 02:36:52,0.00083402835696,0.49888911111096
2026-02-03 02:36:53,0.00166805671393,1.07679900000039
2026-02-03 02:36:54,0.00083542188805,0.70099066666686
2026-02-03 02:36:55,0.00166805671393,1.14723599999810
2026-02-03 02:36:56,0.00083472454090,0.57544900000045
2026-02-03 02:36:57,0.00166944908180,1.14142028571431
2026-02-03 02:36:58,0.00083542188805,0.80306520000013
2026-02-03 02:36:59,0.00083542188805,0.67065266666638
2026-02-03 02:37:00,0.00166944908180,1.40375633333315
2026-02-03 02:37:01,0.00083402835696,0.50235437500032
2026-02-03 02:37:02,0.00167224080268,1.11200300000019
2026-02-03 02:37:03,0.00083542188805,0.59235914285715
2026-02-03 02:37:04,0.00250626566416,1.17814176923163
2026-02-03 02:37:05,0.00083402835696,0.57446814285712
2026-02-03 02:37:06,0.00083472454090,0.63313714285739
2026-02-03 02:37:07,0.00166944908180,1.19502400000056
2026-02-03 02:37:08,0.00083542188805,0.68114016666611
