Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-03 01:24:27,0.00417362270451,3.80896100000245,3.80896100000245,0.00000000000000
2026-02-03 01:24:28,0.00584307178631,3.94884699999966,3.94884699999966,0.00000000000000
2026-02-03 01:24:29,0.00585284280936,4.13899200000014,4.13899200000014,0.00000000000000
2026-02-03 01:24:30,0.00501253132832,4.06683600000542,4.06683600000542,0.00000000000000
2026-02-03 01:24:31,0.00668896321070,4.65359899999748,4.65359899999748,0.00000000000000
2026-02-03 01:24:32,0.00584795321637,4.26421400000254,4.26421400000254,0.00000000000000
2026-02-03 01:24:33,0.00667222685571,4.19801000000007,4.19801000000007,0.00000000000000
2026-02-03 01:24:34,0.00584795321637,4.46969399999944,4.46969399999944,0.00000000000000
2026-02-03 01:24:35,0.00585284280936,4.43873499999609,4.43873499999609,0.00000000000000
2026-02-03 01:24:36,0.00584795321637,4.26801400000113,4.26801400000113,0.00000000000000
2026-02-03 01:24:37,0.00667222685571,4.46024900000339,4.46024900000339,0.00000000000000
2026-02-03 01:24:38,0.00584307178631,4.44651699999667,4.44651699999667,0.00000000000000
2026-02-03 01:24:39,0.00584307178631,4.17667900000379,4.17667900000379,0.00000000000000
2026-02-03 01:24:40,0.00500834724541,4.22152300000016,4.22152300000016,0.00000000000000
2026-02-03 01:24:41,0.00584307178631,4.10522599999967,4.10522599999967,0.00000000000000
2026-02-03 01:24:42,0.00583819849875,3.99654300000111,3.99654300000111,0.00000000000000
2026-02-03 01:24:43,0.00584307178631,4.23983199999930,4.23983199999930,0.00000000000000
2026-02-03 01:24:44,0.00584307178631,4.21764699999767,4.21764699999767,0.00000000000000
2026-02-03 01:24:45,0.00583819849875,4.12069700000575,4.12069700000575,0.00000000000000
2026-02-03 01:24:46,0.00500834724541,3.92959100000007,3.92959100000007,0.00000000000000
2026-02-03 01:24:47,0.00667222685571,3.94680199999857,3.94680199999857,0.00000000000000
2026-02-03 01:24:48,0.00584795321637,4.33281400000124,4.33281400000124,0.00000000000000
2026-02-03 01:24:49,0.00751252086811,4.37672700000257,4.37672700000257,0.00000000000000
2026-02-03 01:24:50,0.00418060200669,4.19653000000108,4.19653000000108,0.00000000000000
2026-02-03 01:24:51,0.00584795321637,4.21357300000091,4.21357300000091,0.00000000000000
2026-02-03 01:24:52,0.00667779632721,4.33119599999918,4.33119599999918,0.00000000000000
2026-02-03 01:24:53,0.00750625521268,4.18104300000414,4.18104300000414,0.00000000000000
2026-02-03 01:24:54,0.00918964076859,4.99212699999771,4.99212699999771,0.00000000000000
2026-02-03 01:24:55,0.00667222685571,4.25484600000345,4.25484600000345,0.00000000000000
2026-02-03 01:24:56,0.00500417014178,3.95424800000183,3.95424800000183,0.00000000000000
2026-02-03 01:24:57,0.00584795321637,4.28525500000251,4.28525500000251,0.00000000000000
2026-02-03 01:24:58,0.00584795321637,4.52219699999841,4.52219699999841,0.00000000000000
2026-02-03 01:24:59,0.00584307178631,4.10543999999936,4.10543999999936,0.00000000000000
