Date,CPU Utilization,CPU Power
2026-02-02 17:37:28,0.00083472454090,0.67574633333303
2026-02-02 17:37:29,0.00166944908180,1.06189950000044
2026-02-02 17:37:30,0.00083542188805,0.68355066666603
2026-02-02 17:37:31,0.00166944908180,0.82423015384680
2026-02-02 17:37:32,0.00167084377611,1.17962274999991
2026-02-02 17:37:33,0.00166944908180,1.28495028571342
2026-02-02 17:37:34,0.00083472454090,0.59946057142848
2026-02-02 17:37:35,0.00167084377611,1.32728833333143
2026-02-02 17:37:36,0.00083402835696,0.57674371428584
2026-02-02 17:37:37,0.00083472454090,0.65110466666738
2026-02-02 17:37:38,0.00166944908180,1.11788499999966
2026-02-02 17:37:39,0.00083472454090,0.45156388888912
2026-02-02 17:37:40,0.00166944908180,1.35574966666657
2026-02-02 17:37:41,0.00166805671393,0.99460050000016
2026-02-02 17:37:42,0.00167084377611,1.15330857142856
2026-02-02 17:37:43,0.00083472454090,0.51764099999946
2026-02-02 17:37:44,0.00166944908180,1.30563700000008
2026-02-02 17:37:45,0.00083472454090,0.57426542857138
2026-02-02 17:37:46,0.00167084377611,1.37226866666606
2026-02-02 17:37:47,0.00083542188805,0.66318150000006
2026-02-02 17:37:48,0.00083472454090,0.77404119999992
2026-02-02 17:37:49,0.00166805671393,0.97968575000050
2026-02-02 17:37:50,0.00083472454090,0.67741950000103
2026-02-02 17:37:51,0.00166944908180,1.19672428571253
2026-02-02 17:37:52,0.00083542188805,0.71291983333382
2026-02-02 17:37:53,0.00166944908180,1.12914925000041
2026-02-02 17:37:54,0.00083472454090,0.58142785714257
2026-02-02 17:37:55,0.00166805671393,1.12848628571373
2026-02-02 17:37:56,0.00083402835696,0.57824542857166
2026-02-02 17:37:57,0.00166805671393,1.15639942857004
2026-02-02 17:37:58,0.00166805671393,0.90875644444572
2026-02-02 17:37:59,0.00166944908180,1.37884499999927
2026-02-02 17:38:00,0.00083472454090,0.57073199999910
2026-02-02 17:38:01,0.00083472454090,0.56287200000017
2026-02-02 17:38:02,0.00167084377611,1.13163625000016
2026-02-02 17:38:03,0.00166805671393,0.97436244444462
2026-02-02 17:38:04,0.00083472454090,0.74282300000050
2026-02-02 17:38:05,0.00083402835696,0.53696725000009
2026-02-02 17:38:06,0.00167084377611,1.44785199999994
2026-02-02 17:38:07,0.00083402835696,0.57416942857110
2026-02-02 17:38:08,0.00167224080268,1.73203320000030
2026-02-02 17:38:09,0.00083472454090,0.50868837500002
2026-02-02 17:38:10,0.00166944908180,1.15068428571560
2026-02-02 17:38:11,0.00083472454090,0.65322283333323
2026-02-02 17:38:12,0.00167224080268,1.19416514285591
2026-02-02 17:38:13,0.00166944908180,1.17205399999927
2026-02-02 17:38:14,0.00166944908180,1.41802766666660
2026-02-02 17:38:15,0.00083542188805,0.66320933333312
2026-02-02 17:38:16,0.00166805671393,0.92033888889030
2026-02-02 17:38:17,0.00083472454090,0.57991285714213
2026-02-02 17:38:18,0.00166805671393,1.16778199999992
2026-02-02 17:38:19,0.00083542188805,0.54972087500028
2026-02-02 17:38:20,0.00083472454090,0.63728599999983
2026-02-02 17:38:21,0.00167224080268,1.42025033333387
2026-02-02 17:38:22,0.00166944908180,1.37998466666856
2026-02-02 17:38:23,0.00083472454090,0.48731844444410
2026-02-02 17:38:24,0.00167084377611,1.40880166666708
2026-02-02 17:38:25,0.00083542188805,0.55771700000020
2026-02-02 17:38:26,0.00166944908180,1.36140533333188
2026-02-02 17:38:27,0.00083542188805,0.65680600000026
2026-02-02 17:38:28,0.00166944908180,1.85741000000053
2026-02-02 17:38:29,0.00083472454090,0.58536871428597
2026-02-02 17:38:30,0.00166805671393,1.17251200000049
2026-02-02 17:38:31,0.00083472454090,0.56526314285709
2026-02-02 17:38:32,0.00167084377611,1.06308200000058
2026-02-02 17:38:33,0.00083472454090,0.49707344444404
2026-02-02 17:38:34,0.00166805671393,1.17794800000099
2026-02-02 17:38:35,0.00083472454090,0.57016971428571
2026-02-02 17:38:36,0.00166944908180,1.35132466666740
2026-02-02 17:38:37,0.00166944908180,1.34257666666478
2026-02-02 17:38:38,0.00166805671393,1.20270971428753
2026-02-02 17:38:39,0.00083472454090,0.53639312499945
2026-02-02 17:38:40,0.00083402835696,0.58023328571393
2026-02-02 17:38:41,0.00167084377611,1.44353933333332
2026-02-02 17:38:42,0.00167084377611,1.43804100000125
2026-02-02 17:38:43,0.00083542188805,0.51571188888839
