Date,CPU Utilization,CPU Power
2026-02-03 01:02:26,0.00000000000000,0.00000000000000
2026-02-03 01:02:27,0.00000000000000,0.00000000000000
2026-02-03 01:02:28,0.00000000000000,0.00000000000000
