Date,CPU Utilization,CPU Power
2026-02-02 14:24:34,0.00083402835696,0.80299500000001
2026-02-02 14:24:35,0.00166805671393,1.28410885714285
2026-02-02 14:24:36,0.00166944908180,1.14179085714282
2026-02-02 14:24:38,0.00167084377611,1.10444275000009
2026-02-02 14:24:39,0.00083402835696,0.51973325000000
2026-02-02 14:24:40,0.00083472454090,0.67188600000001
2026-02-02 14:24:41,0.00166805671393,1.12810685714274
2026-02-02 14:24:42,0.00083542188805,0.77300379999997
2026-02-02 14:24:43,0.00166944908180,1.09522325000000
2026-02-02 14:24:44,0.00167084377611,1.31440533333337
2026-02-02 14:24:45,0.00083542188805,0.68070016666661
2026-02-02 14:24:46,0.00166944908180,1.33249666666658
2026-02-02 14:24:47,0.00083402835696,0.63358833333336
2026-02-02 14:24:48,0.00083542188805,0.80330939999994
2026-02-02 14:24:49,0.00167084377611,1.20936628571430
2026-02-02 14:24:50,0.00167084377611,1.36197999999998
2026-02-02 14:24:51,0.00166944908180,1.32125133333329
2026-02-02 14:24:52,0.00083402835696,0.57029385714285
2026-02-02 14:24:53,0.00166944908180,0.96862177777772
2026-02-02 14:24:54,0.00083542188805,0.45178941666666
2026-02-02 14:24:55,0.00083472454090,0.66017300000006
2026-02-02 14:24:56,0.00166666666667,1.24269766666657
2026-02-02 14:24:57,0.00083402835696,0.65592883333337
2026-02-02 14:24:58,0.00167084377611,1.58825999999990
2026-02-02 14:24:59,0.00166805671393,1.11718228571434
2026-02-02 14:25:00,0.00083472454090,0.67272766666664
2026-02-02 14:25:01,0.00167084377611,1.61501680000001
2026-02-02 14:25:02,0.00083542188805,0.49522888888891
2026-02-02 14:25:03,0.00166805671393,1.03364550000003
2026-02-02 14:25:04,0.00083472454090,0.57644942857145
2026-02-02 14:25:05,0.00166944908180,1.33292366666668
2026-02-02 14:25:06,0.00083472454090,0.51138137499998
2026-02-02 14:25:07,0.00166944908180,1.39796866666666
2026-02-02 14:25:08,0.00083472454090,0.61285499999998
2026-02-02 14:25:09,0.00166944908180,1.12348450000002
2026-02-02 14:25:10,0.00083542188805,0.68543766666668
2026-02-02 14:25:11,0.00166805671393,1.17315714285711
2026-02-02 14:25:12,0.00083542188805,0.71664533333334
2026-02-02 14:25:13,0.00167084377611,0.95651044444447
2026-02-02 14:25:14,0.00166805671393,1.09834057142858
2026-02-02 14:25:15,0.00083472454090,0.78567400000002
2026-02-02 14:25:16,0.00083472454090,0.66144699999995
2026-02-02 14:25:17,0.00166944908180,1.46454840000006
2026-02-02 14:25:18,0.00083402835696,0.65292033333329
2026-02-02 14:25:19,0.00250417362270,1.78288414285726
2026-02-02 14:25:20,0.00083542188805,0.59141757142853
2026-02-02 14:25:21,0.00083472454090,0.65484283333338
2026-02-02 14:25:22,0.00166944908180,1.36714200000006
2026-02-02 14:25:23,0.00083472454090,0.53879437500001
2026-02-02 14:25:24,0.00166805671393,0.93148733333338
2026-02-02 14:25:25,0.00083542188805,0.77612259999996
2026-02-02 14:25:26,0.00166805671393,0.98360300000002
2026-02-02 14:25:27,0.00083542188805,0.79533859999992
2026-02-02 14:25:28,0.00166944908180,1.30140066666672
2026-02-02 14:25:29,0.00083402835696,0.55580757142856
2026-02-02 14:25:30,0.00166805671393,1.15527485714288
2026-02-02 14:25:31,0.00166805671393,1.02769499999999
2026-02-02 14:25:32,0.00083542188805,0.55020337499997
2026-02-02 14:25:33,0.00083542188805,0.62663742857142
2026-02-02 14:25:34,0.00167084377611,1.38200866666663
2026-02-02 14:25:35,0.00083402835696,0.56197171428572
2026-02-02 14:25:36,0.00166944908180,1.21128457142848
2026-02-02 14:25:37,0.00083542188805,0.50987475000005
2026-02-02 14:25:38,0.00167084377611,1.42471566666669
2026-02-02 14:25:39,0.00083612040134,0.72374799999996
2026-02-02 14:25:40,0.00166805671393,1.18664942857140
2026-02-02 14:25:41,0.00083472454090,0.65359433333333
2026-02-02 14:25:42,0.00166944908180,1.28120114285723
2026-02-02 14:25:43,0.00167084377611,1.45886833333331
2026-02-02 14:25:44,0.00083472454090,0.69733633333332
2026-02-02 14:25:45,0.00166944908180,1.63319800000008
2026-02-02 14:25:46,0.00083402835696,0.61117442857143
2026-02-02 14:25:47,0.00083472454090,0.65556250000001
2026-02-02 14:25:48,0.00166944908180,1.00901150000004
2026-02-02 14:25:49,0.00167084377611,1.34598933333321
2026-02-02 14:25:50,0.00167084377611,1.55898920000018
2026-02-02 14:25:51,0.00083402835696,0.52431837499995
2026-02-02 14:25:52,0.00083472454090,0.65663816666673
2026-02-02 14:25:53,0.00167224080268,1.31023942857142
2026-02-02 14:25:54,0.00083542188805,0.79741660000000
2026-02-02 14:25:55,0.00166805671393,1.12386514285715
2026-02-02 14:25:56,0.00083542188805,0.72417519999999
2026-02-02 14:25:57,0.00166805671393,1.13506428571431
2026-02-02 14:25:58,0.00166944908180,1.16747685714290
2026-02-02 14:25:59,0.00083612040134,0.78184740000006
2026-02-02 14:26:00,0.00166944908180,1.32074766666665
2026-02-02 14:26:01,0.00166944908180,1.54110679999994
2026-02-02 14:26:02,0.00083542188805,0.59699100000002
2026-02-02 14:26:03,0.00166944908180,1.13373057142858
2026-02-02 14:26:04,0.00083542188805,0.67487399999997
2026-02-02 14:26:05,0.00166944908180,1.30811933333340
2026-02-02 14:26:06,0.00083542188805,0.68328366666666
2026-02-02 14:26:07,0.00167084377611,1.54424399999989
2026-02-02 14:26:08,0.00083402835696,0.46889533333332
2026-02-02 14:26:09,0.00166944908180,1.31299666666670
2026-02-02 14:26:10,0.00083402835696,0.49629887499998
2026-02-02 14:26:11,0.00166944908180,1.32679999999997
2026-02-02 14:26:12,0.00083472454090,0.58014614285717
2026-02-02 14:26:13,0.00167084377611,1.23122028571431
2026-02-02 14:26:14,0.00166944908180,1.41766166666669
2026-02-02 14:26:15,0.00083542188805,0.81680340000003
2026-02-02 14:26:16,0.00166944908180,1.33860466666662
2026-02-02 14:26:17,0.00083472454090,0.80050499999998
2026-02-02 14:26:18,0.00166944908180,1.17404628571434
2026-02-02 14:26:19,0.00083472454090,0.72300033333333
2026-02-02 14:26:20,0.00083472454090,0.59539342857144
2026-02-02 14:26:21,0.00167084377611,1.85336600000005
2026-02-02 14:26:22,0.00083612040134,0.78718460000000
2026-02-02 14:26:23,0.00250626566416,1.43710533333342
2026-02-02 14:26:24,0.00083472454090,0.60207842857140
2026-02-02 14:26:25,0.00167084377611,1.34781566666667
