Date,CPU Utilization,CPU Power
2026-02-02 21:51:38,0.00167084377611,1.38493800000045
2026-02-02 21:51:39,0.00166944908180,1.25367571428693
2026-02-02 21:51:40,0.00083472454090,0.56698942857059
2026-02-02 21:51:41,0.00167224080268,0.77606985714374
2026-02-02 21:51:42,0.00167224080268,1.39003933333152
2026-02-02 21:51:43,0.00167084377611,1.08519850000084
2026-02-02 21:51:44,0.00083472454090,0.69067633333301
2026-02-02 21:51:45,0.00167224080268,1.34040999999949
2026-02-02 21:51:46,0.00083402835696,0.47157900000053
2026-02-02 21:51:47,0.00166805671393,0.94117111111053
2026-02-02 21:51:48,0.00166944908180,1.30067333333379
2026-02-02 21:51:49,0.00083612040134,0.71124649999911
2026-02-02 21:51:50,0.00166944908180,1.18557714285687
2026-02-02 21:51:51,0.00166944908180,1.17873714285711
2026-02-02 21:51:52,0.00083612040134,0.77042519999959
2026-02-02 21:51:53,0.00167224080268,1.23814771428546
2026-02-02 21:51:54,0.00167084377611,1.34346166666607
2026-02-02 21:51:55,0.00083472454090,0.52581737499986
2026-02-02 21:51:56,0.00167084377611,1.01935274999960
2026-02-02 21:51:57,0.00083542188805,0.80723679999937
2026-02-02 21:51:58,0.00166944908180,1.34031333333405
2026-02-02 21:51:59,0.00167084377611,1.21197800000040
2026-02-02 21:52:00,0.00083472454090,0.67375000000053
2026-02-02 21:52:01,0.00166944908180,1.07198899999821
2026-02-02 21:52:02,0.00083542188805,0.63138700000023
2026-02-02 21:52:03,0.00167224080268,0.95728680000029
2026-02-02 21:52:04,0.00166805671393,0.93199219999951
2026-02-02 21:52:05,0.00166944908180,1.23089771428619
2026-02-02 21:52:06,0.00083402835696,0.58626774999993
2026-02-02 21:52:07,0.00166805671393,0.96494977777669
2026-02-02 21:52:08,0.00083612040134,0.86192460000020
2026-02-02 21:52:09,0.00083542188805,0.68993866666763
2026-02-02 21:52:10,0.00166944908180,1.31410533333352
2026-02-02 21:52:11,0.00166944908180,1.02369749999889
2026-02-02 21:52:12,0.00166944908180,1.17446057142973
2026-02-02 21:52:13,0.00083612040134,0.67201066666651
2026-02-02 21:52:14,0.00167084377611,1.39561900000020
2026-02-02 21:52:15,0.00167084377611,1.33873700000064
2026-02-02 21:52:16,0.00167084377611,1.62276159999892
2026-02-02 21:52:17,0.00083402835696,0.51147674999993
2026-02-02 21:52:18,0.00083472454090,0.58131014285755
2026-02-02 21:52:19,0.00166944908180,1.09450574999937
2026-02-02 21:52:20,0.00083542188805,0.66894883333346
2026-02-02 21:52:21,0.00250417362270,1.57039725000141
2026-02-02 21:52:22,0.00167224080268,1.33992699999847
2026-02-02 21:52:23,0.00083542188805,0.54970762500034
2026-02-02 21:52:24,0.00083542188805,0.58087871428558
2026-02-02 21:52:25,0.00083542188805,0.65364266666681
2026-02-02 21:52:26,0.00166944908180,0.97263644444562
2026-02-02 21:52:27,0.00083402835696,0.50879900000018
2026-02-02 21:52:28,0.00167224080268,1.58943799999834
2026-02-02 21:52:29,0.00083472454090,0.48495688888862
2026-02-02 21:52:30,0.00250626566416,2.06221799999912
2026-02-02 21:52:31,0.00083472454090,0.53030699999999
2026-02-02 21:52:32,0.00167084377611,1.13559199999976
2026-02-02 21:52:33,0.00083542188805,0.62070628571382
2026-02-02 21:52:34,0.00166944908180,1.30239233333123
2026-02-02 21:52:35,0.00083472454090,0.67731283333342
2026-02-02 21:52:36,0.00167224080268,1.43454699999954
2026-02-02 21:52:37,0.00166805671393,1.09229399999978
2026-02-02 21:52:38,0.00166944908180,1.14336575000016
2026-02-02 21:52:39,0.00083612040134,0.73769899999994
2026-02-02 21:52:40,0.00166805671393,1.21800228571478
2026-02-02 21:52:41,0.00083542188805,0.65999785714251
2026-02-02 21:52:42,0.00166944908180,1.42250333333262
2026-02-02 21:52:43,0.00083542188805,0.50639944444427
2026-02-02 21:52:44,0.00166805671393,1.13997314285786
2026-02-02 21:52:45,0.00167224080268,1.38898666666500
2026-02-02 21:52:46,0.00166944908180,1.21971571428626
2026-02-02 21:52:47,0.00083542188805,0.67857150000054
2026-02-02 21:52:48,0.00166944908180,1.28397599999880
2026-02-02 21:52:49,0.00083542188805,0.63107085714312
2026-02-02 21:52:50,0.00167084377611,1.37728899999881
2026-02-02 21:52:51,0.00083472454090,0.58782085714276
2026-02-02 21:52:52,0.00167224080268,1.63138559999934
2026-02-02 21:52:53,0.00083542188805,0.53332812500048
2026-02-02 21:52:54,0.00250626566416,2.90015999999559
2026-02-02 21:52:55,0.00083472454090,0.66217933333246
2026-02-02 21:52:56,0.00167084377611,1.19043371428727
2026-02-02 21:52:57,0.00083402835696,0.50576262499999
2026-02-02 21:52:58,0.00166944908180,1.27397700000195
2026-02-02 21:52:59,0.00083472454090,0.52843612500055
2026-02-02 21:53:00,0.00166944908180,1.32338733333260
2026-02-02 21:53:01,0.00166944908180,0.77815254545368
2026-02-02 21:53:02,0.00167084377611,1.42201000000205
2026-02-02 21:53:03,0.00166805671393,1.06383724999978
2026-02-02 21:53:04,0.00083472454090,0.66214633333342
2026-02-02 21:53:05,0.00166944908180,1.03890200000023
2026-02-02 21:53:06,0.00083542188805,0.61442657142782
2026-02-02 21:53:07,0.00166944908180,1.32698333333489
2026-02-02 21:53:08,0.00167084377611,1.40078599999833
2026-02-02 21:53:09,0.00167364016736,1.09331575000033
2026-02-02 21:53:10,0.00083472454090,0.59652685714328
2026-02-02 21:53:11,0.00167084377611,1.33587333333223
2026-02-02 21:53:12,0.00083472454090,0.65285933333386
2026-02-02 21:53:13,0.00167224080268,2.67161466666827
2026-02-02 21:53:14,0.00083542188805,0.71012016666646
2026-02-02 21:53:15,0.00166944908180,1.29393057142858
2026-02-02 21:53:16,0.00083542188805,0.65634471428556
2026-02-02 21:53:17,0.00250626566416,2.11594150000019
2026-02-02 21:53:18,0.00083472454090,0.64557616666692
2026-02-02 21:53:19,0.00167224080268,1.01231733333326
2026-02-02 21:53:20,0.00083612040134,0.84205240000010
2026-02-02 21:53:21,0.00166944908180,1.17466114285760
2026-02-02 21:53:22,0.00083472454090,0.57786399999999
2026-02-02 21:53:23,0.00167084377611,1.07591024999965
2026-02-02 21:53:24,0.00166944908180,1.20487628571365
2026-02-02 21:53:25,0.00083542188805,0.58009828571396
2026-02-02 21:53:26,0.00083472454090,0.60157942857144
2026-02-02 21:53:27,0.00250417362270,1.80716400000113
2026-02-02 21:53:28,0.00083472454090,0.63310533333303
2026-02-02 21:53:29,0.00167084377611,1.24157399999967
2026-02-02 21:53:30,0.00166805671393,1.09960057142806
2026-02-02 21:53:31,0.00083542188805,0.58478242857174
2026-02-02 21:53:32,0.00167224080268,1.60036919999984
2026-02-02 21:53:33,0.00083402835696,0.52071350000006
2026-02-02 21:53:34,0.00166944908180,1.22224000000071
2026-02-02 21:53:35,0.00167084377611,1.43143433333413
