Date,CPU Utilization,CPU Power
2026-02-02 21:51:38,0.00083542188805,0.69246900000023
2026-02-02 21:51:39,0.00000000000000,0.00000000000000
2026-02-02 21:51:40,0.00000000000000,0.00000000000000
