Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-03 01:51:22,0.00500834724541,3.92292299999826,3.92292299999826,0.00000000000000
2026-02-03 01:51:23,0.00584307178631,4.10881199999858,4.10881199999858,0.00000000000000
2026-02-03 01:51:24,0.00583819849875,3.89133900000161,3.89133900000161,0.00000000000000
2026-02-03 01:51:25,0.00584795321637,4.27921299999434,4.27921299999434,0.00000000000000
2026-02-03 01:51:26,0.00667779632721,4.45260500000586,4.45260500000586,0.00000000000000
2026-02-03 01:51:27,0.00584307178631,4.04683299999306,4.04683299999306,0.00000000000000
2026-02-03 01:51:28,0.00501253132832,3.94805300000007,3.94805300000007,0.00000000000000
2026-02-03 01:51:29,0.00751252086811,4.48850700000185,4.48850700000185,0.00000000000000
2026-02-03 01:51:30,0.00418060200669,3.98687000000064,3.98687000000064,0.00000000000000
2026-02-03 01:51:31,0.00668337510443,4.52314299999853,4.52314299999853,0.00000000000000
2026-02-03 01:51:32,0.00584307178631,3.97986600000149,3.97986600000149,0.00000000000000
2026-02-03 01:51:33,0.00584795321637,4.13287400000263,4.13287400000263,0.00000000000000
2026-02-03 01:51:34,0.00584307178631,4.04414800000086,4.04414800000086,0.00000000000000
2026-02-03 01:51:35,0.00584307178631,4.25183999999717,4.25183999999717,0.00000000000000
2026-02-03 01:51:36,0.00500834724541,4.01225900000281,4.01225900000281,0.00000000000000
2026-02-03 01:51:37,0.00667779632721,4.41380399999616,4.41380399999616,0.00000000000000
2026-02-03 01:51:38,0.00584795321637,4.45413099999860,4.45413099999860,0.00000000000000
2026-02-03 01:51:39,0.00667779632721,4.13453599999775,4.13453599999775,0.00000000000000
2026-02-03 01:51:40,0.00500000000000,3.64444999999978,3.64444999999978,0.00000000000000
2026-02-03 01:51:41,0.00501253132832,3.99820600000385,3.99820600000385,0.00000000000000
2026-02-03 01:51:42,0.00500834724541,4.02821899999981,4.02821899999981,0.00000000000000
2026-02-03 01:51:43,0.00667779632721,4.09433100000024,4.09433100000024,0.00000000000000
2026-02-03 01:51:44,0.00750625521268,4.27114199999778,4.27114199999778,0.00000000000000
2026-02-03 01:51:45,0.00667779632721,4.32001199999650,4.32001199999650,0.00000000000000
2026-02-03 01:51:46,0.00583819849875,3.85810800000036,3.85810800000036,0.00000000000000
2026-02-03 01:51:47,0.00584307178631,4.13705400000617,4.13705400000617,0.00000000000000
2026-02-03 01:51:48,0.00501253132832,3.93586199999845,3.93586199999845,0.00000000000000
2026-02-03 01:51:49,0.00750625521268,4.41520700000547,4.41520700000547,0.00000000000000
2026-02-03 01:51:50,0.00500834724541,4.06473199999891,4.06473199999891,0.00000000000000
2026-02-03 01:51:51,0.00751879699248,4.36145299999771,4.36145299999771,0.00000000000000
2026-02-03 01:51:52,0.00418060200669,4.01749299999938,4.01749299999938,0.00000000000000
2026-02-03 01:51:53,0.00584307178631,4.10087699999713,4.10087699999713,0.00000000000000
2026-02-03 01:51:54,0.00500417014178,3.87939300000289,3.87939300000289,0.00000000000000
2026-02-03 01:51:55,0.00667222685571,4.10351700000319,4.10351700000319,0.00000000000000
2026-02-03 01:51:56,0.00501253132832,4.08799899999576,4.08799899999576,0.00000000000000
2026-02-03 01:51:57,0.00667779632721,4.34979700000258,4.34979700000258,0.00000000000000
2026-02-03 01:51:58,0.00666666666667,3.99027199999546,3.99027199999546,0.00000000000000
2026-02-03 01:51:59,0.00418060200669,4.21076600000379,4.21076600000379,0.00000000000000
2026-02-03 01:52:00,0.00500834724541,3.86269999999786,3.86269999999786,0.00000000000000
2026-02-03 01:52:01,0.00750625521268,4.39261000000261,4.39261000000261,0.00000000000000
2026-02-03 01:52:02,0.00584307178631,4.27576399999816,4.27576399999816,0.00000000000000
2026-02-03 01:52:03,0.01168614357262,5.17824500000279,5.17824500000279,0.00000000000000
2026-02-03 01:52:04,0.00500834724541,3.98308600000018,3.98308600000018,0.00000000000000
2026-02-03 01:52:05,0.00667222685571,4.26538900000014,4.26538900000014,0.00000000000000
2026-02-03 01:52:06,0.00583819849875,4.04375099999743,4.04375099999743,0.00000000000000
2026-02-03 01:52:07,0.00584795321637,4.57065600000351,4.57065600000351,0.00000000000000
2026-02-03 01:52:08,0.00834028356964,4.12478700000065,4.12478700000065,0.00000000000000
2026-02-03 01:52:09,0.00667222685571,4.18195900000137,4.18195900000137,0.00000000000000
2026-02-03 01:52:10,0.00500417014178,3.92487599999731,3.92487599999731,0.00000000000000
2026-02-03 01:52:11,0.00501672240803,4.34154200000194,4.34154200000194,0.00000000000000
2026-02-03 01:52:12,0.00584307178631,4.21885199999815,4.21885199999815,0.00000000000000
2026-02-03 01:52:13,0.00667779632721,4.04900099999941,4.04900099999941,0.00000000000000
2026-02-03 01:52:14,0.00584307178631,4.24950499999977,4.24950499999977,0.00000000000000
2026-02-03 01:52:15,0.00667779632721,4.28107499999896,4.28107499999896,0.00000000000000
2026-02-03 01:52:16,0.00500834724541,4.00897800000530,4.00897800000530,0.00000000000000
2026-02-03 01:52:17,0.00667779632721,4.27431499999511,4.27431499999511,0.00000000000000
2026-02-03 01:52:18,0.00334168755221,3.93496199999936,3.93496199999936,0.00000000000000
2026-02-03 01:52:19,0.00751252086811,4.73187199999666,4.73187199999666,0.00000000000000
2026-02-03 01:52:20,0.00501253132832,4.06488399999944,4.06488399999944,0.00000000000000
2026-02-03 01:52:21,0.00584307178631,3.99385800000164,3.99385800000164,0.00000000000000
2026-02-03 01:52:23,0.00584307178631,4.51983099999779,4.51983099999779,0.00000000000000
2026-02-03 01:52:24,0.00583819849875,4.17179600000236,4.17179600000236,0.00000000000000
2026-02-03 01:52:25,0.00500834724541,3.82385300000169,3.82385300000169,0.00000000000000
2026-02-03 01:52:26,0.00750625521268,4.24321999999665,4.24321999999665,0.00000000000000
2026-02-03 01:52:27,0.00500834724541,3.92539499999839,3.92539499999839,0.00000000000000
2026-02-03 01:52:28,0.00750625521268,4.21151300000201,4.21151300000201,0.00000000000000
2026-02-03 01:52:29,0.00501253132832,3.93546500000230,3.93546500000230,0.00000000000000
2026-02-03 01:52:30,0.00917431192661,4.52649999999994,4.52649999999994,0.00000000000000
2026-02-03 01:52:31,0.00501253132832,4.02444999999716,4.02444999999716,0.00000000000000
2026-02-03 01:52:32,0.00751252086811,4.57247199999983,4.57247199999983,0.00000000000000
2026-02-03 01:52:33,0.00500834724541,4.04623900000297,4.04623900000297,0.00000000000000
2026-02-03 01:52:34,0.00667779632721,4.24474499999633,4.24474499999633,0.00000000000000
2026-02-03 01:52:35,0.00501253132832,3.97797500000161,3.97797500000161,0.00000000000000
2026-02-03 01:52:36,0.00750625521268,4.33560600000055,4.33560600000055,0.00000000000000
2026-02-03 01:52:37,0.00334168755221,3.74339799999871,3.74339799999871,0.00000000000000
2026-02-03 01:52:38,0.00751252086811,4.47845200000302,4.47845200000302,0.00000000000000
2026-02-03 01:52:39,0.00501253132832,4.08172900000500,4.08172900000500,0.00000000000000
2026-02-03 01:52:40,0.00667222685571,4.35011699999450,4.35011699999450,0.00000000000000
2026-02-03 01:52:41,0.00500834724541,3.99419300000591,3.99419300000591,0.00000000000000
2026-02-03 01:52:42,0.00501253132832,4.20869099999982,4.20869099999982,0.00000000000000
2026-02-03 01:52:43,0.00501253132832,4.18842800000130,4.18842800000130,0.00000000000000
