Date,CPU Utilization,CPU Power
2026-02-03 03:07:15,0.00166944908180,1.32699333333342
2026-02-03 03:07:16,0.00166805671393,1.13902714285775
2026-02-03 03:07:17,0.00167084377611,1.08129650000046
2026-02-03 03:07:18,0.00083542188805,0.68935383333276
2026-02-03 03:07:19,0.00167084377611,0.86594340000011
2026-02-03 03:07:20,0.00083402835696,0.54836371428558
2026-02-03 03:07:21,0.00166805671393,1.13968114285672
2026-02-03 03:07:22,0.00166944908180,1.19135771428617
2026-02-03 03:07:23,0.00083542188805,0.55273062500055
2026-02-03 03:07:24,0.00083333333333,0.50397937500020
2026-02-03 03:07:25,0.00166805671393,0.98612074999983
2026-02-03 03:07:26,0.00083472454090,0.56087528571412
2026-02-03 03:07:27,0.00166944908180,1.18215942857205
2026-02-03 03:07:28,0.00083402835696,0.58156085714290
2026-02-03 03:07:29,0.00166805671393,1.01109799999904
2026-02-03 03:07:30,0.00167084377611,1.96963999999934
2026-02-03 03:07:31,0.00166805671393,0.91819933333318
2026-02-03 03:07:32,0.00083472454090,0.51896662499985
2026-02-03 03:07:33,0.00166944908180,1.11091314285711
2026-02-03 03:07:34,0.00083472454090,0.68457549999948
2026-02-03 03:07:35,0.00083333333333,0.50453825000022
2026-02-03 03:07:36,0.00166805671393,1.10994085714421
2026-02-03 03:07:37,0.00167224080268,1.09711900000002
2026-02-03 03:07:38,0.00166805671393,1.07609724999929
2026-02-03 03:07:39,0.00083472454090,0.56810971428578
2026-02-03 03:07:40,0.00167084377611,1.27950033333279
2026-02-03 03:07:41,0.00083472454090,0.58137342857143
2026-02-03 03:07:42,0.00083472454090,0.60808585714299
2026-02-03 03:07:43,0.00250208507089,1.40835399999924
2026-02-03 03:07:44,0.00083542188805,0.59660742857107
2026-02-03 03:07:45,0.00166944908180,1.20347257142878
2026-02-03 03:07:46,0.00083542188805,0.70494500000010
2026-02-03 03:07:47,0.00166666666667,0.91699222222249
2026-02-03 03:07:48,0.00083472454090,0.76531700000050
2026-02-03 03:07:49,0.00083472454090,0.46784922222206
2026-02-03 03:07:50,0.00166944908180,1.13442371428495
2026-02-03 03:07:51,0.00083472454090,0.56661457142867
2026-02-03 03:07:52,0.00166944908180,1.12467571428611
2026-02-03 03:07:53,0.00083542188805,0.45507450000005
2026-02-03 03:07:54,0.00250208507089,1.65712971428521
2026-02-03 03:07:55,0.00083472454090,0.66099949999989
2026-02-03 03:07:56,0.00166944908180,1.29094366666686
2026-02-03 03:07:57,0.00083542188805,0.59591857142888
2026-02-03 03:07:58,0.00083472454090,0.59389357142832
2026-02-03 03:07:59,0.00167084377611,1.23074971428598
2026-02-03 03:08:00,0.00083402835696,0.55541514285661
2026-02-03 03:08:01,0.00166805671393,0.99610724999911
2026-02-03 03:08:02,0.00167084377611,1.08868875000007
2026-02-03 03:08:03,0.00083472454090,0.54595412500021
2026-02-03 03:08:04,0.00083402835696,0.58704057142833
2026-02-03 03:08:05,0.00166805671393,1.05715075000080
2026-02-03 03:08:06,0.00167084377611,1.34505400000004
2026-02-03 03:08:07,0.00166944908180,1.03252400000019
2026-02-03 03:08:08,0.00083472454090,0.59247685714321
2026-02-03 03:08:09,0.00166944908180,1.05263799999921
2026-02-03 03:08:10,0.00083542188805,0.94097974999931
2026-02-03 03:08:11,0.00167224080268,1.40704200000134
2026-02-03 03:08:12,0.00083333333333,0.45534788888876
2026-02-03 03:08:13,0.00166944908180,0.95756511111136
2026-02-03 03:08:14,0.00166944908180,1.39729199999905
2026-02-03 03:08:15,0.00083612040134,0.80578099999984
2026-02-03 03:08:16,0.00167084377611,1.36480266666816
2026-02-03 03:08:17,0.00083472454090,0.54792050000015
2026-02-03 03:08:18,0.00083402835696,0.54515687499952
2026-02-03 03:08:19,0.00167084377611,1.15488950000000
2026-02-03 03:08:20,0.00166944908180,1.38895100000000
2026-02-03 03:08:21,0.00083472454090,0.61496714285714
2026-02-03 03:08:22,0.00166944908180,0.98079111111111
2026-02-03 03:08:23,0.00083402835696,0.43335920000000
2026-02-03 03:08:24,0.00250626566416,2.06661200000000
2026-02-03 03:08:25,0.00083472454090,0.59207571428571
2026-02-03 03:08:26,0.00083402835696,0.48646325000000
2026-02-03 03:08:27,0.00167224080268,1.40706200000000
2026-02-03 03:08:28,0.00083402835696,0.61925100000000
2026-02-03 03:08:29,0.00167224080268,1.36946166666667
2026-02-03 03:08:30,0.00083402835696,0.57253242857143
2026-02-03 03:08:31,0.00166944908180,0.80099236363636
2026-02-03 03:08:32,0.00167084377611,1.25490085714286
2026-02-03 03:08:33,0.00083472454090,0.52021000000000
2026-02-03 03:08:34,0.00083472454090,0.68416366666667
2026-02-03 03:08:35,0.00166944908180,1.16763371428571
2026-02-03 03:08:36,0.00083542188805,0.77806040000000
2026-02-03 03:08:37,0.00166944908180,1.04828575000000
2026-02-03 03:08:38,0.00083472454090,0.52414087500000
2026-02-03 03:08:39,0.00250626566416,1.54139925000000
2026-02-03 03:08:40,0.00083542188805,0.57189600000000
2026-02-03 03:08:41,0.00166944908180,1.02661175000000
2026-02-03 03:08:42,0.00083542188805,0.67691600000000
2026-02-03 03:08:43,0.00083542188805,0.53400712500000
2026-02-03 03:08:44,0.00167084377611,1.21808114285714
