Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 21:05:11,0.00583819849875,4.05525599999964,4.05525599999964,0.00000000000000
2026-02-02 21:05:12,0.00417710944027,4.15362399999867,4.15362399999867,0.00000000000000
2026-02-02 21:05:13,0.00667779632721,4.01526500000182,4.01526500000182,0.00000000000000
2026-02-02 21:05:14,0.00667779632721,4.22967000000062,4.22967000000062,0.00000000000000
2026-02-02 21:05:15,0.00583819849875,4.07756299999892,4.07756299999892,0.00000000000000
2026-02-02 21:05:16,0.00584307178631,4.15187000000151,4.15187000000151,0.00000000000000
2026-02-02 21:05:17,0.00584307178631,4.04159999999683,4.04159999999683,0.00000000000000
2026-02-02 21:05:18,0.00667779632721,4.17216200000257,4.17216200000257,0.00000000000000
2026-02-02 21:05:19,0.00751252086811,4.43855299999996,4.43855299999996,0.00000000000000
2026-02-02 21:05:20,0.00584307178631,4.01874400000088,4.01874400000088,0.00000000000000
2026-02-02 21:05:21,0.00584307178631,4.28345499999705,4.28345499999705,0.00000000000000
2026-02-02 21:05:22,0.00584307178631,4.14820699999837,4.14820699999837,0.00000000000000
2026-02-02 21:05:23,0.00667779632721,4.33289099999820,4.33289099999820,0.00000000000000
2026-02-02 21:05:24,0.00584307178631,4.27130899999611,4.27130899999611,0.00000000000000
2026-02-02 21:05:25,0.00667779632721,4.18127200000163,4.18127200000163,0.00000000000000
2026-02-02 21:05:26,0.00417710944027,4.30174899999838,4.30174899999838,0.00000000000000
2026-02-02 21:05:27,0.00501253132832,4.29184600000008,4.29184600000008,0.00000000000000
2026-02-02 21:05:28,0.00500834724541,3.92310600000201,3.92310600000201,0.00000000000000
2026-02-02 21:05:29,0.00584307178631,4.39634900000237,4.39634900000237,0.00000000000000
2026-02-02 21:05:30,0.00500417014178,3.88573999999790,3.88573999999790,0.00000000000000
2026-02-02 21:05:31,0.00667779632721,4.20243399999890,4.20243399999890,0.00000000000000
2026-02-02 21:05:32,0.00667222685571,4.17126300000382,4.17126300000382,0.00000000000000
2026-02-02 21:05:33,0.00501672240803,4.26851699999679,4.26851699999679,0.00000000000000
2026-02-02 21:05:34,0.00668337510443,4.23917600000277,4.23917600000277,0.00000000000000
2026-02-02 21:05:35,0.00667779632721,4.06862199999887,4.06862199999887,0.00000000000000
2026-02-02 21:05:36,0.00417710944027,4.07336799999757,4.07336799999757,0.00000000000000
2026-02-02 21:05:37,0.00667222685571,3.94115600000077,3.94115600000077,0.00000000000000
2026-02-02 21:05:38,0.00585284280936,4.45136899999488,4.45136899999488,0.00000000000000
2026-02-02 21:05:39,0.00584795321637,4.30310699999973,4.30310699999973,0.00000000000000
2026-02-02 21:05:40,0.00584307178631,4.00350100000651,4.00350100000651,0.00000000000000
2026-02-02 21:05:41,0.00501253132832,3.98634999999922,3.98634999999922,0.00000000000000
2026-02-02 21:05:42,0.00583819849875,4.13020399999368,4.13020399999368,0.00000000000000
2026-02-02 21:05:43,0.00751252086811,4.43612700000085,4.43612700000085,0.00000000000000
2026-02-02 21:05:44,0.00584307178631,4.30061900000146,4.30061900000146,0.00000000000000
