Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 17:42:21,0.00583819849875,3.85915999999997,3.85915999999997,0.00000000000000
2026-02-02 17:42:22,0.00584307178631,4.09807000000001,4.09807000000001,0.00000000000000
2026-02-02 17:42:23,0.00668337510443,4.35617400000046,4.35617400000046,0.00000000000000
2026-02-02 17:42:24,0.01003344481605,5.28122100000473,5.28122100000473,0.00000000000000
2026-02-02 17:42:25,0.00584795321637,4.08148399999482,4.08148399999482,0.00000000000000
2026-02-02 17:42:26,0.00584307178631,4.01172500000393,4.01172500000393,0.00000000000000
2026-02-02 17:42:27,0.00501253132832,3.94945700000244,3.94945700000244,0.00000000000000
2026-02-02 17:42:28,0.00583819849875,3.87945300000138,3.87945300000138,0.00000000000000
2026-02-02 17:42:29,0.00751252086811,4.29781199999707,4.29781199999707,0.00000000000000
2026-02-02 17:42:30,0.00500834724541,3.86741500000062,3.86741500000062,0.00000000000000
2026-02-02 17:42:31,0.00751252086811,4.19831500000146,4.19831500000146,0.00000000000000
2026-02-02 17:42:32,0.00667779632721,4.25007000000187,4.25007000000187,0.00000000000000
2026-02-02 17:42:33,0.00585284280936,4.23806299999706,4.23806299999706,0.00000000000000
2026-02-02 17:42:34,0.00667222685571,4.16122200000245,4.16122200000245,0.00000000000000
2026-02-02 17:42:35,0.00501253132832,4.12707599999703,4.12707599999703,0.00000000000000
2026-02-02 17:42:36,0.00500834724541,3.87882700000046,3.87882700000046,0.00000000000000
2026-02-02 17:42:37,0.00583819849875,4.12936500000069,4.12936500000069,0.00000000000000
2026-02-02 17:42:38,0.00667222685571,4.17486300000019,4.17486300000019,0.00000000000000
2026-02-02 17:42:39,0.00501253132832,4.21761700000206,4.21761700000206,0.00000000000000
2026-02-02 17:42:40,0.00500834724541,3.98950899999909,3.98950899999909,0.00000000000000
2026-02-02 17:42:41,0.00417710944027,4.04007400000410,4.04007400000410,0.00000000000000
2026-02-02 17:42:42,0.00667222685571,4.19694199999503,4.19694199999503,0.00000000000000
2026-02-02 17:42:43,0.00835421888053,4.40667899999971,4.40667899999971,0.00000000000000
2026-02-02 17:42:44,0.00417710944027,4.17393299999821,4.17393299999821,0.00000000000000
2026-02-02 17:42:45,0.00583819849875,3.95649100000446,3.95649100000446,0.00000000000000
2026-02-02 17:42:46,0.00500834724541,3.97216099999787,3.97216099999787,0.00000000000000
2026-02-02 17:42:47,0.00584307178631,4.18893099999696,4.18893099999696,0.00000000000000
2026-02-02 17:42:48,0.00584307178631,3.89463499999692,3.89463499999692,0.00000000000000
2026-02-02 17:42:49,0.00667779632721,4.16572400000587,4.16572400000587,0.00000000000000
2026-02-02 17:42:50,0.00500834724541,4.01680599999963,4.01680599999963,0.00000000000000
2026-02-02 17:42:51,0.00584795321637,4.13067599999340,4.13067599999340,0.00000000000000
2026-02-02 17:42:52,0.00584307178631,3.96814799999993,3.96814799999993,0.00000000000000
2026-02-02 17:42:53,0.00668337510443,4.34120600000460,4.34120600000460,0.00000000000000
2026-02-02 17:42:54,0.00500834724541,3.86591999999655,3.86591999999655,0.00000000000000
2026-02-02 17:42:55,0.00500834724541,3.91256300000532,3.91256300000532,0.00000000000000
2026-02-02 17:42:56,0.00500834724541,4.06752399999823,4.06752399999823,0.00000000000000
2026-02-02 17:42:57,0.00501253132832,4.04924400000164,4.04924400000164,0.00000000000000
2026-02-02 17:42:58,0.00584307178631,4.06348000000435,4.06348000000435,0.00000000000000
2026-02-02 17:42:59,0.00501253132832,4.12010299999383,4.12010299999383,0.00000000000000
2026-02-02 17:43:00,0.00583333333333,3.70198700000037,3.70198700000037,0.00000000000000
2026-02-02 17:43:01,0.00584307178631,4.25237400000333,4.25237400000333,0.00000000000000
2026-02-02 17:43:02,0.00584307178631,4.32790099999693,4.32790099999693,0.00000000000000
2026-02-02 17:43:03,0.00834724540902,4.22321599999850,4.22321599999850,0.00000000000000
2026-02-02 17:43:04,0.00500417014178,3.86698800000158,3.86698800000158,0.00000000000000
2026-02-02 17:43:05,0.00500834724541,4.06698899999901,4.06698899999901,0.00000000000000
2026-02-02 17:43:06,0.00583819849875,3.99694000000454,3.99694000000454,0.00000000000000
2026-02-02 17:43:07,0.00501253132832,4.42796299999463,4.42796299999463,0.00000000000000
2026-02-02 17:43:08,0.00583819849875,3.99661999999807,3.99661999999807,0.00000000000000
2026-02-02 17:43:09,0.00668896321070,4.24414999999863,4.24414999999863,0.00000000000000
2026-02-02 17:43:10,0.00583819849875,4.01485300000058,4.01485300000058,0.00000000000000
2026-02-02 17:43:11,0.00501253132832,3.96678999999858,3.96678999999858,0.00000000000000
2026-02-02 17:43:12,0.00583819849875,4.32692500000121,4.32692500000121,0.00000000000000
2026-02-02 17:43:13,0.00584795321637,4.11859199999890,4.11859199999890,0.00000000000000
