Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 19:34:45,0.00500834724541,3.84085100000084,3.84085100000084,0.00000000000000
2026-02-02 19:34:46,0.00583819849875,4.05202099999951,4.05202099999951,0.00000000000000
2026-02-02 19:34:47,0.00418060200669,3.99266699999862,3.99266699999862,0.00000000000000
2026-02-02 19:34:48,0.00583819849875,3.82190000000082,3.82190000000082,0.00000000000000
2026-02-02 19:34:49,0.00667779632721,4.39819499999976,4.39819499999976,0.00000000000000
2026-02-02 19:34:50,0.00583819849875,4.17669500000011,4.17669500000011,0.00000000000000
2026-02-02 19:34:51,0.00584307178631,4.28578899999957,4.28578899999957,0.00000000000000
2026-02-02 19:34:52,0.00501253132832,4.30966799999987,4.30966799999987,0.00000000000000
2026-02-02 19:34:53,0.00667222685571,4.12313899999936,4.12313899999936,0.00000000000000
2026-02-02 19:34:54,0.00584795321637,4.09329400000024,4.09329400000024,0.00000000000000
2026-02-02 19:34:55,0.00500834724541,4.07646499999828,4.07646499999828,0.00000000000000
2026-02-02 19:34:56,0.00666666666667,3.87048200000027,3.87048200000027,0.00000000000000
2026-02-02 19:34:57,0.00584307178631,4.11454799999956,4.11454799999956,0.00000000000000
2026-02-02 19:34:58,0.00583819849875,4.22637500000019,4.22637500000019,0.00000000000000
2026-02-02 19:34:59,0.00584307178631,4.24152600000161,4.24152600000161,0.00000000000000
2026-02-02 19:35:00,0.00667222685571,4.09715399999914,4.09715399999914,0.00000000000000
2026-02-02 19:35:01,0.00500834724541,3.88155899999947,3.88155899999947,0.00000000000000
2026-02-02 19:35:02,0.00835421888053,4.70642099999895,4.70642099999895,0.00000000000000
2026-02-02 19:35:03,0.00667779632721,4.02786800000104,4.02786800000104,0.00000000000000
2026-02-02 19:35:04,0.00417710944027,4.02560999999878,4.02560999999878,0.00000000000000
2026-02-02 19:35:05,0.00583819849875,3.83755500000007,3.83755500000007,0.00000000000000
2026-02-02 19:35:06,0.00583819849875,3.87402100000145,3.87402100000145,0.00000000000000
2026-02-02 19:35:07,0.00500834724541,3.93778500000008,3.93778500000008,0.00000000000000
2026-02-02 19:35:08,0.00501672240803,4.11347999999998,4.11347999999998,0.00000000000000
2026-02-02 19:35:09,0.00584795321637,4.32007400000111,4.32007400000111,0.00000000000000
2026-02-02 19:35:10,0.00584795321637,4.14268400000037,4.14268400000037,0.00000000000000
2026-02-02 19:35:11,0.00501253132832,3.96425799999997,3.96425799999997,0.00000000000000
2026-02-02 19:35:12,0.00584307178631,4.15244899999925,4.15244899999925,0.00000000000000
2026-02-02 19:35:13,0.00500834724541,4.00118199999997,4.00118199999997,0.00000000000000
2026-02-02 19:35:14,0.00584307178631,4.06578400000035,4.06578400000035,0.00000000000000
2026-02-02 19:35:15,0.00583819849875,4.01422700000148,4.01422700000148,0.00000000000000
2026-02-02 19:35:16,0.00417362270451,3.89780900000005,3.89780900000005,0.00000000000000
2026-02-02 19:35:17,0.00583819849875,3.88436700000057,3.88436700000057,0.00000000000000
2026-02-02 19:35:18,0.00418060200669,3.99040900000000,3.99040900000000,0.00000000000000
2026-02-02 19:35:19,0.00918196994992,4.47620900000038,4.47620900000038,0.00000000000000
2026-02-02 19:35:20,0.00584795321637,4.22742699999981,4.22742699999981,0.00000000000000
2026-02-02 19:35:21,0.00584307178631,4.00412700000015,4.00412700000015,0.00000000000000
