Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 22:08:45,0.00500834724541,4.01607399999921,4.01607399999921,0.00000000000000
2026-02-02 22:08:46,0.00501253132832,4.17188800000440,4.17188800000440,0.00000000000000
2026-02-02 22:08:47,0.00750625521268,4.58757699999842,4.58757699999842,0.00000000000000
2026-02-02 22:08:48,0.01086048454470,5.43720400000166,5.43720400000166,0.00000000000000
2026-02-02 22:08:49,0.00667779632721,4.14674299999751,4.14674299999751,0.00000000000000
2026-02-02 22:08:50,0.00501253132832,4.03703800000221,4.03703800000221,0.00000000000000
2026-02-02 22:08:51,0.00584795321637,4.10159399999975,4.10159399999975,0.00000000000000
2026-02-02 22:08:52,0.00584307178631,3.80279700000392,3.80279700000392,0.00000000000000
2026-02-02 22:08:53,0.00668337510443,4.50831199999811,4.50831199999811,0.00000000000000
2026-02-02 22:08:54,0.00501253132832,4.17632800000138,4.17632800000138,0.00000000000000
2026-02-02 22:08:55,0.00584307178631,4.05214300000080,4.05214300000080,0.00000000000000
2026-02-02 22:08:56,0.00500834724541,3.89948700000241,3.89948700000241,0.00000000000000
2026-02-02 22:08:57,0.00751879699248,4.47796400000516,4.47796400000516,0.00000000000000
2026-02-02 22:08:58,0.00583819849875,3.99141599999712,3.99141599999712,0.00000000000000
2026-02-02 22:08:59,0.00501253132832,3.98357399999804,3.98357399999804,0.00000000000000
2026-02-02 22:09:00,0.00417362270451,3.76945800000249,3.76945800000249,0.00000000000000
2026-02-02 22:09:01,0.00667222685571,4.15283099999942,4.15283099999942,0.00000000000000
2026-02-02 22:09:02,0.00501253132832,4.40853899999638,4.40853899999638,0.00000000000000
2026-02-02 22:09:03,0.00667222685571,4.10182400000485,4.10182400000485,0.00000000000000
2026-02-02 22:09:04,0.00417014178482,3.66307899999811,3.66307899999811,0.00000000000000
2026-02-02 22:09:05,0.00584307178631,4.00073899999552,4.00073899999552,0.00000000000000
2026-02-02 22:09:06,0.00584307178631,3.95563699999911,3.95563699999911,0.00000000000000
2026-02-02 22:09:07,0.00668337510443,4.41484099999798,4.41484099999798,0.00000000000000
2026-02-02 22:09:08,0.00667222685571,4.42515599999751,4.42515599999751,0.00000000000000
2026-02-02 22:09:09,0.00751252086811,4.43928500000038,4.43928500000038,0.00000000000000
2026-02-02 22:09:10,0.00500834724541,3.86366100000305,3.86366100000305,0.00000000000000
2026-02-02 22:09:11,0.00584307178631,4.15885800000251,4.15885800000251,0.00000000000000
2026-02-02 22:09:12,0.00501253132832,3.90028000000166,3.90028000000166,0.00000000000000
