Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 23:14:47,0.00500834724541,4.06187700000009,4.06187700000009,0.00000000000000
2026-02-02 23:14:48,0.00834028356964,4.12744199999997,4.12744199999997,0.00000000000000
2026-02-02 23:14:49,0.00584795321637,4.24469899999986,4.24469899999986,0.00000000000000
2026-02-02 23:14:50,0.01337792642140,5.62002500000017,5.62002500000017,0.00000000000000
2026-02-02 23:14:51,0.00667779632721,4.27062300000034,4.27062300000034,0.00000000000000
2026-02-02 23:14:52,0.00584307178631,4.03688499999953,4.03688499999953,0.00000000000000
2026-02-02 23:14:53,0.00584795321637,4.10154899999998,4.10154899999998,0.00000000000000
2026-02-02 23:14:54,0.00667779632721,4.35167300000012,4.35167300000012,0.00000000000000
2026-02-02 23:14:55,0.00667779632721,4.06451699999980,4.06451699999980,0.00000000000000
2026-02-02 23:14:56,0.00667222685571,4.05656900000031,4.05656900000031,0.00000000000000
2026-02-02 23:14:57,0.00584795321637,4.31102499999997,4.31102499999997,0.00000000000000
2026-02-02 23:14:59,0.00584307178631,4.14210400000047,4.14210400000047,0.00000000000000
2026-02-02 23:15:00,0.00584307178631,4.32625399999961,4.32625399999961,0.00000000000000
2026-02-02 23:15:01,0.00667222685571,4.23598700000002,4.23598700000002,0.00000000000000
2026-02-02 23:15:02,0.00668337510443,4.49978300000021,4.49978300000021,0.00000000000000
2026-02-02 23:15:03,0.00584307178631,4.44361800000024,4.44361800000024,0.00000000000000
2026-02-02 23:15:04,0.00667779632721,4.30400800000007,4.30400800000007,0.00000000000000
2026-02-02 23:15:05,0.00584307178631,4.01103800000055,4.01103800000055,0.00000000000000
2026-02-02 23:15:06,0.00584307178631,4.12373399999979,4.12373399999979,0.00000000000000
2026-02-02 23:15:07,0.00417710944027,3.97136700000010,3.97136700000010,0.00000000000000
2026-02-02 23:15:08,0.00751879699248,4.49143699999968,4.49143699999968,0.00000000000000
2026-02-02 23:15:09,0.00667222685571,4.02695200000016,4.02695200000016,0.00000000000000
2026-02-02 23:15:10,0.00667779632721,4.14262400000007,4.14262400000007,0.00000000000000
2026-02-02 23:15:11,0.00584307178631,4.05516399999942,4.05516399999942,0.00000000000000
2026-02-02 23:15:12,0.00750000000000,3.99018100000012,3.99018100000012,0.00000000000000
2026-02-02 23:15:13,0.00501253132832,4.11584500000026,4.11584500000026,0.00000000000000
2026-02-02 23:15:14,0.00667222685571,4.05353199999990,4.05353199999990,0.00000000000000
2026-02-02 23:15:15,0.00583819849875,3.93079599999965,3.93079599999965,0.00000000000000
2026-02-02 23:15:16,0.00584307178631,3.89588600000025,3.89588600000025,0.00000000000000
2026-02-02 23:15:17,0.00832639467111,3.97499900000003,3.97499900000003,0.00000000000000
2026-02-02 23:15:18,0.00667222685571,4.29881899999964,4.29881899999964,0.00000000000000
2026-02-02 23:15:19,0.00667222685571,4.03038500000002,4.03038500000002,0.00000000000000
2026-02-02 23:15:20,0.00667779632721,4.20342700000037,4.20342700000037,0.00000000000000
2026-02-02 23:15:21,0.00750625521268,4.07585399999971,4.07585399999971,0.00000000000000
2026-02-02 23:15:22,0.00501253132832,4.05203700000038,4.05203700000038,0.00000000000000
2026-02-02 23:15:23,0.00750625521268,4.36976899999991,4.36976899999991,0.00000000000000
2026-02-02 23:15:24,0.00584307178631,3.98741900000005,3.98741900000005,0.00000000000000
2026-02-02 23:15:25,0.00333889816361,3.77353200000016,3.77353200000016,0.00000000000000
2026-02-02 23:15:26,0.00750000000000,4.13676399999986,4.13676399999986,0.00000000000000
2026-02-02 23:15:27,0.00500834724541,4.16989000000012,4.16989000000012,0.00000000000000
2026-02-02 23:15:28,0.00584307178631,4.00322599999981,4.00322599999981,0.00000000000000
2026-02-02 23:15:29,0.00584307178631,4.13587899999948,4.13587899999948,0.00000000000000
2026-02-02 23:15:30,0.00584307178631,4.07799000000068,4.07799000000068,0.00000000000000
2026-02-02 23:15:31,0.00667222685571,4.05228099999931,4.05228099999931,0.00000000000000
2026-02-02 23:15:32,0.00667779632721,4.17644999999993,4.17644999999993,0.00000000000000
2026-02-02 23:15:33,0.00584307178631,4.15646300000026,4.15646300000026,0.00000000000000
2026-02-02 23:15:34,0.00584795321637,4.16596800000025,4.16596800000025,0.00000000000000
2026-02-02 23:15:35,0.00584307178631,4.03462700000000,4.03462700000000,0.00000000000000
2026-02-02 23:15:36,0.00501672240803,4.37863399999969,4.37863399999969,0.00000000000000
2026-02-02 23:15:37,0.00750625521268,4.41188200000033,4.41188200000033,0.00000000000000
2026-02-02 23:15:38,0.00667779632721,4.56288899999981,4.56288899999981,0.00000000000000
2026-02-02 23:15:39,0.00501253132832,4.27605500000027,4.27605500000027,0.00000000000000
2026-02-02 23:15:40,0.00750000000000,4.24739999999929,4.24739999999929,0.00000000000000
2026-02-02 23:15:41,0.00667779632721,4.10576000000037,4.10576000000037,0.00000000000000
2026-02-02 23:15:42,0.00834028356964,4.28519400000005,4.28519400000005,0.00000000000000
2026-02-02 23:15:43,0.00584307178631,4.11955399999988,4.11955399999988,0.00000000000000
2026-02-02 23:15:44,0.00417710944027,4.02432799999951,4.02432799999951,0.00000000000000
2026-02-02 23:15:45,0.00667779632721,4.08285800000067,4.08285800000067,0.00000000000000
2026-02-02 23:15:46,0.00667222685571,3.98064399999930,3.98064399999930,0.00000000000000
2026-02-02 23:15:47,0.00500834724541,3.87643200000002,3.87643200000002,0.00000000000000
2026-02-02 23:15:48,0.00667779632721,4.14654499999961,4.14654499999961,0.00000000000000
2026-02-02 23:15:49,0.00585284280936,4.24521800000002,4.24521800000002,0.00000000000000
2026-02-02 23:15:50,0.00667222685571,4.04043999999976,4.04043999999976,0.00000000000000
2026-02-02 23:15:51,0.00667222685571,4.28081500000008,4.28081500000008,0.00000000000000
2026-02-02 23:15:52,0.00583819849875,4.03537499999948,4.03537499999948,0.00000000000000
2026-02-02 23:15:53,0.00667779632721,4.15667500000018,4.15667500000018,0.00000000000000
2026-02-02 23:15:54,0.00667779632721,4.19362999999976,4.19362999999976,0.00000000000000
2026-02-02 23:15:55,0.00584795321637,3.90148600000066,3.90148600000066,0.00000000000000
2026-02-02 23:15:56,0.00667222685571,4.08766399999968,4.08766399999968,0.00000000000000
2026-02-02 23:15:57,0.00666666666667,4.02528999999959,4.02528999999959,0.00000000000000
2026-02-02 23:15:58,0.00668337510443,4.28047900000001,4.28047900000001,0.00000000000000
2026-02-02 23:15:59,0.00584307178631,3.98837999999978,3.98837999999978,0.00000000000000
2026-02-02 23:16:00,0.00667222685571,3.99364400000013,3.99364400000013,0.00000000000000
2026-02-02 23:16:01,0.00667779632721,4.15956000000006,4.15956000000006,0.00000000000000
2026-02-02 23:16:02,0.00751879699248,4.29343400000016,4.29343400000016,0.00000000000000
2026-02-02 23:16:03,0.00501253132832,4.09311100000014,4.09311100000014,0.00000000000000
2026-02-02 23:16:04,0.00667779632721,4.20032900000024,4.20032900000024,0.00000000000000
2026-02-02 23:16:05,0.00667222685571,4.03743399999985,4.03743399999985,0.00000000000000
2026-02-02 23:16:06,0.00584307178631,4.13731400000052,4.13731400000052,0.00000000000000
2026-02-02 23:16:07,0.00583819849875,3.98552599999948,3.98552599999948,0.00000000000000
2026-02-02 23:16:08,0.00667779632721,4.38424899999973,4.38424899999973,0.00000000000000
2026-02-02 23:16:09,0.00584795321637,4.08706900000016,4.08706900000016,0.00000000000000
2026-02-02 23:16:10,0.00584307178631,4.27867900000001,4.27867900000001,0.00000000000000
2026-02-02 23:16:11,0.00584307178631,4.30055900000025,4.30055900000025,0.00000000000000
2026-02-02 23:16:12,0.00667222685571,4.20858299999963,4.20858299999963,0.00000000000000
2026-02-02 23:16:13,0.00667222685571,4.16328300000077,4.16328300000077,0.00000000000000
2026-02-02 23:16:14,0.00500834724541,4.16248900000028,4.16248900000028,0.00000000000000
2026-02-02 23:16:15,0.00667222685571,4.30942400000004,4.30942400000004,0.00000000000000
2026-02-02 23:16:16,0.00667222685571,4.15281499999946,4.15281499999946,0.00000000000000
2026-02-02 23:16:17,0.00583819849875,3.75948000000062,3.75948000000062,0.00000000000000
2026-02-02 23:16:18,0.00584795321637,4.16354200000023,4.16354200000023,0.00000000000000
2026-02-02 23:16:19,0.00667222685571,4.01596699999936,4.01596699999936,0.00000000000000
2026-02-02 23:16:20,0.00834724540902,4.27597800000058,4.27597800000058,0.00000000000000
2026-02-02 23:16:21,0.00668337510443,4.07370300000002,4.07370300000002,0.00000000000000
2026-02-02 23:16:22,0.00583819849875,4.01166399999966,4.01166399999966,0.00000000000000
2026-02-02 23:16:23,0.00584795321637,4.18052400000033,4.18052400000033,0.00000000000000
2026-02-02 23:16:24,0.00667222685571,4.05337899999995,4.05337899999995,0.00000000000000
2026-02-02 23:16:25,0.00667222685571,3.98322300000018,3.98322300000018,0.00000000000000
2026-02-02 23:16:26,0.00584307178631,4.02054399999997,4.02054399999997,0.00000000000000
2026-02-02 23:16:27,0.00500834724541,3.86431700000048,3.86431700000048,0.00000000000000
2026-02-02 23:16:28,0.00667222685571,3.96186200000011,3.96186200000011,0.00000000000000
2026-02-02 23:16:29,0.00583819849875,3.90620099999978,3.90620099999978,0.00000000000000
2026-02-02 23:16:30,0.00667779632721,4.20836999999938,4.20836999999938,0.00000000000000
2026-02-02 23:16:31,0.00668337510443,4.29521800000020,4.29521800000020,0.00000000000000
2026-02-02 23:16:32,0.00667779632721,4.19297499999993,4.19297499999993,0.00000000000000
2026-02-02 23:16:33,0.00667222685571,4.05583500000012,4.05583500000012,0.00000000000000
2026-02-02 23:16:34,0.00501253132832,3.89108000000033,3.89108000000033,0.00000000000000
2026-02-02 23:16:35,0.00667222685571,4.03616799999963,4.03616799999963,0.00000000000000
2026-02-02 23:16:36,0.00584307178631,4.06045900000026,4.06045900000026,0.00000000000000
2026-02-02 23:16:37,0.00500834724541,3.90203500000007,3.90203500000007,0.00000000000000
2026-02-02 23:16:38,0.00917431192661,4.41999799999940,4.41999799999940,0.00000000000000
2026-02-02 23:16:39,0.00584307178631,4.03446000000076,4.03446000000076,0.00000000000000
2026-02-02 23:16:40,0.00501253132832,4.08369700000003,4.08369700000003,0.00000000000000
2026-02-02 23:16:41,0.00667222685571,4.07759299999998,4.07759299999998,0.00000000000000
2026-02-02 23:16:42,0.00501253132832,4.13714600000003,4.13714600000003,0.00000000000000
2026-02-02 23:16:43,0.00584307178631,4.05958900000041,4.05958900000041,0.00000000000000
2026-02-02 23:16:44,0.00584795321637,4.19537000000037,4.19537000000037,0.00000000000000
2026-02-02 23:16:45,0.00667222685571,4.23397300000033,4.23397300000033,0.00000000000000
