Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 20:21:11,0.00585284280936,4.50201000000015,4.50201000000015,0.00000000000000
2026-02-02 20:21:12,0.00667222685571,4.27846499999941,4.27846499999941,0.00000000000000
2026-02-02 20:21:13,0.00584307178631,3.88897500000166,3.88897500000166,0.00000000000000
2026-02-02 20:21:14,0.01169590643275,5.40076699999918,5.40076699999918,0.00000000000000
2026-02-02 20:21:15,0.00501253132832,4.12330700000166,4.12330700000166,0.00000000000000
2026-02-02 20:21:16,0.00500417014178,3.82391399999688,3.82391399999688,0.00000000000000
2026-02-02 20:21:17,0.00584307178631,4.39059600000110,4.39059600000110,0.00000000000000
2026-02-02 20:21:18,0.00501253132832,4.23658200000136,4.23658200000136,0.00000000000000
2026-02-02 20:21:19,0.00833333333333,4.43226599999980,4.43226599999980,0.00000000000000
2026-02-02 20:21:20,0.00584307178631,3.96576799999821,3.96576799999821,0.00000000000000
2026-02-02 20:21:21,0.00584795321637,4.25023800000054,4.25023800000054,0.00000000000000
2026-02-02 20:21:22,0.00668337510443,4.26302399999986,4.26302399999986,0.00000000000000
2026-02-02 20:21:23,0.00585284280936,4.34166399999958,4.34166399999958,0.00000000000000
2026-02-02 20:21:24,0.00584307178631,3.95844399999987,3.95844399999987,0.00000000000000
2026-02-02 20:21:25,0.00584307178631,4.11415199999828,4.11415199999828,0.00000000000000
2026-02-02 20:21:26,0.00501253132832,4.03859400000147,4.03859400000147,0.00000000000000
2026-02-02 20:21:27,0.00584307178631,4.15281500000128,4.15281500000128,0.00000000000000
2026-02-02 20:21:28,0.00667222685571,3.91785800000071,3.91785800000071,0.00000000000000
2026-02-02 20:21:29,0.00585284280936,4.38075499999832,4.38075499999832,0.00000000000000
2026-02-02 20:21:30,0.00417362270451,3.89237700000012,3.89237700000012,0.00000000000000
2026-02-02 20:21:31,0.00668337510443,4.37393499999962,4.37393499999962,0.00000000000000
2026-02-02 20:21:32,0.00667222685571,4.19959699999890,4.19959699999890,0.00000000000000
2026-02-02 20:21:33,0.00667222685571,3.93999700000131,3.93999700000131,0.00000000000000
2026-02-02 20:21:34,0.00501253132832,4.09394999999859,4.09394999999859,0.00000000000000
2026-02-02 20:21:35,0.00501253132832,4.29115999999703,4.29115999999703,0.00000000000000
2026-02-02 20:21:36,0.00584307178631,4.14479000000210,4.14479000000210,0.00000000000000
2026-02-02 20:21:37,0.00584307178631,4.32027200000084,4.32027200000084,0.00000000000000
2026-02-02 20:21:38,0.00667222685571,4.34412099999827,4.34412099999827,0.00000000000000
2026-02-02 20:21:39,0.00584307178631,4.48606500000096,4.48606500000096,0.00000000000000
2026-02-02 20:21:40,0.00584795321637,4.18209600000046,4.18209600000046,0.00000000000000
2026-02-02 20:21:41,0.00667779632721,4.34135899999819,4.34135899999819,0.00000000000000
2026-02-02 20:21:42,0.00584795321637,4.49692900000082,4.49692900000082,0.00000000000000
2026-02-02 20:21:43,0.00501253132832,4.09215000000040,4.09215000000040,0.00000000000000
2026-02-02 20:21:44,0.00667222685571,3.95748200000162,3.95748200000162,0.00000000000000
2026-02-02 20:21:45,0.00501253132832,4.20458599999984,4.20458599999984,0.00000000000000
2026-02-02 20:21:46,0.00583819849875,3.83049100000062,3.83049100000062,0.00000000000000
2026-02-02 20:21:47,0.00584795321637,4.22979199999827,4.22979199999827,0.00000000000000
2026-02-02 20:21:48,0.00750625521268,4.10574499999711,4.10574499999711,0.00000000000000
2026-02-02 20:21:49,0.00418060200669,4.06842300000062,4.06842300000062,0.00000000000000
2026-02-02 20:21:50,0.00417362270451,4.12317000000257,4.12317000000257,0.00000000000000
2026-02-02 20:21:51,0.00667779632721,4.16494499999681,4.16494499999681,0.00000000000000
2026-02-02 20:21:52,0.00501253132832,4.01171000000249,4.01171000000249,0.00000000000000
2026-02-02 20:21:53,0.00668337510443,4.30805099999998,4.30805099999998,0.00000000000000
2026-02-02 20:21:54,0.00500834724541,3.97489199999836,3.97489199999836,0.00000000000000
2026-02-02 20:21:55,0.00584307178631,4.14100600000165,4.14100600000165,0.00000000000000
2026-02-02 20:21:56,0.00583333333333,4.07394700000077,4.07394700000077,0.00000000000000
2026-02-02 20:21:57,0.00584307178631,4.10687400000097,4.10687400000097,0.00000000000000
2026-02-02 20:21:58,0.00500834724541,3.99587199999951,3.99587199999951,0.00000000000000
2026-02-02 20:21:59,0.00916666666667,4.19442400000116,4.19442400000116,0.00000000000000
2026-02-02 20:22:00,0.00501253132832,4.00810900000215,4.00810900000215,0.00000000000000
2026-02-02 20:22:01,0.00750625521268,4.30655499999921,4.30655499999921,0.00000000000000
2026-02-02 20:22:02,0.00584795321637,4.47735300000204,4.47735300000204,0.00000000000000
2026-02-02 20:22:03,0.00501253132832,4.13931199999934,4.13931199999934,0.00000000000000
2026-02-02 20:22:04,0.01085141903172,4.90549199999805,4.90549199999805,0.00000000000000
2026-02-02 20:22:05,0.00584307178631,4.17217900000105,4.17217900000105,0.00000000000000
2026-02-02 20:22:06,0.00500834724541,3.97856899999897,3.97856899999897,0.00000000000000
2026-02-02 20:22:07,0.00501253132832,4.18563500000164,4.18563500000164,0.00000000000000
2026-02-02 20:22:08,0.00667779632721,4.05382199999804,4.05382199999804,0.00000000000000
2026-02-02 20:22:09,0.00417362270451,4.08487100000275,4.08487100000275,0.00000000000000
2026-02-02 20:22:10,0.00500834724541,4.11564699999872,4.11564699999872,0.00000000000000
2026-02-02 20:22:11,0.00667222685571,4.16456399999879,4.16456399999879,0.00000000000000
2026-02-02 20:22:12,0.00501253132832,4.10310500000196,4.10310500000196,0.00000000000000
2026-02-02 20:22:13,0.00501672240803,4.07727300000261,4.07727300000261,0.00000000000000
2026-02-02 20:22:14,0.00584307178631,4.21328299999732,4.21328299999732,0.00000000000000
2026-02-02 20:22:15,0.00751252086811,4.33508799999981,4.33508799999981,0.00000000000000
2026-02-02 20:22:16,0.00583333333333,3.99695500000234,3.99695500000234,0.00000000000000
2026-02-02 20:22:17,0.00834028356964,4.47729199999958,4.47729199999958,0.00000000000000
2026-02-02 20:22:18,0.00500834724541,4.03446000000258,4.03446000000258,0.00000000000000
2026-02-02 20:22:19,0.00667779632721,4.09677299999748,4.09677299999748,0.00000000000000
2026-02-02 20:22:20,0.00584307178631,4.03833500000110,4.03833500000110,0.00000000000000
2026-02-02 20:22:21,0.00584795321637,4.30249700000059,4.30249700000059,0.00000000000000
2026-02-02 20:22:22,0.00500834724541,4.09504899999956,4.09504899999956,0.00000000000000
2026-02-02 20:22:23,0.00668337510443,4.37961100000030,4.37961100000030,0.00000000000000
2026-02-02 20:22:24,0.00500834724541,4.01666899999691,4.01666899999691,0.00000000000000
2026-02-02 20:22:25,0.00667222685571,3.96585899999991,3.96585899999991,0.00000000000000
2026-02-02 20:22:26,0.00501253132832,4.09054800000013,4.09054800000013,0.00000000000000
2026-02-02 20:22:27,0.00584307178631,4.19712500000242,4.19712500000242,0.00000000000000
2026-02-02 20:22:28,0.00417710944027,3.77226599999995,3.77226599999995,0.00000000000000
2026-02-02 20:22:29,0.00500417014178,3.99404099999811,3.99404099999811,0.00000000000000
2026-02-02 20:22:30,0.00417710944027,3.98137700000007,3.98137700000007,0.00000000000000
2026-02-02 20:22:31,0.00917431192661,4.38431000000128,4.38431000000128,0.00000000000000
2026-02-02 20:22:32,0.00584307178631,4.02963799999998,4.02963799999998,0.00000000000000
2026-02-02 20:22:33,0.00668896321070,4.21044500000062,4.21044500000062,0.00000000000000
2026-02-02 20:22:34,0.00417362270451,3.99265199999718,3.99265199999718,0.00000000000000
2026-02-02 20:22:35,0.00667222685571,4.19213600000148,4.19213600000148,0.00000000000000
