Date,CPU Utilization,CPU Power
2026-02-02 20:50:31,0.00166944908180,1.36919699999999
2026-02-02 20:50:32,0.00167084377611,1.37577299999975
2026-02-02 20:50:33,0.00083612040134,0.29266915999993
2026-02-02 20:50:34,0.00083752093802,0.20871196774193
2026-02-02 20:50:35,0.00167084377611,1.21578800000134
2026-02-02 20:50:36,0.00083472454090,0.68478150000010
2026-02-02 20:50:37,0.00166944908180,1.09105400000044
2026-02-02 20:50:38,0.00166944908180,1.25807000000038
2026-02-02 20:50:39,0.00083542188805,0.53024787499999
2026-02-02 20:50:40,0.00083472454090,0.56238814285669
2026-02-02 20:50:41,0.00250626566416,2.04438149999987
2026-02-02 20:50:42,0.00083542188805,0.68054499999926
2026-02-02 20:50:43,0.00167224080268,0.98589733333372
2026-02-02 20:50:44,0.00083542188805,0.61461842857118
2026-02-02 20:50:45,0.00166944908180,1.07473885714301
2026-02-02 20:50:46,0.00166805671393,1.27302600000015
2026-02-02 20:50:47,0.00083542188805,0.81987939999963
2026-02-02 20:50:48,0.00166944908180,1.27233933333385
2026-02-02 20:50:49,0.00167224080268,1.39399633333232
2026-02-02 20:50:50,0.00083472454090,0.76773679999897
2026-02-02 20:50:51,0.00167084377611,1.32081900000048
2026-02-02 20:50:52,0.00166944908180,1.29571433333331
2026-02-02 20:50:53,0.00083542188805,0.57429575000060
2026-02-02 20:50:54,0.00167084377611,1.36831733333141
2026-02-02 20:50:55,0.00083472454090,0.59720242857189
2026-02-02 20:50:56,0.00167084377611,1.33017199999934
2026-02-02 20:50:57,0.00167084377611,1.17394200000022
2026-02-02 20:50:58,0.00083402835696,0.57087371428601
2026-02-02 20:50:59,0.00167084377611,1.38917466666559
2026-02-02 20:51:00,0.00166944908180,1.35849599999832
2026-02-02 20:51:01,0.00083612040134,0.48947155555571
2026-02-02 20:51:02,0.00083542188805,0.67132585714301
2026-02-02 20:51:03,0.00250626566416,1.93159114285663
2026-02-02 20:51:04,0.00083402835696,0.61718600000001
2026-02-02 20:51:05,0.00083542188805,0.65256514285699
2026-02-02 20:51:06,0.00250417362270,2.41044960000145
2026-02-02 20:51:07,0.00083402835696,0.56083828571406
2026-02-02 20:51:08,0.00167084377611,1.33860466666617
2026-02-02 20:51:09,0.00083542188805,0.51655962500081
2026-02-02 20:51:10,0.00166944908180,1.95541949999824
2026-02-02 20:51:11,0.00166805671393,1.03210825000133
2026-02-02 20:51:12,0.00083542188805,0.67906233333269
2026-02-02 20:51:13,0.00083612040134,0.61528114285777
2026-02-02 20:51:14,0.00250417362270,1.73374242856932
2026-02-02 20:51:15,0.00083542188805,0.68445866666661
2026-02-02 20:51:16,0.00083472454090,0.78902779999917
2026-02-02 20:51:17,0.00166944908180,1.20308457143048
2026-02-02 20:51:18,0.00167084377611,1.60746079999954
2026-02-02 20:51:19,0.00083542188805,0.46804588888820
2026-02-02 20:51:20,0.00167084377611,1.48393800000194
2026-02-02 20:51:21,0.00166805671393,1.16519685714281
2026-02-02 20:51:22,0.00083542188805,0.77112099999940
2026-02-02 20:51:23,0.00167224080268,1.13809800000126
2026-02-02 20:51:24,0.00083472454090,0.65413083333260
2026-02-02 20:51:25,0.00166944908180,1.06891450000148
2026-02-02 20:51:26,0.00083472454090,0.69343550000000
2026-02-02 20:51:27,0.00250626566416,2.33342999999877
2026-02-02 20:51:28,0.00083472454090,0.61772783333314
2026-02-02 20:51:29,0.00083542188805,0.80100519999978
2026-02-02 20:51:30,0.00166944908180,1.19593085714275
2026-02-02 20:51:31,0.00167084377611,1.23326914285592
2026-02-02 20:51:32,0.00167084377611,1.25751657142869
2026-02-02 20:51:33,0.00083472454090,0.48913411111102
2026-02-02 20:51:34,0.00167084377611,1.35637033333478
2026-02-02 20:51:35,0.00167224080268,1.38535500000095
2026-02-02 20:51:36,0.00083472454090,0.66675183333306
2026-02-02 20:51:37,0.00166944908180,1.09393000000091
2026-02-02 20:51:38,0.00083542188805,0.71773883333299
2026-02-02 20:51:39,0.00167224080268,1.46367966666730
2026-02-02 20:51:40,0.00166805671393,1.17392457142913
2026-02-02 20:51:41,0.00166944908180,1.16896771428583
2026-02-02 20:51:42,0.00083472454090,0.65309316666632
2026-02-02 20:51:43,0.00166805671393,0.87769819999958
2026-02-02 20:51:44,0.00166944908180,1.35627866666619
2026-02-02 20:51:45,0.00083472454090,0.58359228571395
2026-02-02 20:51:46,0.00083333333333,0.56140942857123
2026-02-02 20:51:47,0.00167084377611,1.39285199999964
2026-02-02 20:51:48,0.00167084377611,1.92668100000083
2026-02-02 20:51:49,0.00167084377611,1.60605079999950
2026-02-02 20:51:50,0.00083542188805,0.81341020000109
2026-02-02 20:51:51,0.00083472454090,0.67548933333334
2026-02-02 20:51:52,0.00250417362270,1.97355349999998
2026-02-02 20:51:53,0.00166944908180,0.80377616666738
2026-02-02 20:51:54,0.00083542188805,0.79687359999953
2026-02-02 20:51:55,0.00083542188805,0.77360500000068
2026-02-02 20:51:56,0.00166805671393,1.16510514285723
2026-02-02 20:51:57,0.00167084377611,1.40866433333334
2026-02-02 20:51:58,0.00083542188805,0.64721383333381
2026-02-02 20:51:59,0.00083472454090,0.49700262499937
2026-02-02 20:52:00,0.00166944908180,1.24187933333451
2026-02-02 20:52:01,0.00166805671393,0.91546977777681
2026-02-02 20:52:02,0.00083402835696,0.51870712500022
2026-02-02 20:52:03,0.00167364016736,1.44283200000064
2026-02-02 20:52:04,0.00166944908180,0.84567716666667
2026-02-02 20:52:05,0.00083542188805,0.64716800000003
2026-02-02 20:52:06,0.00166944908180,1.36168000000180
2026-02-02 20:52:07,0.00167084377611,1.44358466666502
2026-02-02 20:52:08,0.00083472454090,0.67494266666714
2026-02-02 20:52:09,0.00250417362270,1.83678642856934
2026-02-02 20:52:10,0.00083542188805,0.84595540000009
2026-02-02 20:52:11,0.00083472454090,0.61027428571418
2026-02-02 20:52:12,0.00166944908180,1.20922685714322
2026-02-02 20:52:13,0.00167364016736,1.18249124999966
2026-02-02 20:52:14,0.00083542188805,0.71506366666654
2026-02-02 20:52:15,0.00166944908180,1.15842228571377
2026-02-02 20:52:16,0.00083402835696,0.56178871428606
2026-02-02 20:52:17,0.00166944908180,1.21104914285700
2026-02-02 20:52:18,0.00166805671393,1.11412171428674
2026-02-02 20:52:19,0.00083472454090,0.47062839999999
2026-02-02 20:52:20,0.00250626566416,2.47803959999874
2026-02-02 20:52:21,0.00083402835696,0.51892649999991
2026-02-02 20:52:22,0.00167084377611,1.35519000000204
2026-02-02 20:52:23,0.00083542188805,0.56413599999996
2026-02-02 20:52:24,0.00167224080268,1.98985650000031
2026-02-02 20:52:25,0.00083402835696,0.52862299999924
2026-02-02 20:52:26,0.00083542188805,0.67896050000005
2026-02-02 20:52:27,0.00250626566416,1.97236399999747
2026-02-02 20:52:28,0.00250626566416,2.11363750000237
