Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 16:55:57,0.00417362270451,3.71657400000549,3.71657400000549,0.00000000000000
2026-02-02 16:55:58,0.00418060200669,4.00314900000376,4.00314900000376,0.00000000000000
2026-02-02 16:55:59,0.00584307178631,3.90906900000118,3.90906900000118,0.00000000000000
2026-02-02 16:56:00,0.00667222685571,4.12593099999503,4.12593099999503,0.00000000000000
2026-02-02 16:56:01,0.00668337510443,4.38566800000262,4.38566800000262,0.00000000000000
2026-02-02 16:56:02,0.00668337510443,4.47596499999781,4.47596499999781,0.00000000000000
2026-02-02 16:56:03,0.00500834724541,4.10025199999654,4.10025199999654,0.00000000000000
2026-02-02 16:56:04,0.00584795321637,4.60555100000056,4.60555100000056,0.00000000000000
2026-02-02 16:56:05,0.00583819849875,4.04198100000212,4.04198100000212,0.00000000000000
2026-02-02 16:56:06,0.00584307178631,4.36574100000144,4.36574100000144,0.00000000000000
2026-02-02 16:56:07,0.00500417014178,3.65799899999547,3.65799899999547,0.00000000000000
2026-02-02 16:56:08,0.00667779632721,4.11193899999489,4.11193899999489,0.00000000000000
2026-02-02 16:56:09,0.00584307178631,4.04607100000430,4.04607100000430,0.00000000000000
2026-02-02 16:56:10,0.00584795321637,4.15522699999565,4.15522699999565,0.00000000000000
2026-02-02 16:56:11,0.00584795321637,4.22149200000422,4.22149200000422,0.00000000000000
2026-02-02 16:56:12,0.00667779632721,4.27394899999490,4.27394899999490,0.00000000000000
2026-02-02 16:56:13,0.00666666666667,3.89678600000479,3.89678600000479,0.00000000000000
2026-02-02 16:56:14,0.00584795321637,4.08333000000130,4.08333000000130,0.00000000000000
2026-02-02 16:56:15,0.00501253132832,4.06796600000234,4.06796600000234,0.00000000000000
2026-02-02 16:56:16,0.00583819849875,4.02014799999597,4.02014799999597,0.00000000000000
2026-02-02 16:56:17,0.00250626566416,3.75264400000015,3.75264400000015,0.00000000000000
2026-02-02 16:56:18,0.00583819849875,3.99996100000135,3.99996100000135,0.00000000000000
2026-02-02 16:56:19,0.00501253132832,4.09282099999837,4.09282099999837,0.00000000000000
2026-02-02 16:56:20,0.00751879699248,4.17883099999744,4.17883099999744,0.00000000000000
2026-02-02 16:56:21,0.00667779632721,4.17644999999902,4.17644999999902,0.00000000000000
2026-02-02 16:56:22,0.00501253132832,3.94053100000019,3.94053100000019,0.00000000000000
2026-02-02 16:56:23,0.00584307178631,4.16410600000381,4.16410600000381,0.00000000000000
2026-02-02 16:56:24,0.00584307178631,4.28819999999541,4.28819999999541,0.00000000000000
2026-02-02 16:56:25,0.00501253132832,4.10849099999905,4.10849099999905,0.00000000000000
2026-02-02 16:56:26,0.00584307178631,4.00470599999971,4.00470599999971,0.00000000000000
2026-02-02 16:56:27,0.00500834724541,3.94936600000074,3.94936600000074,0.00000000000000
2026-02-02 16:56:28,0.00500834724541,3.86698700000125,3.86698700000125,0.00000000000000
2026-02-02 16:56:29,0.00584307178631,3.93529800000397,3.93529800000397,0.00000000000000
2026-02-02 16:56:30,0.00584307178631,4.07399299999815,4.07399299999815,0.00000000000000
2026-02-02 16:56:31,0.00584307178631,4.48330400000123,4.48330400000123,0.00000000000000
2026-02-02 16:56:32,0.00501672240803,4.17515299999650,4.17515299999650,0.00000000000000
2026-02-02 16:56:33,0.00583819849875,3.91245700000582,3.91245700000582,0.00000000000000
2026-02-02 16:56:34,0.00667222685571,4.40211599999748,4.40211599999748,0.00000000000000
2026-02-02 16:56:35,0.00501253132832,4.16084100000444,4.16084100000444,0.00000000000000
