Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 23:02:34,0.00501253132832,4.02001000000018,4.02001000000018,0.00000000000000
2026-02-02 23:02:35,0.00583819849875,3.83120800000006,3.83120800000006,0.00000000000000
2026-02-02 23:02:36,0.00584307178631,4.27652799999987,4.27652799999987,0.00000000000000
2026-02-02 23:02:37,0.00583819849875,3.88064399999985,3.88064399999985,0.00000000000000
2026-02-02 23:02:38,0.00584795321637,4.28733000000011,4.28733000000011,0.00000000000000
2026-02-02 23:02:39,0.00501253132832,4.04385800000000,4.04385800000000,0.00000000000000
2026-02-02 23:02:40,0.00667222685571,4.13986199999999,4.13986199999999,0.00000000000000
2026-02-02 23:02:41,0.00501253132832,4.08519200000001,4.08519200000001,0.00000000000000
2026-02-02 23:02:42,0.00584307178631,3.96486800000002,3.96486800000002,0.00000000000000
2026-02-02 23:02:43,0.00584307178631,4.19050299999981,4.19050299999981,0.00000000000000
2026-02-02 23:02:44,0.00667222685571,4.13690099999985,4.13690099999985,0.00000000000000
2026-02-02 23:02:45,0.00500834724541,4.03114900000037,4.03114900000037,0.00000000000000
2026-02-02 23:02:46,0.00583819849875,3.96746200000007,3.96746200000007,0.00000000000000
2026-02-02 23:02:47,0.00500417014178,4.14710900000000,4.14710900000000,0.00000000000000
2026-02-02 23:02:48,0.00500834724541,3.95937499999991,3.95937499999991,0.00000000000000
2026-02-02 23:02:49,0.00500834724541,3.93403100000023,3.93403100000023,0.00000000000000
2026-02-02 23:02:50,0.00584795321637,4.24753699999974,4.24753699999974,0.00000000000000
2026-02-02 23:02:51,0.00834724540902,4.43093799999997,4.43093799999997,0.00000000000000
2026-02-02 23:02:52,0.00500417014178,3.80307200000016,3.80307200000016,0.00000000000000
2026-02-02 23:02:53,0.00500834724541,4.01163399999996,4.01163399999996,0.00000000000000
2026-02-02 23:02:54,0.00584307178631,4.25006999999960,4.25006999999960,0.00000000000000
2026-02-02 23:02:55,0.00500417014178,3.90671900000007,3.90671900000007,0.00000000000000
2026-02-02 23:02:56,0.00500834724541,4.07382499999994,4.07382499999994,0.00000000000000
2026-02-02 23:02:57,0.00666666666667,4.32664999999997,4.32664999999997,0.00000000000000
2026-02-02 23:02:58,0.00584307178631,4.36641199999985,4.36641199999985,0.00000000000000
2026-02-02 23:02:59,0.00500834724541,4.18055500000037,4.18055500000037,0.00000000000000
2026-02-02 23:03:00,0.00501253132832,4.03662599999961,4.03662599999961,0.00000000000000
2026-02-02 23:03:01,0.00584795321637,4.09539999999970,4.09539999999970,0.00000000000000
2026-02-02 23:03:02,0.00584795321637,4.33630800000037,4.33630800000037,0.00000000000000
2026-02-02 23:03:03,0.00584307178631,4.02458799999977,4.02458799999977,0.00000000000000
2026-02-02 23:03:04,0.00501253132832,4.23386600000003,4.23386600000003,0.00000000000000
2026-02-02 23:03:05,0.00583819849875,3.96604299999990,3.96604299999990,0.00000000000000
2026-02-02 23:03:06,0.00584307178631,4.24999399999979,4.24999399999979,0.00000000000000
