Date,CPU Utilization,CPU Power
2026-02-02 17:57:00,0.00083542188805,0.79936359999992
2026-02-02 17:57:01,0.00083542188805,0.61478399999968
2026-02-02 17:57:02,0.00166944908180,1.08170824999979
2026-02-02 17:57:03,0.00167084377611,0.70153640000014
2026-02-02 17:57:04,0.00083402835696,0.56801171428586
2026-02-02 17:57:05,0.00167084377611,1.45856799999941
2026-02-02 17:57:06,0.00166944908180,1.38501966666566
2026-02-02 17:57:07,0.00083612040134,0.71934099999999
2026-02-02 17:57:08,0.00166805671393,1.13061000000016
2026-02-02 17:57:09,0.00167084377611,1.35588199999863
2026-02-02 17:57:10,0.00166805671393,0.97519199999988
2026-02-02 17:57:11,0.00083542188805,0.55118871428567
2026-02-02 17:57:12,0.00167224080268,1.53467999999993
2026-02-02 17:57:13,0.00167084377611,0.88465280000091
2026-02-02 17:57:14,0.00083542188805,0.69339983333339
2026-02-02 17:57:15,0.00083472454090,0.56759099999908
2026-02-02 17:57:16,0.00250417362270,2.09014750000279
2026-02-02 17:57:17,0.00083542188805,0.63327457142857
2026-02-02 17:57:18,0.00167084377611,1.32435366666565
2026-02-02 17:57:19,0.00083542188805,0.60835828571414
2026-02-02 17:57:21,0.00250417362270,2.46122219999816
2026-02-02 17:57:22,0.00083542188805,0.68918100000034
2026-02-02 17:57:23,0.00166944908180,1.09129400000165
2026-02-02 17:57:24,0.00083542188805,0.68303466666597
2026-02-02 17:57:25,0.00083472454090,0.64991183333404
2026-02-02 17:57:26,0.00166805671393,1.16081542857033
2026-02-02 17:57:27,0.00166805671393,1.10276114285807
2026-02-02 17:57:28,0.00167224080268,1.40940199999992
2026-02-02 17:57:29,0.00083402835696,0.51877962500021
2026-02-02 17:57:30,0.00167084377611,1.37024466666723
2026-02-02 17:57:31,0.00166944908180,1.02943050000067
2026-02-02 17:57:32,0.00083402835696,0.47252844444463
2026-02-02 17:57:33,0.00083612040134,0.69869183333382
2026-02-02 17:57:34,0.00250417362270,1.61329312499947
2026-02-02 17:57:35,0.00083542188805,0.78823439999978
2026-02-02 17:57:36,0.00166944908180,1.04643949999991
2026-02-02 17:57:37,0.00083472454090,0.66833350000040
2026-02-02 17:57:38,0.00166944908180,0.95621555555489
2026-02-02 17:57:39,0.00083402835696,0.53010675000041
2026-02-02 17:57:40,0.00167224080268,1.46899966666630
2026-02-02 17:57:41,0.00166805671393,1.29934599999979
2026-02-02 17:57:42,0.00167224080268,1.76732799999882
2026-02-02 17:57:43,0.00083472454090,0.62314100000055
2026-02-02 17:57:44,0.00083472454090,0.59606685714243
2026-02-02 17:57:45,0.00167084377611,1.36918666666800
2026-02-02 17:57:46,0.00166944908180,1.18864628571360
2026-02-02 17:57:47,0.00166666666667,1.10339742857156
2026-02-02 17:57:48,0.00083472454090,0.47059233333372
2026-02-02 17:57:49,0.00167084377611,1.33651933333264
2026-02-02 17:57:50,0.00166944908180,1.01030474999970
2026-02-02 17:57:51,0.00167084377611,1.38282233333302
2026-02-02 17:57:52,0.00083402835696,0.56586471428662
2026-02-02 17:57:53,0.00083612040134,0.70156033333357
2026-02-02 17:57:54,0.00166944908180,1.08424125000056
2026-02-02 17:57:55,0.00083472454090,0.58676814285718
2026-02-02 17:57:56,0.00250626566416,2.42138039999991
2026-02-02 17:57:57,0.00083402835696,0.57673500000029
2026-02-02 17:57:58,0.00167084377611,1.31336800000039
2026-02-02 17:57:59,0.00166805671393,1.15292942856987
2026-02-02 17:58:00,0.00083472454090,0.58288828571468
2026-02-02 17:58:01,0.00166944908180,1.51646199999959
2026-02-02 17:58:02,0.00166944908180,1.10414524999942
2026-02-02 17:58:03,0.00083472454090,0.58929014285656
2026-02-02 17:58:04,0.00167084377611,1.37646966666701
2026-02-02 17:58:05,0.00166666666667,1.12570914285815
2026-02-02 17:58:06,0.00083402835696,0.48956144444431
2026-02-02 17:58:07,0.00166805671393,1.15494342857190
2026-02-02 17:58:08,0.00083612040134,0.71273933333214
2026-02-02 17:58:09,0.00166944908180,1.05645225000080
2026-02-02 17:58:10,0.00083542188805,0.60759100000100
2026-02-02 17:58:11,0.00250626566416,2.18101649999880
2026-02-02 17:58:12,0.00083542188805,0.72014716666672
2026-02-02 17:58:13,0.00083402835696,0.53972500000054
2026-02-02 17:58:14,0.00250417362270,1.62789524999880
2026-02-02 17:58:15,0.00083542188805,0.73456333333403
2026-02-02 17:58:16,0.00166944908180,1.19484942857110
2026-02-02 17:58:17,0.00083472454090,0.67708899999949
2026-02-02 17:58:18,0.00083472454090,0.65295742857104
2026-02-02 17:58:19,0.00250626566416,1.74482614285599
2026-02-02 17:58:20,0.00083612040134,0.60362399999992
2026-02-02 17:58:21,0.00167084377611,1.30939566666833
2026-02-02 17:58:22,0.00166944908180,1.33144366666723
2026-02-02 17:58:23,0.00083472454090,0.53589525000007
2026-02-02 17:58:24,0.00166944908180,0.92214599999877
2026-02-02 17:58:25,0.00083472454090,0.57852228571470
2026-02-02 17:58:26,0.00166805671393,1.14956371428395
2026-02-02 17:58:27,0.00167084377611,1.57609680000169
2026-02-02 17:58:28,0.00083542188805,0.67323133333290
2026-02-02 17:58:29,0.00166805671393,1.10405999999992
2026-02-02 17:58:30,0.00166944908180,1.17779114285700
2026-02-02 17:58:31,0.00166944908180,1.14517828571427
2026-02-02 17:58:32,0.00083542188805,0.55733650000002
2026-02-02 17:58:33,0.00166944908180,1.16034457142814
2026-02-02 17:58:34,0.00083542188805,0.61723628571365
2026-02-02 17:58:35,0.00167084377611,1.32606766666625
2026-02-02 17:58:36,0.00166666666667,0.92725577777795
2026-02-02 17:58:37,0.00167084377611,1.57735359999933
2026-02-02 17:58:38,0.00083682008368,0.74293750000046
2026-02-02 17:58:39,0.00083333333333,0.46439077777743
2026-02-02 17:58:40,0.00167084377611,1.42604833333462
