Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-03 01:39:08,0.00418060200669,4.18685600000026,4.18685600000026,0.00000000000000
2026-02-03 01:39:09,0.00667222685571,4.13275099999737,4.13275099999737,0.00000000000000
2026-02-03 01:39:10,0.00500834724541,3.81344700000045,3.81344700000045,0.00000000000000
2026-02-03 01:39:11,0.00584307178631,4.10846099999617,4.10846099999617,0.00000000000000
2026-02-03 01:39:12,0.00501253132832,4.15470700000151,4.15470700000151,0.00000000000000
2026-02-03 01:39:13,0.00584307178631,3.99234799999977,3.99234799999977,0.00000000000000
2026-02-03 01:39:14,0.00501253132832,4.20365499999753,4.20365499999753,0.00000000000000
2026-02-03 01:39:15,0.00585284280936,4.19225800000277,4.19225800000277,0.00000000000000
2026-02-03 01:39:16,0.00666666666667,3.85391099999833,3.85391099999833,0.00000000000000
2026-02-03 01:39:17,0.00584307178631,4.09360000000015,4.09360000000015,0.00000000000000
2026-02-03 01:39:18,0.00667779632721,4.43659900000057,4.43659900000057,0.00000000000000
2026-02-03 01:39:19,0.00916666666667,4.28450699999667,4.28450699999667,0.00000000000000
2026-02-03 01:39:20,0.00501672240803,4.04761200000212,4.04761200000212,0.00000000000000
2026-02-03 01:39:21,0.00584795321637,4.13630600000033,4.13630600000033,0.00000000000000
2026-02-03 01:39:22,0.00667779632721,4.28618599999754,4.28618599999754,0.00000000000000
2026-02-03 01:39:23,0.00584795321637,4.38217399999849,4.38217399999849,0.00000000000000
2026-02-03 01:39:24,0.00584307178631,3.92826400000195,3.92826400000195,0.00000000000000
2026-02-03 01:39:25,0.00667779632721,4.02960700000403,4.02960700000403,0.00000000000000
2026-02-03 01:39:26,0.00417014178482,3.72678199999791,3.72678199999791,0.00000000000000
2026-02-03 01:39:27,0.00584307178631,3.99144700000033,3.99144700000033,0.00000000000000
2026-02-03 01:39:28,0.00667779632721,4.22831299999962,4.22831299999962,0.00000000000000
2026-02-03 01:39:29,0.00667222685571,3.92971300000499,3.92971300000499,0.00000000000000
2026-02-03 01:39:30,0.00500834724541,3.93715900000097,3.93715900000097,0.00000000000000
2026-02-03 01:39:31,0.00667222685571,4.22584099999949,4.22584099999949,0.00000000000000
2026-02-03 01:39:32,0.00584307178631,4.20051200000307,4.20051200000307,0.00000000000000
2026-02-03 01:39:33,0.00667779632721,4.26499199999671,4.26499199999671,0.00000000000000
2026-02-03 01:39:34,0.00501672240803,4.25390000000334,4.25390000000334,0.00000000000000
2026-02-03 01:39:35,0.00667779632721,4.47787200000312,4.47787200000312,0.00000000000000
2026-02-03 01:39:36,0.00500834724541,4.08932700000150,4.08932700000150,0.00000000000000
2026-02-03 01:39:37,0.00667779632721,4.24021299999731,4.24021299999731,0.00000000000000
2026-02-03 01:39:38,0.00834028356964,4.79711600000155,4.79711600000155,0.00000000000000
2026-02-03 01:39:39,0.00584307178631,4.26484000000346,4.26484000000346,0.00000000000000
2026-02-03 01:39:40,0.00501253132832,4.12101699999766,4.12101699999766,0.00000000000000
2026-02-03 01:39:41,0.00584307178631,4.13392700000259,4.13392700000259,0.00000000000000
2026-02-03 01:39:42,0.00584307178631,4.15142700000433,4.15142700000433,0.00000000000000
2026-02-03 01:39:43,0.00667222685571,4.03593900000124,4.03593900000124,0.00000000000000
2026-02-03 01:39:44,0.00500834724541,3.78180199999770,3.78180199999770,0.00000000000000
2026-02-03 01:39:45,0.00500834724541,3.91952100000344,3.91952100000344,0.00000000000000
2026-02-03 01:39:46,0.00500834724541,3.90040299999964,3.90040299999964,0.00000000000000
2026-02-03 01:39:47,0.00584795321637,4.10795700000017,4.10795700000017,0.00000000000000
2026-02-03 01:39:48,0.00667779632721,4.06059700000333,4.06059700000333,0.00000000000000
2026-02-03 01:39:49,0.00584795321637,4.25220599999739,4.25220599999739,0.00000000000000
2026-02-03 01:39:50,0.00750625521268,4.05327199999738,4.05327199999738,0.00000000000000
2026-02-03 01:39:51,0.00584795321637,4.36003499999788,4.36003499999788,0.00000000000000
2026-02-03 01:39:52,0.00584307178631,4.00835299999744,4.00835299999744,0.00000000000000
2026-02-03 01:39:53,0.00751879699248,4.45353600000090,4.45353600000090,0.00000000000000
2026-02-03 01:39:54,0.00584307178631,3.98255100000097,3.98255100000097,0.00000000000000
2026-02-03 01:39:55,0.00501253132832,4.17910500000289,4.17910500000289,0.00000000000000
2026-02-03 01:39:56,0.00501253132832,3.98171300000104,3.98171300000104,0.00000000000000
2026-02-03 01:39:57,0.00584307178631,3.97277100000065,3.97277100000065,0.00000000000000
2026-02-03 01:39:58,0.00501253132832,4.16779899999528,4.16779899999528,0.00000000000000
2026-02-03 01:39:59,0.00750625521268,4.12406999999803,4.12406999999803,0.00000000000000
2026-02-03 01:40:00,0.00500417014178,3.94362900000124,3.94362900000124,0.00000000000000
2026-02-03 01:40:01,0.00584307178631,4.28139499999816,4.28139499999816,0.00000000000000
