Date,CPU Utilization,CPU Power
2026-02-02 16:16:52,0.00167084377611,1.63531559999974
2026-02-02 16:16:53,0.00083472454090,0.44335036363654
2026-02-02 16:16:54,0.00167084377611,1.46061266666584
2026-02-02 16:16:55,0.00083472454090,0.42033330769230
2026-02-02 16:16:56,0.00166805671393,1.14309000000087
2026-02-02 16:16:57,0.00083472454090,0.67630566666655
2026-02-02 16:16:58,0.00167084377611,1.39914333333339
2026-02-02 16:16:59,0.00166944908180,1.08386724999946
2026-02-02 16:17:00,0.00083542188805,0.77555500000017
2026-02-02 16:17:01,0.00166944908180,1.11610350000046
2026-02-02 16:17:02,0.00083472454090,0.67006016666649
2026-02-02 16:17:03,0.00167084377611,1.03438950000054
2026-02-02 16:17:04,0.00167084377611,0.82670345454575
2026-02-02 16:17:05,0.00083472454090,0.53167650000023
2026-02-02 16:17:06,0.00083542188805,0.68092633333314
2026-02-02 16:17:07,0.00166944908180,1.31574833333313
2026-02-02 16:17:08,0.00166944908180,1.13043100000050
2026-02-02 16:17:09,0.00083472454090,0.59238528571430
2026-02-02 16:17:10,0.00083472454090,0.67330250000002
2026-02-02 16:17:11,0.00167084377611,1.56312719999987
2026-02-02 16:17:12,0.00083402835696,0.63291700000021
2026-02-02 16:17:13,0.00167084377611,1.08767425000042
2026-02-02 16:17:14,0.00083542188805,0.84004139999961
2026-02-02 16:17:15,0.00166944908180,1.34129533333301
2026-02-02 16:17:16,0.00166805671393,1.28729700000016
2026-02-02 16:17:17,0.00083542188805,0.80096880000056
2026-02-02 16:17:18,0.00166805671393,1.00632999999925
2026-02-02 16:17:19,0.00083472454090,0.53083525000011
2026-02-02 16:17:20,0.00167084377611,1.29155933333338
2026-02-02 16:17:21,0.00083402835696,0.64984833333316
2026-02-02 16:17:22,0.00083542188805,0.79330320000008
2026-02-02 16:17:23,0.00166805671393,1.09648950000064
2026-02-02 16:17:24,0.00083472454090,0.68738316666653
2026-02-02 16:17:25,0.00250208507089,1.73026371428620
2026-02-02 16:17:26,0.00083472454090,0.72772266666713
2026-02-02 16:17:27,0.00083542188805,0.65518500000014
2026-02-02 16:17:28,0.00166944908180,1.20804142857066
2026-02-02 16:17:29,0.00083542188805,0.53489400000035
2026-02-02 16:17:30,0.00083472454090,0.67348799999976
2026-02-02 16:17:31,0.00166805671393,0.91964044444467
2026-02-02 16:17:32,0.00167084377611,1.40521099999993
2026-02-02 16:17:33,0.00083472454090,0.55116914285723
2026-02-02 16:17:34,0.00167084377611,1.34757099999964
2026-02-02 16:17:35,0.00083542188805,0.68705766666668
2026-02-02 16:17:36,0.00166666666667,1.06701800000051
2026-02-02 16:17:37,0.00167084377611,1.17553314285760
2026-02-02 16:17:38,0.00083472454090,0.50118799999998
2026-02-02 16:17:39,0.00167224080268,1.66000919999933
2026-02-02 16:17:40,0.00083542188805,0.68617016666697
2026-02-02 16:17:41,0.00166805671393,1.16718914285697
2026-02-02 16:17:42,0.00083472454090,0.67010583333346
2026-02-02 16:17:43,0.00083402835696,0.58558028571445
2026-02-02 16:17:44,0.00250417362270,1.70433599999940
2026-02-02 16:17:45,0.00083542188805,0.67351100000027
2026-02-02 16:17:46,0.00166805671393,1.28914866666673
2026-02-02 16:17:47,0.00083542188805,0.49096344444438
2026-02-02 16:17:48,0.00083472454090,0.58380371428575
2026-02-02 16:17:49,0.00167084377611,1.37437966666645
2026-02-02 16:17:50,0.00083402835696,0.53568362499982
2026-02-02 16:17:51,0.00166944908180,1.30557600000005
2026-02-02 16:17:52,0.00083402835696,0.54260499999977
2026-02-02 16:17:53,0.00166944908180,1.41367899999993
2026-02-02 16:17:54,0.00083472454090,0.69134000000001
2026-02-02 16:17:55,0.00166944908180,1.18248200000068
2026-02-02 16:17:56,0.00083542188805,0.82698979999986
2026-02-02 16:17:57,0.00166944908180,1.09076400000049
2026-02-02 16:17:58,0.00083472454090,0.59992485714299
2026-02-02 16:17:59,0.00167084377611,1.29994257142867
2026-02-02 16:18:00,0.00166805671393,1.16670942857101
2026-02-02 16:18:01,0.00083472454090,0.58279228571441
2026-02-02 16:18:02,0.00167084377611,1.40933566666596
2026-02-02 16:18:03,0.00083472454090,0.63506399999980
2026-02-02 16:18:04,0.00166944908180,1.38752700000017
2026-02-02 16:18:05,0.00083472454090,0.59425771428557
2026-02-02 16:18:06,0.00167084377611,1.15980857142858
2026-02-02 16:18:07,0.00083542188805,0.60286314285726
2026-02-02 16:18:08,0.00166805671393,0.96472955555590
2026-02-02 16:18:09,0.00083542188805,0.82149979999958
2026-02-02 16:18:10,0.00083542188805,0.69507816666677
2026-02-02 16:18:11,0.00166805671393,1.12586171428536
2026-02-02 16:18:12,0.00083472454090,0.66577766666705
2026-02-02 16:18:13,0.00250417362270,1.94573849999870
2026-02-02 16:18:14,0.00083542188805,0.81373040000035
2026-02-02 16:18:15,0.00083542188805,0.81731319999963
2026-02-02 16:18:16,0.00166944908180,1.26165333333362
2026-02-02 16:18:17,0.00083542188805,0.68345666666695
2026-02-02 16:18:18,0.00166944908180,1.15857485714306
2026-02-02 16:18:19,0.00083542188805,0.59479171428549
2026-02-02 16:18:20,0.00166805671393,1.12405685714371
2026-02-02 16:18:21,0.00083542188805,0.78451139999961
2026-02-02 16:18:22,0.00083402835696,0.52823775000024
2026-02-02 16:18:23,0.00167084377611,1.43039166666616
2026-02-02 16:18:24,0.00166666666667,1.11043800000022
2026-02-02 16:18:25,0.00166944908180,1.61519960000005
2026-02-02 16:18:26,0.00083402835696,0.57817799999975
2026-02-02 16:18:27,0.00083542188805,0.66751199999999
2026-02-02 16:18:28,0.00167224080268,1.65523080000130
2026-02-02 16:18:29,0.00083472454090,0.60893371428600
2026-02-02 16:18:30,0.00166944908180,1.17077685714217
2026-02-02 16:18:31,0.00083472454090,0.61038757142887
2026-02-02 16:18:32,0.00166944908180,1.21259685714280
2026-02-02 16:18:33,0.00083542188805,0.68146816666619
2026-02-02 16:18:34,0.00083472454090,0.65180900000026
2026-02-02 16:18:35,0.00167084377611,1.48849399999987
2026-02-02 16:18:36,0.00166944908180,1.32084433333390
2026-02-02 16:18:37,0.00167084377611,1.37543233333296
2026-02-02 16:18:38,0.00083472454090,0.44991420000006
2026-02-02 16:18:39,0.00167084377611,1.37074300000071
2026-02-02 16:18:40,0.00083472454090,0.68681099999958
2026-02-02 16:18:41,0.00083472454090,0.58329157142881
2026-02-02 16:18:42,0.00166944908180,1.17232428571463
2026-02-02 16:18:43,0.00083542188805,0.70133649999965
2026-02-02 16:18:44,0.00167224080268,1.43743099999968
2026-02-02 16:18:45,0.00083472454090,0.57525285714291
2026-02-02 16:18:46,0.00166944908180,1.31249800000054
2026-02-02 16:18:47,0.00166944908180,1.12642428571417
2026-02-02 16:18:48,0.00083472454090,0.61357857142866
2026-02-02 16:18:49,0.00167084377611,1.34553699999985
