Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-03 00:50:12,0.00417710944027,4.05705600000147,4.05705600000147,0.00000000000000
2026-02-03 00:50:13,0.00584795321637,3.97283299999981,3.97283299999981,0.00000000000000
2026-02-03 00:50:14,0.00584795321637,4.01962899999853,4.01962899999853,0.00000000000000
2026-02-03 00:50:15,0.01253132832080,5.34324500000002,5.34324500000002,0.00000000000000
2026-02-03 00:50:16,0.00584795321637,4.30937800000174,4.30937800000174,0.00000000000000
2026-02-03 00:50:17,0.00500834724541,3.92625000000044,3.92625000000044,0.00000000000000
2026-02-03 00:50:18,0.00750625521268,4.11331300000165,4.11331300000165,0.00000000000000
2026-02-03 00:50:19,0.00668337510443,4.40226800000164,4.40226800000164,0.00000000000000
2026-02-03 00:50:20,0.00501253132832,4.12280399999872,4.12280399999872,0.00000000000000
2026-02-03 00:50:21,0.00501253132832,4.03918899999917,4.03918899999917,0.00000000000000
2026-02-03 00:50:22,0.00501253132832,4.04669700000159,4.04669700000159,0.00000000000000
2026-02-03 00:50:23,0.00501672240803,4.26976799999829,4.26976799999829,0.00000000000000
2026-02-03 00:50:24,0.00667779632721,4.10273900000175,4.10273900000175,0.00000000000000
2026-02-03 00:50:25,0.00584307178631,4.14561400000093,4.14561400000093,0.00000000000000
2026-02-03 00:50:26,0.00584795321637,4.29222799999843,4.29222799999843,0.00000000000000
2026-02-03 00:50:27,0.00584307178631,4.15814099999989,4.15814099999989,0.00000000000000
2026-02-03 00:50:28,0.00417710944027,4.06915600000139,4.06915600000139,0.00000000000000
2026-02-03 00:50:29,0.00584795321637,3.98354299999846,3.98354299999846,0.00000000000000
2026-02-03 00:50:30,0.00417362270451,3.69971400000213,3.69971400000213,0.00000000000000
2026-02-03 00:50:31,0.00667779632721,3.97414399999980,3.97414399999980,0.00000000000000
2026-02-03 00:50:32,0.00751252086811,4.47842099999980,4.47842099999980,0.00000000000000
2026-02-03 00:50:33,0.00667222685571,4.05777400000079,4.05777400000079,0.00000000000000
2026-02-03 00:50:34,0.00585284280936,4.30895099999907,4.30895099999907,0.00000000000000
2026-02-03 00:50:35,0.00667779632721,4.25095499999952,4.25095499999952,0.00000000000000
2026-02-03 00:50:36,0.00667779632721,4.49938599999950,4.49938599999950,0.00000000000000
2026-02-03 00:50:37,0.00584795321637,4.29495899999893,4.29495899999893,0.00000000000000
2026-02-03 00:50:38,0.00584795321637,4.42358400000012,4.42358400000012,0.00000000000000
2026-02-03 00:50:39,0.00667779632721,4.17066700000214,4.17066700000214,0.00000000000000
2026-02-03 00:50:40,0.00501253132832,4.44608999999764,4.44608999999764,0.00000000000000
2026-02-03 00:50:41,0.00584307178631,4.10865900000135,4.10865900000135,0.00000000000000
2026-02-03 00:50:42,0.00501672240803,4.46896200000265,4.46896200000265,0.00000000000000
