Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 22:13:39,0.00500834724541,3.90766499999881,3.90766499999881,0.00000000000000
2026-02-02 22:13:40,0.00667779632721,4.11907999999676,4.11907999999676,0.00000000000000
2026-02-02 22:13:41,0.00583819849875,3.91123599999992,3.91123599999992,0.00000000000000
2026-02-02 22:13:42,0.01086956521739,5.60113500000443,5.60113500000443,0.00000000000000
2026-02-02 22:13:43,0.00500834724541,4.04988599999342,4.04988599999342,0.00000000000000
2026-02-02 22:13:44,0.00750625521268,4.29767500000162,4.29767500000162,0.00000000000000
2026-02-02 22:13:45,0.00500834724541,4.01570699999866,4.01570699999866,0.00000000000000
2026-02-02 22:13:46,0.00583819849875,4.06708100000105,4.06708100000105,0.00000000000000
2026-02-02 22:13:47,0.00583819849875,3.96141899999930,3.96141899999930,0.00000000000000
2026-02-02 22:13:48,0.00584795321637,4.29767500000162,4.29767500000162,0.00000000000000
2026-02-02 22:13:49,0.00667779632721,4.12710599999991,4.12710599999991,0.00000000000000
2026-02-02 22:13:50,0.00584307178631,3.97937799999636,3.97937799999636,0.00000000000000
2026-02-02 22:13:51,0.00500834724541,4.08789200000319,4.08789200000319,0.00000000000000
2026-02-02 22:13:52,0.00418060200669,4.06105400000524,4.06105400000524,0.00000000000000
2026-02-02 22:13:53,0.00751252086811,4.40748699999676,4.40748699999676,0.00000000000000
2026-02-02 22:13:54,0.00501672240803,4.69601599999442,4.69601599999442,0.00000000000000
2026-02-02 22:13:55,0.00500417014178,4.02379400000063,4.02379400000063,0.00000000000000
2026-02-02 22:13:56,0.00667779632721,4.19961199999670,4.19961199999670,0.00000000000000
2026-02-02 22:13:57,0.00583819849875,3.90296600000147,3.90296600000147,0.00000000000000
2026-02-02 22:13:58,0.00500834724541,4.26024699999834,4.26024699999834,0.00000000000000
2026-02-02 22:13:59,0.00834028356964,4.31891399999586,4.31891399999586,0.00000000000000
2026-02-02 22:14:00,0.00418060200669,4.22152199999982,4.22152199999982,0.00000000000000
2026-02-02 22:14:01,0.00583819849875,3.92821800000092,3.92821800000092,0.00000000000000
2026-02-02 22:14:02,0.00667779632721,4.52100700000301,4.52100700000301,0.00000000000000
2026-02-02 22:14:03,0.00584307178631,3.91921499999444,3.91921499999444,0.00000000000000
2026-02-02 22:14:04,0.00584795321637,4.27584100000240,4.27584100000240,0.00000000000000
2026-02-02 22:14:05,0.00418060200669,4.07165899999382,4.07165899999382,0.00000000000000
2026-02-02 22:14:06,0.00667779632721,4.06669900000270,4.06669900000270,0.00000000000000
2026-02-02 22:14:07,0.00500834724541,3.98731199999747,3.98731199999747,0.00000000000000
2026-02-02 22:14:08,0.00667779632721,4.35860099999991,4.35860099999991,0.00000000000000
2026-02-02 22:14:09,0.00501253132832,4.12260500000411,4.12260500000411,0.00000000000000
2026-02-02 22:14:10,0.00584795321637,4.35559400000056,4.35559400000056,0.00000000000000
2026-02-02 22:14:11,0.00583819849875,3.87451000000146,3.87451000000146,0.00000000000000
2026-02-02 22:14:12,0.00584307178631,3.99109599999792,3.99109599999792,0.00000000000000
2026-02-02 22:14:13,0.00500834724541,4.05228000000352,4.05228000000352,0.00000000000000
2026-02-02 22:14:14,0.00584795321637,4.13844299999619,4.13844299999619,0.00000000000000
2026-02-02 22:14:15,0.00501253132832,4.06779800000368,4.06779800000368,0.00000000000000
2026-02-02 22:14:16,0.00500000000000,3.81112800000119,3.81112800000119,0.00000000000000
2026-02-02 22:14:17,0.00667222685571,4.09822300000087,4.09822300000087,0.00000000000000
2026-02-02 22:14:18,0.00668337510443,4.42564399999537,4.42564399999537,0.00000000000000
2026-02-02 22:14:19,0.00667779632721,3.91628599999967,3.91628599999967,0.00000000000000
2026-02-02 22:14:20,0.00584307178631,4.15989500000433,4.15989500000433,0.00000000000000
2026-02-02 22:14:21,0.00666666666667,3.89020999999775,3.89020999999775,0.00000000000000
2026-02-02 22:14:22,0.00418060200669,4.14772000000085,4.14772000000085,0.00000000000000
2026-02-02 22:14:23,0.00667779632721,4.16268699999637,4.16268699999637,0.00000000000000
2026-02-02 22:14:24,0.00584307178631,4.16258100000414,4.16258100000414,0.00000000000000
2026-02-02 22:14:25,0.00584795321637,4.02071199999773,4.02071199999773,0.00000000000000
2026-02-02 22:14:26,0.00500834724541,3.96999399999913,3.96999399999913,0.00000000000000
2026-02-02 22:14:27,0.00667779632721,4.28641500000231,4.28641500000231,0.00000000000000
2026-02-02 22:14:28,0.00667222685571,4.09665099999984,4.09665099999984,0.00000000000000
2026-02-02 22:14:29,0.00584307178631,3.99388800000452,3.99388800000452,0.00000000000000
2026-02-02 22:14:30,0.00666666666667,3.96552399999928,3.96552399999928,0.00000000000000
2026-02-02 22:14:31,0.00583819849875,4.07457299999805,4.07457299999805,0.00000000000000
2026-02-02 22:14:32,0.00667779632721,4.35949999999866,4.35949999999866,0.00000000000000
2026-02-02 22:14:33,0.00667222685571,4.19291399999929,4.19291399999929,0.00000000000000
2026-02-02 22:14:34,0.00501672240803,4.47419499999523,4.47419499999523,0.00000000000000
2026-02-02 22:14:35,0.00583819849875,4.06241200000659,4.06241200000659,0.00000000000000
2026-02-02 22:14:36,0.00501253132832,4.28119699999661,4.28119699999661,0.00000000000000
2026-02-02 22:14:37,0.00500834724541,4.02560999999696,4.02560999999696,0.00000000000000
