Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 12:59:11,0.00667779632721,4.44833199999994,4.44833199999994,0.00000000000000
2026-02-02 12:59:12,0.00501672240803,4.48798800000077,4.48798800000077,0.00000000000000
2026-02-02 12:59:13,0.00667779632721,4.59877699999925,4.59877699999925,0.00000000000000
2026-02-02 12:59:14,0.01086048454470,5.70475199999782,5.70475199999782,0.00000000000000
2026-02-02 12:59:15,0.00584307178631,4.31229299999541,4.31229299999541,0.00000000000000
2026-02-02 12:59:16,0.00500834724541,4.00452300000325,4.00452300000325,0.00000000000000
2026-02-02 12:59:17,0.00752508361204,4.55799100000149,4.55799100000149,0.00000000000000
2026-02-02 12:59:18,0.00583819849875,4.19099199999619,4.19099199999619,0.00000000000000
2026-02-02 12:59:19,0.00667222685571,4.54932499999995,4.54932499999995,0.00000000000000
2026-02-02 12:59:20,0.00500417014178,4.26159000000189,4.26159000000189,0.00000000000000
2026-02-02 12:59:21,0.00584307178631,4.38453899999877,4.38453899999877,0.00000000000000
2026-02-02 12:59:22,0.00667222685571,4.08201900000131,4.08201900000131,0.00000000000000
2026-02-02 12:59:23,0.00583819849875,3.84966899999563,3.84966899999563,0.00000000000000
2026-02-02 12:59:24,0.00583819849875,3.83905000000232,3.83905000000232,0.00000000000000
2026-02-02 12:59:25,0.00501253132832,3.93419899999571,3.93419899999571,0.00000000000000
2026-02-02 12:59:26,0.00500834724541,4.11523499999748,4.11523499999748,0.00000000000000
2026-02-02 12:59:27,0.00751252086811,4.17375000000175,4.17375000000175,0.00000000000000
2026-02-02 12:59:28,0.00583819849875,3.83915700000216,3.83915700000216,0.00000000000000
2026-02-02 12:59:29,0.00501253132832,4.02786799999740,4.02786799999740,0.00000000000000
2026-02-02 12:59:30,0.00500417014178,4.02779200000077,4.02779200000077,0.00000000000000
2026-02-02 12:59:31,0.00751252086811,4.47872700000153,4.47872700000153,0.00000000000000
2026-02-02 12:59:32,0.00583819849875,4.01495900000009,4.01495900000009,0.00000000000000
2026-02-02 12:59:33,0.00584307178631,3.89648199999647,3.89648199999647,0.00000000000000
2026-02-02 12:59:34,0.00501253132832,3.92663100000209,3.92663100000209,0.00000000000000
2026-02-02 12:59:35,0.00584307178631,4.00861199999781,4.00861199999781,0.00000000000000
2026-02-02 12:59:36,0.00417710944027,3.87307599999622,3.87307599999622,0.00000000000000
2026-02-02 12:59:37,0.00751252086811,4.56330100000196,4.56330100000196,0.00000000000000
2026-02-02 12:59:38,0.00584307178631,4.00118199999997,4.00118199999997,0.00000000000000
2026-02-02 12:59:39,0.00584795321637,4.16068900000391,4.16068900000391,0.00000000000000
2026-02-02 12:59:40,0.00500834724541,3.95467500000086,3.95467500000086,0.00000000000000
2026-02-02 12:59:41,0.00667779632721,4.31711399999767,4.31711399999767,0.00000000000000
2026-02-02 12:59:42,0.00500834724541,3.98223100000178,3.98223100000178,0.00000000000000
2026-02-02 12:59:43,0.00666666666667,3.91314299999794,3.91314299999794,0.00000000000000
2026-02-02 12:59:44,0.00501253132832,4.02010100000189,4.02010100000189,0.00000000000000
2026-02-02 12:59:45,0.00500834724541,4.14684999999736,4.14684999999736,0.00000000000000
2026-02-02 12:59:46,0.00583819849875,3.82602000000043,3.82602000000043,0.00000000000000
2026-02-02 12:59:47,0.00584795321637,4.43551599999773,4.43551599999773,0.00000000000000
2026-02-02 12:59:48,0.00583819849875,3.90398800000548,3.90398800000548,0.00000000000000
2026-02-02 12:59:49,0.00584307178631,4.01016900000104,4.01016900000104,0.00000000000000
2026-02-02 12:59:50,0.00417710944027,4.01297599999816,4.01297599999816,0.00000000000000
2026-02-02 12:59:51,0.00667779632721,4.42602600000100,4.42602600000100,0.00000000000000
2026-02-02 12:59:52,0.00666666666667,4.12614400000166,4.12614400000166,0.00000000000000
2026-02-02 12:59:53,0.00584307178631,4.30391599999712,4.30391599999712,0.00000000000000
2026-02-02 12:59:54,0.00417710944027,4.17753300000186,4.17753300000186,0.00000000000000
2026-02-02 12:59:55,0.00583333333333,4.01146599999629,4.01146599999629,0.00000000000000
2026-02-02 12:59:56,0.00500834724541,4.03157500000088,4.03157500000088,0.00000000000000
2026-02-02 12:59:57,0.00501672240803,4.25866099999985,4.25866099999985,0.00000000000000
2026-02-02 12:59:58,0.00500834724541,4.01563100000203,4.01563100000203,0.00000000000000
2026-02-02 12:59:59,0.00500834724541,4.05045000000246,4.05045000000246,0.00000000000000
2026-02-02 13:00:00,0.00583819849875,3.93589200000133,3.93589200000133,0.00000000000000
2026-02-02 13:00:01,0.00751879699248,4.47923000000446,4.47923000000446,0.00000000000000
2026-02-02 13:00:02,0.00750625521268,4.08508499999880,4.08508499999880,0.00000000000000
2026-02-02 13:00:03,0.00584795321637,4.06084099999862,4.06084099999862,0.00000000000000
2026-02-02 13:00:04,0.00666666666667,3.85534500000358,3.85534500000358,0.00000000000000
2026-02-02 13:00:05,0.00501253132832,4.00987899999745,4.00987899999745,0.00000000000000
2026-02-02 13:00:06,0.00668337510443,4.19955100000516,4.19955100000516,0.00000000000000
2026-02-02 13:00:07,0.00917431192661,4.58232799999678,4.58232799999678,0.00000000000000
2026-02-02 13:00:08,0.00583819849875,4.01943100000062,4.01943100000062,0.00000000000000
2026-02-02 13:00:09,0.00501253132832,4.03714400000172,4.03714400000172,0.00000000000000
2026-02-02 13:00:10,0.00583819849875,3.84742700000061,3.84742700000061,0.00000000000000
2026-02-02 13:00:11,0.00501253132832,4.15621900000406,4.15621900000406,0.00000000000000
2026-02-02 13:00:12,0.00583819849875,4.04933599999640,4.04933599999640,0.00000000000000
2026-02-02 13:00:13,0.00500417014178,3.89519899999868,3.89519899999868,0.00000000000000
2026-02-02 13:00:14,0.00666666666667,3.80687100000068,3.80687100000068,0.00000000000000
2026-02-02 13:00:15,0.00500834724541,3.83822599999985,3.83822599999985,0.00000000000000
2026-02-02 13:00:17,0.00500417014178,3.79162799999904,3.79162799999904,0.00000000000000
2026-02-02 13:00:18,0.00667222685571,4.24921599999652,4.24921599999652,0.00000000000000
2026-02-02 13:00:19,0.00500834724541,4.07844900000055,4.07844900000055,0.00000000000000
2026-02-02 13:00:20,0.00668337510443,4.36815100000240,4.36815100000240,0.00000000000000
2026-02-02 13:00:21,0.00500417014178,3.83959999999934,3.83959999999934,0.00000000000000
2026-02-02 13:00:22,0.00583819849875,3.93671599999652,3.93671599999652,0.00000000000000
2026-02-02 13:00:23,0.00584307178631,4.18507099999988,4.18507099999988,0.00000000000000
2026-02-02 13:00:24,0.00834028356964,4.23902300000191,4.23902300000191,0.00000000000000
2026-02-02 13:00:25,0.00500834724541,4.03812199999811,4.03812199999811,0.00000000000000
2026-02-02 13:00:26,0.00583819849875,4.17962399999669,4.17962399999669,0.00000000000000
2026-02-02 13:00:27,0.00417710944027,4.04468199999974,4.04468199999974,0.00000000000000
2026-02-02 13:00:28,0.00667779632721,4.57958199999848,4.57958199999848,0.00000000000000
2026-02-02 13:00:29,0.00583819849875,3.96599599999900,3.96599599999900,0.00000000000000
2026-02-02 13:00:30,0.00501253132832,4.31915899999876,4.31915899999876,0.00000000000000
2026-02-02 13:00:31,0.00500834724541,4.09735299999738,4.09735299999738,0.00000000000000
2026-02-02 13:00:32,0.00751252086811,4.27353700000094,4.27353700000094,0.00000000000000
2026-02-02 13:00:33,0.00501253132832,4.11729499999637,4.11729499999637,0.00000000000000
2026-02-02 13:00:34,0.00584307178631,4.06766100000095,4.06766100000095,0.00000000000000
2026-02-02 13:00:35,0.00417362270451,3.86987100000260,3.86987100000260,0.00000000000000
2026-02-02 13:00:36,0.00500834724541,3.92414400000416,3.92414400000416,0.00000000000000
2026-02-02 13:00:37,0.00584307178631,3.93584700000065,3.93584700000065,0.00000000000000
2026-02-02 13:00:38,0.00668337510443,4.33345499999996,4.33345499999996,0.00000000000000
2026-02-02 13:00:39,0.00500834724541,3.81506400000217,3.81506400000217,0.00000000000000
2026-02-02 13:00:40,0.00584307178631,4.26732700000139,4.26732700000139,0.00000000000000
2026-02-02 13:00:41,0.00417710944027,3.86344799999642,3.86344799999642,0.00000000000000
2026-02-02 13:00:42,0.00667222685571,4.16218400000071,4.16218400000071,0.00000000000000
2026-02-02 13:00:43,0.00501253132832,4.11046000000351,4.11046000000351,0.00000000000000
2026-02-02 13:00:44,0.00833333333333,3.91802599999937,3.91802599999937,0.00000000000000
2026-02-02 13:00:45,0.00500834724541,3.96952099999908,3.96952099999908,0.00000000000000
2026-02-02 13:00:46,0.00500834724541,3.89677099999972,3.89677099999972,0.00000000000000
2026-02-02 13:00:47,0.00500834724541,4.04564399999799,4.04564399999799,0.00000000000000
2026-02-02 13:00:48,0.00668337510443,4.42372099999920,4.42372099999920,0.00000000000000
2026-02-02 13:00:49,0.00666666666667,3.92293900000368,3.92293900000368,0.00000000000000
2026-02-02 13:00:50,0.00584307178631,4.06662299999880,4.06662299999880,0.00000000000000
2026-02-02 13:00:51,0.00583819849875,4.03319299999566,4.03319299999566,0.00000000000000
2026-02-02 13:00:52,0.00666666666667,4.03479499999958,4.03479499999958,0.00000000000000
2026-02-02 13:00:53,0.00584795321637,4.18845899999724,4.18845899999724,0.00000000000000
2026-02-02 13:00:54,0.00667222685571,4.19059399999969,4.19059399999969,0.00000000000000
2026-02-02 13:00:55,0.00584307178631,4.09446899999602,4.09446899999602,0.00000000000000
2026-02-02 13:00:56,0.00500834724541,4.09083800000371,4.09083800000371,0.00000000000000
2026-02-02 13:00:57,0.00666666666667,3.93996600000537,3.93996600000537,0.00000000000000
2026-02-02 13:00:58,0.00667779632721,4.26523699999962,4.26523699999962,0.00000000000000
2026-02-02 13:00:59,0.00501253132832,3.99381200000062,3.99381200000062,0.00000000000000
2026-02-02 13:01:00,0.00500834724541,3.96472999999969,3.96472999999969,0.00000000000000
2026-02-02 13:01:01,0.00500417014178,4.06053500000417,4.06053500000417,0.00000000000000
2026-02-02 13:01:02,0.00667779632721,4.57059499999741,4.57059499999741,0.00000000000000
2026-02-02 13:01:03,0.00501253132832,4.13737500000570,4.13737500000570,0.00000000000000
2026-02-02 13:01:04,0.00833333333333,4.39535700000124,4.39535700000124,0.00000000000000
2026-02-02 13:01:05,0.00334168755221,3.97344299999531,3.97344299999531,0.00000000000000
2026-02-02 13:01:06,0.00750000000000,4.10649200000626,4.10649200000626,0.00000000000000
2026-02-02 13:01:07,0.00500834724541,3.94370499999786,3.94370499999786,0.00000000000000
2026-02-02 13:01:08,0.00585284280936,4.60275900000124,4.60275900000124,0.00000000000000
2026-02-02 13:01:09,0.00750625521268,4.05987900000036,4.05987900000036,0.00000000000000
