Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 17:25:15,0.00500834724541,4.00644499999908,4.00644499999908,0.00000000000000
2026-02-02 17:25:16,0.00501253132832,3.93512999999803,3.93512999999803,0.00000000000000
2026-02-02 17:25:17,0.00584307178631,3.86463799999910,3.86463799999910,0.00000000000000
2026-02-02 17:25:18,0.01086048454470,4.97223099999974,4.97223099999974,0.00000000000000
2026-02-02 17:25:19,0.00668337510443,4.71223499999905,4.71223499999905,0.00000000000000
2026-02-02 17:25:20,0.00584307178631,4.34869800000160,4.34869800000160,0.00000000000000
2026-02-02 17:25:21,0.00584307178631,4.13416999999754,4.13416999999754,0.00000000000000
2026-02-02 17:25:22,0.00501253132832,4.31264300000475,4.31264300000475,0.00000000000000
2026-02-02 17:25:23,0.00417710944027,4.29437899999903,4.29437899999903,0.00000000000000
2026-02-02 17:25:24,0.00583819849875,3.91503499999817,3.91503499999817,0.00000000000000
2026-02-02 17:25:25,0.00501672240803,4.16908100000001,4.16908100000001,0.00000000000000
2026-02-02 17:25:26,0.00583819849875,3.88622799999575,3.88622799999575,0.00000000000000
2026-02-02 17:25:27,0.00418060200669,4.18717699999979,4.18717699999979,0.00000000000000
2026-02-02 17:25:28,0.00583819849875,3.93882199999643,3.93882199999643,0.00000000000000
2026-02-02 17:25:29,0.00751252086811,4.17283400000451,4.17283400000451,0.00000000000000
2026-02-02 17:25:30,0.00583819849875,3.91152599999623,3.91152599999623,0.00000000000000
2026-02-02 17:25:31,0.00584307178631,4.13128600000346,4.13128600000346,0.00000000000000
2026-02-02 17:25:32,0.00668337510443,4.42843699999503,4.42843699999503,0.00000000000000
2026-02-02 17:25:33,0.00501672240803,3.98451900000509,3.98451900000509,0.00000000000000
2026-02-02 17:25:34,0.00417710944027,3.81898599999840,3.81898599999840,0.00000000000000
2026-02-02 17:25:35,0.00334168755221,3.89094299999852,3.89094299999852,0.00000000000000
2026-02-02 17:25:36,0.00500834724541,4.03648899999826,4.03648899999826,0.00000000000000
2026-02-02 17:25:37,0.00501253132832,3.95636899999954,3.95636899999954,0.00000000000000
2026-02-02 17:25:38,0.00667222685571,4.27838899999915,4.27838899999915,0.00000000000000
2026-02-02 17:25:39,0.00501253132832,4.06296100000327,4.06296100000327,0.00000000000000
2026-02-02 17:25:40,0.00584307178631,3.89941099999851,3.89941099999851,0.00000000000000
2026-02-02 17:25:41,0.00667779632721,3.94993000000250,3.94993000000250,0.00000000000000
2026-02-02 17:25:42,0.00500834724541,4.04788600000029,4.04788600000029,0.00000000000000
2026-02-02 17:25:43,0.00667222685571,4.14930599999934,4.14930599999934,0.00000000000000
2026-02-02 17:25:44,0.00417710944027,4.06373999999778,4.06373999999778,0.00000000000000
2026-02-02 17:25:45,0.00583819849875,4.00405000000319,4.00405000000319,0.00000000000000
2026-02-02 17:25:46,0.00501253132832,4.11785899999813,4.11785899999813,0.00000000000000
2026-02-02 17:25:47,0.00751252086811,4.30362500000047,4.30362500000047,0.00000000000000
2026-02-02 17:25:48,0.00500834724541,3.98978399999760,3.98978399999760,0.00000000000000
2026-02-02 17:25:49,0.00668337510443,4.18320900000253,4.18320900000253,0.00000000000000
2026-02-02 17:25:50,0.00501672240803,4.07095699999627,4.07095699999627,0.00000000000000
2026-02-02 17:25:51,0.00584795321637,3.95534600000246,3.95534600000246,0.00000000000000
2026-02-02 17:25:52,0.00584307178631,4.21400100000028,4.21400100000028,0.00000000000000
2026-02-02 17:25:53,0.00667779632721,4.42816199999652,4.42816199999652,0.00000000000000
2026-02-02 17:25:54,0.00500834724541,4.01631700000144,4.01631700000144,0.00000000000000
2026-02-02 17:25:55,0.00500417014178,4.04181400000380,4.04181400000380,0.00000000000000
2026-02-02 17:25:56,0.00500834724541,3.84973099999479,3.84973099999479,0.00000000000000
2026-02-02 17:25:57,0.00501253132832,3.94782399999531,3.94782399999531,0.00000000000000
2026-02-02 17:25:58,0.00583819849875,3.83441200000379,3.83441200000379,0.00000000000000
2026-02-02 17:25:59,0.00584307178631,4.17046899999696,4.17046899999696,0.00000000000000
2026-02-02 17:26:00,0.00417710944027,4.09179900000163,4.09179900000163,0.00000000000000
2026-02-02 17:26:01,0.00667779632721,4.62576799999806,4.62576799999806,0.00000000000000
2026-02-02 17:26:02,0.00667779632721,4.44122300000163,4.44122300000163,0.00000000000000
2026-02-02 17:26:03,0.00418060200669,4.01483800000278,4.01483800000278,0.00000000000000
2026-02-02 17:26:04,0.00500834724541,3.91408900000533,3.91408900000533,0.00000000000000
2026-02-02 17:26:05,0.00750625521268,4.04976299999544,4.04976299999544,0.00000000000000
2026-02-02 17:26:06,0.00500834724541,3.75566500000423,3.75566500000423,0.00000000000000
2026-02-02 17:26:07,0.00501672240803,3.91581299999962,3.91581299999962,0.00000000000000
2026-02-02 17:26:08,0.00584795321637,4.14460699999472,4.14460699999472,0.00000000000000
2026-02-02 17:26:09,0.00584795321637,4.17017900000064,4.17017900000064,0.00000000000000
2026-02-02 17:26:10,0.00500834724541,4.07379399999627,4.07379399999627,0.00000000000000
2026-02-02 17:26:11,0.00668337510443,4.36888400000316,4.36888400000316,0.00000000000000
2026-02-02 17:26:12,0.00584795321637,4.03398599999491,4.03398599999491,0.00000000000000
2026-02-02 17:26:13,0.00667222685571,4.10483000000386,4.10483000000386,0.00000000000000
2026-02-02 17:26:14,0.00583819849875,4.03862400000071,4.03862400000071,0.00000000000000
2026-02-02 17:26:15,0.00500834724541,3.92571599999792,3.92571599999792,0.00000000000000
2026-02-02 17:26:16,0.00417362270451,3.88175700000284,3.88175700000284,0.00000000000000
2026-02-02 17:26:17,0.00501253132832,4.05745300000126,4.05745300000126,0.00000000000000
2026-02-02 17:26:18,0.00500417014178,3.97524300000077,3.97524300000077,0.00000000000000
2026-02-02 17:26:19,0.00751252086811,4.50417700000253,4.50417700000253,0.00000000000000
2026-02-02 17:26:20,0.00417710944027,4.13926599999832,4.13926599999832,0.00000000000000
2026-02-02 17:26:21,0.00501253132832,4.43095400000311,4.43095400000311,0.00000000000000
2026-02-02 17:26:22,0.00668337510443,4.28766599999653,4.28766599999653,0.00000000000000
2026-02-02 17:26:23,0.00667779632721,4.22725899999932,4.22725899999932,0.00000000000000
2026-02-02 17:26:24,0.00500834724541,3.83914199999708,3.83914199999708,0.00000000000000
2026-02-02 17:26:25,0.00584307178631,3.99021100000391,3.99021100000391,0.00000000000000
2026-02-02 17:26:26,0.00418060200669,3.93139199999860,3.93139199999860,0.00000000000000
2026-02-02 17:26:27,0.00584795321637,4.04422399999748,4.04422399999748,0.00000000000000
2026-02-02 17:26:28,0.00417710944027,3.90751300000557,3.90751300000557,0.00000000000000
2026-02-02 17:26:29,0.00667779632721,4.29796499999793,4.29796499999793,0.00000000000000
