Date,CPU Utilization,CPU Power
2026-02-02 14:41:39,0.00166944908180,1.36599266666659
2026-02-02 14:41:40,0.00083472454090,0.57134457142859
2026-02-02 14:41:41,0.00167084377611,1.11249125000018
2026-02-02 14:41:42,0.00166805671393,0.76749914285704
2026-02-02 14:41:43,0.00167084377611,1.15157100000010
2026-02-02 14:41:44,0.00083542188805,0.76529539999992
2026-02-02 14:41:45,0.00083402835696,0.60421671428568
2026-02-02 14:41:46,0.00167084377611,1.63193439999995
2026-02-02 14:41:47,0.00083402835696,0.58707557142861
2026-02-02 14:41:48,0.00166944908180,1.36184266666654
2026-02-02 14:41:49,0.00166944908180,1.22697857142858
2026-02-02 14:41:50,0.00083542188805,0.86213800000005
2026-02-02 14:41:51,0.00166944908180,1.45561799999996
2026-02-02 14:41:52,0.00083542188805,0.69895133333330
2026-02-02 14:41:53,0.00083472454090,0.53885537499991
2026-02-02 14:41:54,0.00166805671393,1.11870342857141
2026-02-02 14:41:55,0.00083542188805,0.66287883333340
2026-02-02 14:41:56,0.00250208507089,1.72132499999991
2026-02-02 14:41:57,0.00083472454090,0.68191049999996
2026-02-02 14:41:58,0.00166944908180,1.15622085714287
2026-02-02 14:41:59,0.00083542188805,0.76134679999996
2026-02-02 14:42:00,0.00166944908180,1.82455900000014
2026-02-02 14:42:01,0.00083542188805,0.49606633333335
2026-02-02 14:42:02,0.00083612040134,0.84251000000004
2026-02-02 14:42:03,0.00167224080268,0.83495769230761
2026-02-02 14:42:04,0.00166805671393,1.14857857142878
2026-02-02 14:42:05,0.00166944908180,1.19256085714265
2026-02-02 14:42:06,0.00083542188805,0.66743833333339
2026-02-02 14:42:07,0.00167084377611,1.37263999999990
2026-02-02 14:42:08,0.00083402835696,0.51215200000001
2026-02-02 14:42:09,0.00083612040134,0.82451180000007
2026-02-02 14:42:10,0.00166805671393,1.11395600000001
2026-02-02 14:42:11,0.00083542188805,0.56795514285711
2026-02-02 14:42:12,0.00083472454090,0.62920433333329
2026-02-02 14:42:13,0.00167224080268,1.30351257142866
2026-02-02 14:42:14,0.00083542188805,0.59777357142853
2026-02-02 14:42:16,0.00250417362270,1.86860149999984
2026-02-02 14:42:17,0.00083333333333,0.48377012500009
2026-02-02 14:42:18,0.00166666666667,1.00044799999978
2026-02-02 14:42:19,0.00083472454090,0.67923283333327
2026-02-02 14:42:20,0.00166944908180,0.93214177777776
2026-02-02 14:42:21,0.00083472454090,0.78705040000004
2026-02-02 14:42:22,0.00083472454090,0.63717400000002
2026-02-02 14:42:23,0.00166944908180,1.27768742857136
2026-02-02 14:42:24,0.00083472454090,0.61548385714286
2026-02-02 14:42:25,0.00250417362270,1.85645614285724
2026-02-02 14:42:26,0.00083472454090,0.71332916666673
2026-02-02 14:42:27,0.00083472454090,0.60502771428570
2026-02-02 14:42:28,0.00166944908180,1.38439899999988
2026-02-02 14:42:29,0.00083542188805,0.58472571428579
2026-02-02 14:42:30,0.00166944908180,1.22064428571451
2026-02-02 14:42:31,0.00083472454090,0.64901183333329
2026-02-02 14:42:32,0.00167224080268,1.24643485714270
2026-02-02 14:42:33,0.00083402835696,0.64151250000001
2026-02-02 14:42:34,0.00167084377611,1.23549685714274
2026-02-02 14:42:35,0.00083472454090,0.55935828571429
2026-02-02 14:42:36,0.00166944908180,1.12356857142861
2026-02-02 14:42:37,0.00167084377611,1.14913228571433
2026-02-02 14:42:38,0.00083402835696,0.58027042857144
2026-02-02 14:42:39,0.00166944908180,1.36797133333342
2026-02-02 14:42:40,0.00083472454090,0.57447671428573
2026-02-02 14:42:41,0.00166944908180,1.25558599999992
2026-02-02 14:42:42,0.00083472454090,0.67908266666670
2026-02-02 14:42:43,0.00083472454090,0.66899466666670
2026-02-02 14:42:44,0.00167084377611,1.21553057142851
2026-02-02 14:42:45,0.00166805671393,1.14153400000006
2026-02-02 14:42:46,0.00166805671393,1.14478571428559
2026-02-02 14:42:47,0.00083472454090,0.65636099999999
2026-02-02 14:42:48,0.00166805671393,1.13652942857152
2026-02-02 14:42:49,0.00083542188805,0.81665379999995
2026-02-02 14:42:50,0.00166805671393,1.15010885714297
2026-02-02 14:42:51,0.00083542188805,0.80895179999989
2026-02-02 14:42:52,0.00083542188805,0.66653816666667
2026-02-02 14:42:53,0.00166944908180,1.03256974999999
2026-02-02 14:42:54,0.00083402835696,0.53213237499995
2026-02-02 14:42:55,0.00166944908180,1.37379966666655
2026-02-02 14:42:56,0.00166944908180,1.17025800000010
2026-02-02 14:42:57,0.00166944908180,1.38681466666670
2026-02-02 14:42:58,0.00083542188805,0.79177739999996
2026-02-02 14:42:59,0.00166805671393,1.16339628571430
2026-02-02 14:43:00,0.00083542188805,0.83963859999967
2026-02-02 14:43:01,0.00083542188805,0.69761616666680
2026-02-02 14:43:02,0.00166944908180,1.15469499999972
2026-02-02 14:43:03,0.00083472454090,0.79275680000028
2026-02-02 14:43:04,0.00167084377611,1.10888674999978
2026-02-02 14:43:05,0.00166944908180,1.30445200000031
2026-02-02 14:43:06,0.00166944908180,1.11885774999973
2026-02-02 14:43:07,0.00083472454090,0.76025740000005
2026-02-02 14:43:08,0.00166944908180,1.17974857142846
2026-02-02 14:43:09,0.00083682008368,0.59352528571435
2026-02-02 14:43:10,0.00083472454090,0.68521133333343
