Date,CPU Utilization,CPU Power
2026-02-02 15:13:23,0.00083472454090,0.64816749999985
2026-02-02 15:13:24,0.00167084377611,1.10896649999995
2026-02-02 15:13:25,0.00083542188805,0.65418416666671
2026-02-02 15:13:26,0.00083542188805,0.81922039999990
2026-02-02 15:13:27,0.00250417362270,2.02529350000077
2026-02-02 15:13:28,0.00083402835696,0.56453942857141
2026-02-02 15:13:29,0.00167224080268,1.26629657142881
2026-02-02 15:13:30,0.00083472454090,0.67655250000007
2026-02-02 15:13:31,0.00167084377611,1.11259424999980
2026-02-02 15:13:32,0.00083472454090,0.69300066666680
2026-02-02 15:13:33,0.00166944908180,1.47694866666643
2026-02-02 15:13:34,0.00083402835696,0.52093862499987
2026-02-02 15:13:35,0.00167084377611,1.21230914285739
2026-02-02 15:13:36,0.00083612040134,0.96772349999992
2026-02-02 15:13:37,0.00166805671393,1.02154599999994
2026-02-02 15:13:38,0.00083402835696,0.56336242857157
2026-02-02 15:13:39,0.00167224080268,1.25085514285716
2026-02-02 15:13:40,0.00166805671393,1.05421028571436
2026-02-02 15:13:41,0.00166944908180,1.18626571428571
2026-02-02 15:13:42,0.00083402835696,0.45981855555551
2026-02-02 15:13:43,0.00167084377611,1.85625749999963
2026-02-02 15:13:44,0.00083542188805,0.61078871428565
2026-02-02 15:13:45,0.00167084377611,1.34986000000026
2026-02-02 15:13:46,0.00083402835696,0.50133974999994
2026-02-02 15:13:47,0.00166666666667,0.83086540000004
2026-02-02 15:13:48,0.00083472454090,0.69714816666692
2026-02-02 15:13:49,0.00166944908180,1.09138174999998
2026-02-02 15:13:50,0.00083472454090,0.66690183333352
2026-02-02 15:13:51,0.00166805671393,1.11579114285684
2026-02-02 15:13:52,0.00083472454090,0.58814785714276
2026-02-02 15:13:53,0.00167224080268,1.42325100000016
2026-02-02 15:13:54,0.00083472454090,0.60782214285713
2026-02-02 15:13:55,0.00250417362270,1.83362828571418
2026-02-02 15:13:56,0.00083472454090,0.64445216666657
2026-02-02 15:13:57,0.00167084377611,1.31105866666682
2026-02-02 15:13:58,0.00167084377611,1.59061599999986
2026-02-02 15:13:59,0.00083542188805,0.61448328571428
2026-02-02 15:14:00,0.00166944908180,1.35229600000033
2026-02-02 15:14:01,0.00083472454090,0.64042414285697
2026-02-02 15:14:02,0.00083472454090,0.58817199999976
2026-02-02 15:14:03,0.00166944908180,1.18785714285748
2026-02-02 15:14:04,0.00166944908180,1.24398485714274
2026-02-02 15:14:05,0.00083472454090,0.49509833333347
2026-02-02 15:14:06,0.00166944908180,1.46720433333333
2026-02-02 15:14:07,0.00083402835696,0.55273249999982
2026-02-02 15:14:08,0.00166805671393,1.19683314285742
2026-02-02 15:14:09,0.00083612040134,0.70923749999990
2026-02-02 15:14:10,0.00250208507089,1.96335349999936
2026-02-02 15:14:11,0.00083472454090,0.67194700000012
2026-02-02 15:14:12,0.00166805671393,1.12286257142841
2026-02-02 15:14:13,0.00083333333333,0.48160350000012
2026-02-02 15:14:14,0.00167084377611,1.42275766666656
2026-02-02 15:14:15,0.00083402835696,0.57232314285700
2026-02-02 15:14:16,0.00166805671393,1.12130171428570
2026-02-02 15:14:17,0.00167084377611,1.38927666666677
2026-02-02 15:14:18,0.00083402835696,0.49573050000004
2026-02-02 15:14:19,0.00083542188805,0.63716971428559
2026-02-02 15:14:20,0.00166944908180,1.11318885714250
2026-02-02 15:14:21,0.00083472454090,0.66559716666688
2026-02-02 15:14:22,0.00166944908180,0.96241377777793
2026-02-02 15:14:23,0.00083472454090,0.54843999999996
2026-02-02 15:14:24,0.00167084377611,1.35287599999962
2026-02-02 15:14:25,0.00166944908180,1.59705480000048
2026-02-02 15:14:26,0.00083402835696,0.58528600000006
2026-02-02 15:14:27,0.00167084377611,1.31965399999960
2026-02-02 15:14:28,0.00166805671393,1.13303314285752
2026-02-02 15:14:30,0.00167224080268,1.43718133333338
2026-02-02 15:14:31,0.00083472454090,0.67560400000002
2026-02-02 15:14:32,0.00166666666667,0.93374911111096
2026-02-02 15:14:33,0.00083542188805,0.64895066666668
2026-02-02 15:14:34,0.00166805671393,1.15724085714256
