Date,CPU Utilization,CPU Power
2026-02-03 01:31:48,0.00083542188805,0.75781600000046
2026-02-03 01:31:49,0.00166805671393,0.84098119999981
2026-02-03 01:31:50,0.00083542188805,0.62015699999964
2026-02-03 01:31:51,0.00166944908180,0.98453775000053
2026-02-03 01:31:52,0.00166944908180,1.14157314285694
2026-02-03 01:31:53,0.00083472454090,0.57976914285765
2026-02-03 01:31:54,0.00166944908180,1.25370199999972
2026-02-03 01:31:55,0.00167084377611,1.29464633333312
2026-02-03 01:31:56,0.00166805671393,1.07875975000024
2026-02-03 01:31:57,0.00083472454090,0.68396016666641
2026-02-03 01:31:58,0.00166944908180,1.16694942857222
2026-02-03 01:31:59,0.00083402835696,0.45586322222193
2026-02-03 01:32:00,0.00167224080268,1.63630479999993
2026-02-03 01:32:01,0.00083402835696,0.56751257142917
2026-02-03 01:32:02,0.00166944908180,0.97143288888846
2026-02-03 01:32:03,0.00083472454090,0.56129814285772
2026-02-03 01:32:04,0.00167084377611,0.84391233333251
2026-02-03 01:32:05,0.00166944908180,1.16272057143007
2026-02-03 01:32:06,0.00083402835696,0.68394999999994
2026-02-03 01:32:07,0.00167084377611,1.35246900000008
2026-02-03 01:32:08,0.00083472454090,0.45939799999986
2026-02-03 01:32:09,0.00166805671393,0.97993999999987
2026-02-03 01:32:10,0.00166944908180,1.38354966666520
2026-02-03 01:32:11,0.00083402835696,0.56623528571488
2026-02-03 01:32:12,0.00166805671393,1.00272149999910
2026-02-03 01:32:13,0.00083542188805,0.67205383333324
2026-02-03 01:32:14,0.00166944908180,1.10758257142775
2026-02-03 01:32:15,0.00083542188805,0.65195399999963
2026-02-03 01:32:16,0.00166944908180,1.18480571428622
2026-02-03 01:32:17,0.00166944908180,1.10960971428514
2026-02-03 01:32:18,0.00083402835696,0.51328474999991
2026-02-03 01:32:19,0.00166944908180,0.87949260000023
2026-02-03 01:32:20,0.00083472454090,0.56893385714336
2026-02-03 01:32:21,0.00166944908180,1.12890457142826
2026-02-03 01:32:22,0.00166944908180,1.12770142857127
2026-02-03 01:32:23,0.00083402835696,0.44725600000028
2026-02-03 01:32:24,0.00167084377611,1.35189966666561
2026-02-03 01:32:25,0.00083542188805,0.75696460000036
2026-02-03 01:32:26,0.00166944908180,1.17887685714231
2026-02-03 01:32:27,0.00083542188805,0.50902975000008
2026-02-03 01:32:28,0.00166805671393,1.01522900000055
2026-02-03 01:32:29,0.00166944908180,1.17904257142800
2026-02-03 01:32:30,0.00083472454090,0.55012057142864
2026-02-03 01:32:31,0.00166944908180,1.29146766666721
2026-02-03 01:32:32,0.00083542188805,0.53664874999959
2026-02-03 01:32:33,0.00166805671393,1.09074200000032
2026-02-03 01:32:34,0.00083402835696,0.57713828571494
2026-02-03 01:32:35,0.00167084377611,1.16517057142794
2026-02-03 01:32:36,0.00083472454090,0.50907174999975
2026-02-03 01:32:37,0.00167084377611,1.60082640000037
2026-02-03 01:32:38,0.00166666666667,0.93802111111129
2026-02-03 01:32:39,0.00083402835696,0.47325233333363
2026-02-03 01:32:40,0.00166944908180,1.15098485714407
2026-02-03 01:32:41,0.00083472454090,0.68330166666662
2026-02-03 01:32:42,0.00166944908180,1.20311057142888
2026-02-03 01:32:43,0.00083542188805,0.83811279999936
2026-02-03 01:32:44,0.00167084377611,1.07152750000023
