Date,CPU Utilization,CPU Power
2026-02-03 03:09:42,0.00083542188805,0.78463039999999
2026-02-03 03:09:43,0.00083472454090,0.56515842857142
2026-02-03 03:09:44,0.00167224080268,1.36391766666668
2026-02-03 03:09:45,0.00083333333333,0.46137477777777
2026-02-03 03:09:46,0.00166944908180,1.16660028571429
2026-02-03 03:09:47,0.00083612040134,0.67657533333334
2026-02-03 03:09:48,0.00083402835696,0.61258257142857
2026-02-03 03:09:49,0.00250417362270,1.59842812500000
2026-02-03 03:09:50,0.00083472454090,0.68111700000000
2026-02-03 03:09:51,0.00166944908180,1.20872999999999
2026-02-03 03:09:52,0.00083472454090,0.60487071428572
2026-02-03 03:09:53,0.00166805671393,1.06618324999999
2026-02-03 03:09:54,0.00083612040134,0.61774842857143
2026-02-03 03:09:55,0.00167084377611,1.39322833333332
2026-02-03 03:09:56,0.00083472454090,0.64918216666667
2026-02-03 03:09:57,0.00083402835696,0.46474844444444
2026-02-03 03:09:58,0.00166805671393,1.17447371428571
2026-02-03 03:09:59,0.00083542188805,0.56541571428572
2026-02-03 03:10:00,0.00250417362270,2.36406179999998
2026-02-03 03:10:01,0.00083472454090,0.54932050000000
2026-02-03 03:10:02,0.00166944908180,1.06403866666667
2026-02-03 03:10:03,0.00083472454090,0.59771257142857
2026-02-03 03:10:04,0.00083472454090,0.58119050000000
2026-02-03 03:10:05,0.00166944908180,1.20473685714285
2026-02-03 03:10:06,0.00083542188805,0.50309188888889
2026-02-03 03:10:07,0.00167084377611,1.23139028571429
2026-02-03 03:10:08,0.00083472454090,0.59427085714286
2026-02-03 03:10:09,0.00166944908180,1.19290514285714
2026-02-03 03:10:10,0.00166944908180,1.31490900000000
2026-02-03 03:10:11,0.00167084377611,1.35236233333334
2026-02-03 03:10:12,0.00083402835696,0.56078600000000
2026-02-03 03:10:13,0.00083472454090,0.58802371428571
2026-02-03 03:10:14,0.00167084377611,1.22280228571429
2026-02-03 03:10:15,0.00083402835696,0.40305380000000
2026-02-03 03:10:16,0.00167084377611,1.31654666666666
2026-02-03 03:10:17,0.00083402835696,0.55261428571429
2026-02-03 03:10:18,0.00166944908180,1.55924559999999
2026-02-03 03:10:19,0.00167084377611,1.24306942857143
2026-02-03 03:10:20,0.00083472454090,0.64129116666667
2026-02-03 03:10:21,0.00166805671393,0.95980622222222
2026-02-03 03:10:22,0.00083472454090,0.60031728571429
2026-02-03 03:10:23,0.00167084377611,1.35089233333334
2026-02-03 03:10:24,0.00083472454090,0.47135011111112
2026-02-03 03:10:25,0.00167084377611,1.32927700000001
2026-02-03 03:10:26,0.00083402835696,0.56284142857143
2026-02-03 03:10:27,0.00083542188805,0.60643142857142
2026-02-03 03:10:28,0.00250417362270,1.66746814285714
2026-02-03 03:10:29,0.00083472454090,0.52690450000000
2026-02-03 03:10:30,0.00167084377611,1.30316566666666
2026-02-03 03:10:31,0.00083542188805,0.52811562500000
