Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 19:56:45,0.00500834724541,3.92466200000126,3.92466200000126,0.00000000000000
2026-02-02 19:56:46,0.00667779632721,4.11439600000085,4.11439600000085,0.00000000000000
2026-02-02 19:56:47,0.00583819849875,4.04375099999743,4.04375099999743,0.00000000000000
2026-02-02 19:56:48,0.00584307178631,4.05882700000075,4.05882700000075,0.00000000000000
2026-02-02 19:56:49,0.00584307178631,3.98241400000188,3.98241400000188,0.00000000000000
2026-02-02 19:56:50,0.00668337510443,4.64369599999918,4.64369599999918,0.00000000000000
2026-02-02 19:56:51,0.00501253132832,4.08427600000141,4.08427600000141,0.00000000000000
2026-02-02 19:56:52,0.00584307178631,4.02315299999827,4.02315299999827,0.00000000000000
2026-02-02 19:56:53,0.00667222685571,4.11538800000199,4.11538800000199,0.00000000000000
2026-02-02 19:56:54,0.00667222685571,4.41043200000058,4.41043200000058,0.00000000000000
2026-02-02 19:56:55,0.00500834724541,4.35257300000012,4.35257300000012,0.00000000000000
2026-02-02 19:56:56,0.00418060200669,4.27736599999844,4.27736599999844,0.00000000000000
2026-02-02 19:56:57,0.00583819849875,3.96808700000111,3.96808700000111,0.00000000000000
2026-02-02 19:56:58,0.00668337510443,4.11427399999957,4.11427399999957,0.00000000000000
2026-02-02 19:56:59,0.00501253132832,4.13551300000108,4.13551300000108,0.00000000000000
2026-02-02 19:57:00,0.00751252086811,4.49096299999655,4.49096299999655,0.00000000000000
2026-02-02 19:57:01,0.00583333333333,3.72905600000013,3.72905600000013,0.00000000000000
2026-02-02 19:57:02,0.00667779632721,4.30989599999884,4.30989599999884,0.00000000000000
2026-02-02 19:57:03,0.00667779632721,4.02290899999934,4.02290899999934,0.00000000000000
2026-02-02 19:57:04,0.01001669449082,4.96963799999867,4.96963799999867,0.00000000000000
2026-02-02 19:57:05,0.00500834724541,4.00327100000140,4.00327100000140,0.00000000000000
2026-02-02 19:57:06,0.00584795321637,4.24505100000169,4.24505100000169,0.00000000000000
2026-02-02 19:57:07,0.00417710944027,3.83480799999961,3.83480799999961,0.00000000000000
2026-02-02 19:57:08,0.00667779632721,4.22924299999795,4.22924299999795,0.00000000000000
2026-02-02 19:57:09,0.00667222685571,4.09009000000151,4.09009000000151,0.00000000000000
2026-02-02 19:57:10,0.00668337510443,4.15765199999805,4.15765199999805,0.00000000000000
2026-02-02 19:57:11,0.00584795321637,3.83549499999936,3.83549499999936,0.00000000000000
2026-02-02 19:57:12,0.00583819849875,3.99542899999869,3.99542899999869,0.00000000000000
2026-02-02 19:57:13,0.00584307178631,4.21390900000188,4.21390900000188,0.00000000000000
2026-02-02 19:57:14,0.00583819849875,4.05029699999795,4.05029699999795,0.00000000000000
2026-02-02 19:57:15,0.00583819849875,3.88412199999948,3.88412199999948,0.00000000000000
2026-02-02 19:57:16,0.00750625521268,3.93159000000014,3.93159000000014,0.00000000000000
2026-02-02 19:57:17,0.00500417014178,3.82936100000006,3.82936100000006,0.00000000000000
2026-02-02 19:57:18,0.00501253132832,4.13362100000086,4.13362100000086,0.00000000000000
2026-02-02 19:57:19,0.00584307178631,3.99057699999685,3.99057699999685,0.00000000000000
2026-02-02 19:57:20,0.00751879699248,4.57682100000238,4.57682100000238,0.00000000000000
2026-02-02 19:57:21,0.00501253132832,3.86800899999798,3.86800899999798,0.00000000000000
2026-02-02 19:57:22,0.00667222685571,4.09736800000246,4.09736800000246,0.00000000000000
2026-02-02 19:57:23,0.00500834724541,3.89657299999817,3.89657299999817,0.00000000000000
2026-02-02 19:57:24,0.00417710944027,4.02042200000142,4.02042200000142,0.00000000000000
2026-02-02 19:57:25,0.00584307178631,4.18854999999894,4.18854999999894,0.00000000000000
2026-02-02 19:57:26,0.00584795321637,4.29265499999747,4.29265499999747,0.00000000000000
2026-02-02 19:57:27,0.00583819849875,4.12498500000220,4.12498500000220,0.00000000000000
2026-02-02 19:57:28,0.00501253132832,4.02431299999807,4.02431299999807,0.00000000000000
2026-02-02 19:57:29,0.00667222685571,4.27404100000058,4.27404100000058,0.00000000000000
2026-02-02 19:57:30,0.00667779632721,4.64882199999920,4.64882199999920,0.00000000000000
2026-02-02 19:57:31,0.00417710944027,4.12931899999967,4.12931899999967,0.00000000000000
2026-02-02 19:57:32,0.00751252086811,4.54085699999996,4.54085699999996,0.00000000000000
2026-02-02 19:57:33,0.00584307178631,4.09153900000092,4.09153900000092,0.00000000000000
2026-02-02 19:57:34,0.00584307178631,4.07576300000073,4.07576300000073,0.00000000000000
2026-02-02 19:57:35,0.00501253132832,4.09867999999915,4.09867999999915,0.00000000000000
2026-02-02 19:57:36,0.00584795321637,4.12167399999817,4.12167399999817,0.00000000000000
2026-02-02 19:57:37,0.00584307178631,3.97191699999894,3.97191699999894,0.00000000000000
2026-02-02 19:57:38,0.00501672240803,4.34746200000154,4.34746200000154,0.00000000000000
2026-02-02 19:57:39,0.00584307178631,4.19739900000059,4.19739900000059,0.00000000000000
2026-02-02 19:57:40,0.00751252086811,4.41571099999783,4.41571099999783,0.00000000000000
2026-02-02 19:57:41,0.00500834724541,3.76430199999959,3.76430199999959,0.00000000000000
2026-02-02 19:57:42,0.00584307178631,3.89365800000087,3.89365800000087,0.00000000000000
2026-02-02 19:57:43,0.00417710944027,3.90748199999871,3.90748199999871,0.00000000000000
2026-02-02 19:57:44,0.00584795321637,4.05295200000182,4.05295200000182,0.00000000000000
2026-02-02 19:57:45,0.00667779632721,4.31558799999766,4.31558799999766,0.00000000000000
2026-02-02 19:57:46,0.00750625521268,4.15095400000064,4.15095400000064,0.00000000000000
2026-02-02 19:57:47,0.00417362270451,3.63357099999848,3.63357099999848,0.00000000000000
2026-02-02 19:57:48,0.00501253132832,4.04140199999893,4.04140199999893,0.00000000000000
2026-02-02 19:57:49,0.00500834724541,3.89858699999968,3.89858699999968,0.00000000000000
2026-02-02 19:57:50,0.00751879699248,4.57018299999982,4.57018299999982,0.00000000000000
2026-02-02 19:57:51,0.00583819849875,4.18745200000194,4.18745200000194,0.00000000000000
2026-02-02 19:57:52,0.00584307178631,4.15209799999866,4.15209799999866,0.00000000000000
2026-02-02 19:57:53,0.00667222685571,4.10875099999976,4.10875099999976,0.00000000000000
2026-02-02 19:57:54,0.00501253132832,4.06103900000016,4.06103900000016,0.00000000000000
2026-02-02 19:57:55,0.00501253132832,4.08827400000155,4.08827400000155,0.00000000000000
2026-02-02 19:57:56,0.00667222685571,4.06401399999959,4.06401399999959,0.00000000000000
2026-02-02 19:57:57,0.00584307178631,4.15789600000062,4.15789600000062,0.00000000000000
2026-02-02 19:57:58,0.00667222685571,4.31415399999969,4.31415399999969,0.00000000000000
2026-02-02 19:57:59,0.00417710944027,4.05423399999927,4.05423399999927,0.00000000000000
2026-02-02 19:58:00,0.00833333333333,4.37027300000045,4.37027300000045,0.00000000000000
2026-02-02 19:58:01,0.00417710944027,3.88535799999954,3.88535799999954,0.00000000000000
2026-02-02 19:58:02,0.00667222685571,4.15013099999851,4.15013099999851,0.00000000000000
2026-02-02 19:58:03,0.00583819849875,4.28369799999928,4.28369799999928,0.00000000000000
2026-02-02 19:58:04,0.00501253132832,4.49870000000010,4.49870000000010,0.00000000000000
2026-02-02 19:58:05,0.00500834724541,4.14865000000282,4.14865000000282,0.00000000000000
2026-02-02 19:58:06,0.00584307178631,4.37545999999929,4.37545999999929,0.00000000000000
2026-02-02 19:58:07,0.00583333333333,3.78628799999933,3.78628799999933,0.00000000000000
2026-02-02 19:58:08,0.00667779632721,4.21642600000268,4.21642600000268,0.00000000000000
2026-02-02 19:58:09,0.00584307178631,3.91080899999724,3.91080899999724,0.00000000000000
2026-02-02 19:58:10,0.00584795321637,4.19799400000193,4.19799400000193,0.00000000000000
2026-02-02 19:58:11,0.00417710944027,3.85957200000121,3.85957200000121,0.00000000000000
2026-02-02 19:58:12,0.00666666666667,4.15046599999914,4.15046599999914,0.00000000000000
2026-02-02 19:58:13,0.00500834724541,4.00550000000294,4.00550000000294,0.00000000000000
2026-02-02 19:58:14,0.00667222685571,4.24013700000069,4.24013700000069,0.00000000000000
2026-02-02 19:58:15,0.00584795321637,4.31641200000013,4.31641200000013,0.00000000000000
2026-02-02 19:58:16,0.00501253132832,3.95301299999846,3.95301299999846,0.00000000000000
2026-02-02 19:58:17,0.00583819849875,3.91549200000009,3.91549200000009,0.00000000000000
2026-02-02 19:58:18,0.00584307178631,4.06335800000306,4.06335800000306,0.00000000000000
2026-02-02 19:58:19,0.00668337510443,4.19161700000041,4.19161700000041,0.00000000000000
2026-02-02 19:58:20,0.00667779632721,4.24828500000149,4.24828500000149,0.00000000000000
2026-02-02 19:58:21,0.00667779632721,4.07225400000243,4.07225400000243,0.00000000000000
2026-02-02 19:58:22,0.00417362270451,3.92063399999824,3.92063399999824,0.00000000000000
2026-02-02 19:58:23,0.00750625521268,4.23305800000162,4.23305800000162,0.00000000000000
2026-02-02 19:58:24,0.00584307178631,3.98555699999997,3.98555699999997,0.00000000000000
2026-02-02 19:58:25,0.00500834724541,3.93941699999777,3.93941699999777,0.00000000000000
2026-02-02 19:58:26,0.00583819849875,3.96865199999957,3.96865199999957,0.00000000000000
2026-02-02 19:58:27,0.00583819849875,3.82516500000202,3.82516500000202,0.00000000000000
2026-02-02 19:58:28,0.00417710944027,3.94797699999981,3.94797699999981,0.00000000000000
2026-02-02 19:58:29,0.00750000000000,3.96466899999723,3.96466899999723,0.00000000000000
2026-02-02 19:58:30,0.00584795321637,4.29160300000149,4.29160300000149,0.00000000000000
2026-02-02 19:58:31,0.00584307178631,4.23862700000245,4.23862700000245,0.00000000000000
2026-02-02 19:58:32,0.00750625521268,4.25618899999972,4.25618899999972,0.00000000000000
2026-02-02 19:58:33,0.00501253132832,3.96625599999970,3.96625599999970,0.00000000000000
2026-02-02 19:58:34,0.00500834724541,3.99971700000242,3.99971700000242,0.00000000000000
2026-02-02 19:58:35,0.00500834724541,4.09352299999955,4.09352299999955,0.00000000000000
2026-02-02 19:58:36,0.00500834724541,4.22918199999913,4.22918199999913,0.00000000000000
2026-02-02 19:58:37,0.00583819849875,3.91775100000086,3.91775100000086,0.00000000000000
2026-02-02 19:58:38,0.00667222685571,4.19685000000027,4.19685000000027,0.00000000000000
2026-02-02 19:58:39,0.00666666666667,4.11856199999966,4.11856199999966,0.00000000000000
2026-02-02 19:58:40,0.00918964076859,4.99745199999961,4.99745199999961,0.00000000000000
2026-02-02 19:58:41,0.00417014178482,3.72902500000055,3.72902500000055,0.00000000000000
2026-02-02 19:58:42,0.00751252086811,4.24221200000102,4.24221200000102,0.00000000000000
