Date,CPU Utilization,CPU Power
2026-02-03 01:58:43,0.00083472454090,0.74345220000105
2026-02-03 01:58:44,0.00166944908180,1.17399399999912
2026-02-03 01:58:45,0.00083472454090,0.57388171428569
2026-02-03 01:58:46,0.00166944908180,1.22613714285710
2026-02-03 01:58:47,0.00166805671393,1.18508457142785
2026-02-03 01:58:48,0.00083402835696,0.57392085714257
2026-02-03 01:58:49,0.00083402835696,0.51672550000058
2026-02-03 01:58:50,0.00167084377611,1.28972371428556
2026-02-03 01:58:51,0.00083472454090,0.49908911111076
2026-02-03 01:58:52,0.00083472454090,0.58609028571456
2026-02-03 01:58:53,0.00166944908180,1.16261599999936
2026-02-03 01:58:54,0.00083472454090,0.57818457142899
2026-02-03 01:58:55,0.00250626566416,1.98622550000073
2026-02-03 01:58:56,0.00083472454090,0.62311928571372
2026-02-03 01:58:57,0.00166805671393,1.01995174999865
2026-02-03 01:58:58,0.00083612040134,0.80700460000080
2026-02-03 01:58:59,0.00083402835696,0.49920562499938
2026-02-03 01:59:00,0.00167084377611,1.18073800000171
2026-02-03 01:59:01,0.00083472454090,0.74430659999925
2026-02-03 01:59:02,0.00166944908180,1.16128274999937
2026-02-03 01:59:03,0.00083402835696,0.57315371428558
2026-02-03 01:59:04,0.00167084377611,1.39262833333244
2026-02-03 01:59:05,0.00083542188805,0.70402699999977
2026-02-03 01:59:06,0.00167084377611,1.37459314285661
2026-02-03 01:59:07,0.00166805671393,1.13482914285851
2026-02-03 01:59:08,0.00083542188805,0.53171649999967
2026-02-03 01:59:09,0.00167084377611,1.06357399999979
2026-02-03 01:59:10,0.00083612040134,0.65854399999911
2026-02-03 01:59:11,0.00083472454090,0.60540257142878
2026-02-03 01:59:12,0.00167084377611,1.39841066666850
2026-02-03 01:59:13,0.00083402835696,0.59799371428588
2026-02-03 01:59:14,0.00250417362270,1.78535614285647
2026-02-03 01:59:15,0.00083542188805,0.81781659999979
2026-02-03 01:59:16,0.00083402835696,0.51692012500007
2026-02-03 01:59:17,0.00167084377611,1.38082333333296
2026-02-03 01:59:18,0.00083402835696,0.59367142857185
2026-02-03 01:59:19,0.00083542188805,0.82748699999938
2026-02-03 01:59:20,0.00166805671393,0.94748444444364
2026-02-03 01:59:21,0.00083612040134,0.84151839999977
2026-02-03 01:59:22,0.00167084377611,1.37615966666878
2026-02-03 01:59:23,0.00166944908180,1.18191971428418
2026-02-03 01:59:24,0.00083472454090,0.58907214285656
