Date,CPU Utilization,CPU Power
2026-02-02 16:46:11,0.00083472454090,0.69709216666646
2026-02-02 16:46:12,0.00250836120401,2.24752650000300
2026-02-02 16:46:13,0.00083542188805,0.70009299999947
2026-02-02 16:46:14,0.00166944908180,1.06914700000016
2026-02-02 16:46:15,0.00083402835696,0.62275742857206
2026-02-02 16:46:16,0.00166944908180,1.41880599999907
2026-02-02 16:46:17,0.00083402835696,0.65788166666728
2026-02-02 16:46:18,0.00166944908180,1.43344866666788
2026-02-02 16:46:19,0.00083402835696,0.56649457142859
2026-02-02 16:46:20,0.00250208507089,1.39940766666647
2026-02-02 16:46:21,0.00083542188805,0.67893533333336
2026-02-02 16:46:22,0.00083472454090,0.57181314285741
2026-02-02 16:46:23,0.00166944908180,1.03761649999979
2026-02-02 16:46:24,0.00167224080268,1.62894439999945
2026-02-02 16:46:25,0.00083472454090,0.62934885714224
2026-02-02 16:46:26,0.00083472454090,0.56837571428644
2026-02-02 16:46:27,0.00167084377611,1.28900099999980
2026-02-02 16:46:28,0.00083402835696,0.44742733333341
2026-02-02 16:46:29,0.00250417362270,1.91872399999920
2026-02-02 16:46:30,0.00083612040134,0.61759800000021
2026-02-02 16:46:31,0.00166944908180,1.52997439999890
2026-02-02 16:46:32,0.00083472454090,0.49650555555612
2026-02-02 16:46:33,0.00167084377611,1.34250066666573
2026-02-02 16:46:34,0.00166944908180,1.18926971428612
2026-02-02 16:46:35,0.00083402835696,0.55115600000032
2026-02-02 16:46:36,0.00166944908180,1.05477400000018
2026-02-02 16:46:37,0.00083472454090,0.67142833333249
2026-02-02 16:46:38,0.00166805671393,0.84585780000052
2026-02-02 16:46:39,0.00083402835696,0.55943028571450
2026-02-02 16:46:40,0.00167084377611,1.37799066666776
2026-02-02 16:46:41,0.00083472454090,0.61174149999958
2026-02-02 16:46:42,0.00166944908180,1.13910571428590
2026-02-02 16:46:43,0.00167224080268,1.59044479999866
2026-02-02 16:46:44,0.00083542188805,0.66611866666669
2026-02-02 16:46:45,0.00250626566416,1.79444528571600
2026-02-02 16:46:46,0.00083402835696,0.58399114285671
2026-02-02 16:46:47,0.00166944908180,1.25450766666715
2026-02-02 16:46:48,0.00083472454090,0.55648971428621
2026-02-02 16:46:49,0.00166805671393,1.14642514285723
2026-02-02 16:46:50,0.00083542188805,0.57663412500006
2026-02-02 16:46:51,0.00166944908180,1.40373600000021
2026-02-02 16:46:52,0.00083542188805,0.69890033333286
2026-02-02 16:46:53,0.00083542188805,0.63049100000041
2026-02-02 16:46:54,0.00166805671393,0.99970424999992
2026-02-02 16:46:55,0.00166805671393,1.08347057142860
2026-02-02 16:46:56,0.00083472454090,0.56581242857231
2026-02-02 16:46:57,0.00166944908180,1.32305666666556
2026-02-02 16:46:58,0.00083472454090,0.56679542857143
2026-02-02 16:46:59,0.00250208507089,1.69793442857086
2026-02-02 16:47:00,0.00083402835696,0.52107025000078
2026-02-02 16:47:01,0.00166805671393,1.10527657142874
2026-02-02 16:47:02,0.00083542188805,0.51732249999986
2026-02-02 16:47:03,0.00166944908180,1.14330828571318
2026-02-02 16:47:04,0.00083402835696,0.33471266666699
2026-02-02 16:47:05,0.00166805671393,1.11417828571367
2026-02-02 16:47:06,0.00083472454090,0.59305442857190
2026-02-02 16:47:07,0.00167084377611,1.31731500000024
2026-02-02 16:47:08,0.00083402835696,0.41322320000036
2026-02-02 16:47:09,0.00166944908180,1.16250257142903
