Date,CPU Utilization,CPU Power
2026-02-02 20:38:18,0.00167084377611,1.54541560000071
2026-02-02 20:38:19,0.00166944908180,1.08154425000066
2026-02-02 20:38:20,0.00083472454090,0.61203114285724
2026-02-02 20:38:21,0.00083472454090,0.39815642857138
2026-02-02 20:38:22,0.00166944908180,1.40484466666749
2026-02-02 20:38:23,0.00083612040134,0.58457212499980
2026-02-02 20:38:24,0.00166944908180,1.24509628571416
2026-02-02 20:38:25,0.00083472454090,0.54490325000006
2026-02-02 20:38:26,0.00250000000000,1.55504025000027
2026-02-02 20:38:27,0.00083472454090,0.66661933333307
2026-02-02 20:38:28,0.00166944908180,1.16879771428648
2026-02-02 20:38:29,0.00083542188805,0.67610983333361
2026-02-02 20:38:30,0.00167084377611,1.13065714285767
2026-02-02 20:38:31,0.00083542188805,0.68965650000003
2026-02-02 20:38:32,0.00166944908180,0.96796422222218
2026-02-02 20:38:33,0.00083472454090,0.43831649999993
2026-02-02 20:38:34,0.00167084377611,1.33707899999960
2026-02-02 20:38:35,0.00083472454090,0.67759499999981
2026-02-02 20:38:36,0.00083472454090,0.58311285714288
2026-02-02 20:38:37,0.00167084377611,1.89769049999995
2026-02-02 20:38:38,0.00167364016736,1.60655759999936
2026-02-02 20:38:39,0.00166805671393,0.89332200000030
2026-02-02 20:38:40,0.00083612040134,0.83628480000043
2026-02-02 20:38:41,0.00166805671393,0.90500955555520
2026-02-02 20:38:42,0.00083472454090,0.50164487500024
2026-02-02 20:38:43,0.00083542188805,0.62470614285693
2026-02-02 20:38:44,0.00166944908180,1.12565257142913
2026-02-02 20:38:45,0.00083472454090,0.51011312500032
2026-02-02 20:38:46,0.00167224080268,1.42887100000007
2026-02-02 20:38:47,0.00083402835696,0.57380971428574
2026-02-02 20:38:48,0.00166805671393,1.11890399999954
2026-02-02 20:38:49,0.00083542188805,0.69167316666668
2026-02-02 20:38:50,0.00250417362270,1.81971942857126
2026-02-02 20:38:51,0.00083542188805,0.60808800000034
2026-02-02 20:38:52,0.00166944908180,1.11481485714259
2026-02-02 20:38:53,0.00083472454090,0.46585888888876
2026-02-02 20:38:54,0.00167084377611,1.41714800000045
2026-02-02 20:38:55,0.00083542188805,0.69790849999966
2026-02-02 20:38:56,0.00083402835696,0.55689957142853
2026-02-02 20:38:57,0.00166944908180,1.68716239999922
2026-02-02 20:38:58,0.00083472454090,0.71802366666695
2026-02-02 20:38:59,0.00166944908180,0.94470755555570
2026-02-02 20:39:00,0.00083542188805,0.67504700000003
2026-02-02 20:39:01,0.00166944908180,1.15806457142857
2026-02-02 20:39:02,0.00167084377611,1.08015574999990
2026-02-02 20:39:03,0.00166944908180,1.05951174999973
2026-02-02 20:39:04,0.00083472454090,0.60206985714311
2026-02-02 20:39:05,0.00166944908180,1.18242514285729
2026-02-02 20:39:06,0.00083472454090,0.61365714285733
2026-02-02 20:39:07,0.00166805671393,1.02807649999977
2026-02-02 20:39:08,0.00083472454090,0.58413714285728
2026-02-02 20:39:09,0.00167084377611,1.30114133333336
2026-02-02 20:39:10,0.00083402835696,0.52427637499977
2026-02-02 20:39:11,0.00166944908180,1.03815050000048
2026-02-02 20:39:12,0.00083542188805,0.69475783333291
2026-02-02 20:39:13,0.00166666666667,0.96215933333345
2026-02-02 20:39:14,0.00083472454090,0.65551666666700
2026-02-02 20:39:15,0.00167084377611,0.90596244444492
2026-02-02 20:39:16,0.00083402835696,0.63645950000015
2026-02-02 20:39:17,0.00167084377611,1.60452479999949
2026-02-02 20:39:18,0.00166805671393,1.13354314285659
2026-02-02 20:39:19,0.00083472454090,0.59201257142870
2026-02-02 20:39:20,0.00166944908180,1.17312199999911
2026-02-02 20:39:21,0.00083472454090,0.58372757142882
2026-02-02 20:39:22,0.00166805671393,1.18140942857177
2026-02-02 20:39:23,0.00083472454090,0.50005555555536
2026-02-02 20:39:24,0.00083472454090,0.58390614285703
2026-02-02 20:39:25,0.00167084377611,1.63576759999996
2026-02-02 20:39:26,0.00166666666667,1.02046650000011
2026-02-02 20:39:27,0.00166944908180,1.17319628571360
2026-02-02 20:39:28,0.00083542188805,0.67125033333347
2026-02-02 20:39:29,0.00167084377611,1.16326114285766
2026-02-02 20:39:30,0.00083402835696,0.60909942857117
2026-02-02 20:39:31,0.00166805671393,1.21732228571428
2026-02-02 20:39:32,0.00083542188805,0.59331887500002
2026-02-02 20:39:33,0.00166944908180,0.89115559999991
2026-02-02 20:39:34,0.00083402835696,0.60782200000020
2026-02-02 20:39:35,0.00167084377611,1.94409799999994
2026-02-02 20:39:36,0.00083542188805,0.70691583333307
2026-02-02 20:39:37,0.00166944908180,1.15800800000060
2026-02-02 20:39:38,0.00166944908180,1.02941924999959
2026-02-02 20:39:39,0.00083542188805,0.65483766666694
2026-02-02 20:39:40,0.00167084377611,1.34906666666696
2026-02-02 20:39:41,0.00083333333333,0.49889850000000
2026-02-02 20:39:42,0.00167084377611,1.35554099999960
2026-02-02 20:39:43,0.00166944908180,1.07325924999986
2026-02-02 20:39:44,0.00083472454090,0.57024157142847
2026-02-02 20:39:45,0.00166805671393,1.03451900000073
2026-02-02 20:39:46,0.00083472454090,0.59535842857180
2026-02-02 20:39:47,0.00083402835696,0.56195214285721
2026-02-02 20:39:48,0.00166944908180,1.40054199999940
2026-02-02 20:39:49,0.00166805671393,0.95049533333319
2026-02-02 20:39:50,0.00167084377611,1.38530933333338
2026-02-02 20:39:51,0.00083472454090,0.46899199999987
2026-02-02 20:39:52,0.00166944908180,1.12719114285781
2026-02-02 20:39:53,0.00083472454090,0.48842900000010
2026-02-02 20:39:54,0.00167084377611,1.39963166666591
2026-02-02 20:39:55,0.00083542188805,0.66783249999996
2026-02-02 20:39:56,0.00166666666667,1.12782314285661
2026-02-02 20:39:57,0.00083472454090,0.61663899999985
2026-02-02 20:39:58,0.00166805671393,0.99868950000018
2026-02-02 20:39:59,0.00083472454090,0.54379957142841
2026-02-02 20:40:00,0.00167224080268,1.57817160000122
2026-02-02 20:40:01,0.00166944908180,1.31200966666681
2026-02-02 20:40:02,0.00083612040134,0.67297814285692
2026-02-02 20:40:03,0.00166805671393,0.96553977777835
2026-02-02 20:40:04,0.00083472454090,0.61617914285723
2026-02-02 20:40:05,0.00167084377611,1.36112033333363
2026-02-02 20:40:06,0.00083542188805,0.58064512500005
2026-02-02 20:40:07,0.00167084377611,1.36417199999899
2026-02-02 20:40:08,0.00083472454090,0.52647388888888
2026-02-02 20:40:09,0.00166944908180,1.19073885714274
2026-02-02 20:40:10,0.00083402835696,0.58214271428577
2026-02-02 20:40:11,0.00250208507089,1.92379000000074
2026-02-02 20:40:12,0.00083542188805,0.61724942857161
2026-02-02 20:40:13,0.00083542188805,0.60023442857138
2026-02-02 20:40:14,0.00166944908180,1.56029520000011
2026-02-02 20:40:15,0.00083333333333,0.44262944444442
